Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#22.txt
1463	 0.133705564344483 
1464	 0.133677107558519 
1465	 0.133654033852467 
1466	 0.133626130327713 
1467	 0.133609172212439 
1468	 0.133604099547381 
1469	 0.133591918094264 
1470	 0.133585992827977 
1471	 0.133571659378231 
1472	 0.13354848365396 
1473	 0.133527067539322 
1474	 0.133498769942117 
1475	 0.133479031768464 
1476	 0.133460466663107 
1477	 0.133446449917779 
1478	 0.133448410905408 
1479	 0.133450118719012 
1480	 0.13344712842554 
1481	 0.133446937190512 
1482	 0.133444251539285 
1483	 0.13343840296353 
1484	 0.133433303413164 
1485	 0.133431625949613 
1486	 0.133429618046142 
1487	 0.133423334454707 
1488	 0.133422976258816 
1489	 0.133425354883897 
1490	 0.133419208577814 
1491	 0.133410680334429 
1492	 0.13340169183062 
1493	 0.133388466487461 
1494	 0.133386216828811 
1495	 0.133392161821424 
1496	 0.133392685795464 
1497	 0.133402190221066 
1498	 0.133399139973562 
1499	 0.133385459298759 
1500	 0.133370929059757 
1501	 0.13334839335158 
1502	 0.133334489955668 
1503	 0.133324828690067 
1504	 0.133310986279971 
1505	 0.133293750928739 
1506	 0.133287546489788 
1507	 0.133283798354088 
1508	 0.133278582477564 
1509	 0.133288456400583 
1510	 0.133284185146767 
1511	 0.133266852135629 
1512	 0.133253101805594 
1513	 0.133236918972508 
1514	 0.133223364793438 
1515	 0.133207691690888 
1516	 0.133195328824611 
1517	 0.133186613623121 
1518	 0.133176280504268 
1519	 0.133165257727434 
1520	 0.133158375526437 
1521	 0.133157207822327 
1522	 0.133150412122176 
1523	 0.133139857563244 
1524	 0.133134356980679 
1525	 0.133129731004021 
1526	 0.13312310468355 
1527	 0.133118708952099 
1528	 0.133116287975006 
1529	 0.133112870665579 
1530	 0.133097077356466 
1531	 0.133078331626635 
1532	 0.133073980726993 
1533	 0.133080878994653 
1534	 0.133086155920273 
1535	 0.133092170959222 
1536	 0.133100120457972 
1537	 0.133089333058496 
1538	 0.133072052098077 
1539	 0.133074230780826 
1540	 0.133081955063792 
1541	 0.13308498146023 
1542	 0.133090794695197 
1543	 0.133099611941755 
1544	 0.133089780134086 
1545	 0.133072225632116 
1546	 0.133076331521572 
1547	 0.13307601840368 
1548	 0.133066672325662 
1549	 0.133062168732124 
1550	 0.13306550596681 
1551	 0.133058206565862 
1552	 0.133045596992983 
1553	 0.133033572837097 
1554	 0.133015431934378 
1555	 0.133007226989763 
1556	 0.132998684234778 
1557	 0.132995567227873 
1558	 0.133002187645068 
1559	 0.133006045498699 
1560	 0.133016297887304 
1561	 0.133013328693386 
1562	 0.133002998878424 
1563	 0.132999355290717 
1564	 0.132989322270088 
1565	 0.132979271313974 
1566	 0.132977264297108 
1567	 0.13296997858787 
1568	 0.132955623728277 
1569	 0.132943728451166 
1570	 0.132934523875557 
1571	 0.132921406579911 
1572	 0.132896249613764 
1573	 0.13288965110325 
1574	 0.132894537838971 
1575	 0.13289389294462 
1576	 0.132903803947956 
1577	 0.132904755149299 
1578	 0.132895714019298 
1579	 0.132894266611265 
1580	 0.132895766987137 
1581	 0.132892908058739 
1582	 0.132890044664875 
1583	 0.132888365879298 
1584	 0.132886251799099 
1585	 0.132883523947363 
1586	 0.132877366651052 
1587	 0.132877082104898 
1588	 0.13287314784481 
1589	 0.132880887173522 
1590	 0.132905606224583 
1591	 0.132920919528107 
1592	 0.132929674466556 
1593	 0.132953376964656 
1594	 0.132991053253908 
1595	 0.133011110149779 
1596	 0.133035692151835 
1597	 0.133051850895656 
1598	 0.133039674361404 
1599	 0.133047015518263 
1600	 0.133068339540728 
1601	 0.13308680325724 
1602	 0.133111456701609 
1603	 0.133131927595299 
1604	 0.133146858642747 
1605	 0.133166527149043 
1606	 0.133184185777806 
1607	 0.133208454768747 
1608	 0.133249162832968 
1609	 0.133273131876131 
1610	 0.133289285863283 
1611	 0.133307795128259 
1612	 0.133312337819056 
1613	 0.133327201239802 
1614	 0.133356129391137 
1615	 0.133375610182674 
1616	 0.133397658962044 
1617	 0.133410344824581 
1618	 0.133403743694425 
1619	 0.133413148299999 
1620	 0.133427084216947 
1621	 0.133438619253508 
1622	 0.133461340528217 
1623	 0.133479576641359 
1624	 0.133493578746187 
1625	 0.13350482733241 
1626	 0.133510342985027 
1627	 0.13352418353276 
1628	 0.133536207519535 
1629	 0.133553025249145 
1630	 0.133584623885291 
1631	 0.13360694511106 
1632	 0.133626449652883 
1633	 0.133641576154847 
1634	 0.133642481846344 
1635	 0.133660567554379 
1636	 0.133691334262649 
1637	 0.133712996830459 
1638	 0.133744446544326 
1639	 0.133764713808981 
1640	 0.133758679586052 
1641	 0.133774892752392 
1642	 0.133805301553327 
1643	 0.133831386343917 
1644	 0.133876806097101 
1645	 0.133900573517658 
1646	 0.133890912884819 
1647	 0.133912274108768 
1648	 0.133952637358025 
1649	 0.133974851550305 
1650	 0.134011492522102 
1651	 0.134034863923842 
1652	 0.134029418338444 
1653	 0.134034025491713 
1654	 0.134042979466644 
1655	 0.134052722273381 
1656	 0.134065690667903 
1657	 0.134069334823227 
1658	 0.134068578189763 
1659	 0.134071942128634 
1660	 0.134068702610945 
1661	 0.134068453200384 
1662	 0.134074670624356 
1663	 0.134079305548608 
1664	 0.134083332087271 
1665	 0.134083878537983 
1666	 0.134085018661226 
1667	 0.134084854824727 
1668	 0.134074991860821 
1669	 0.134075035549813 
1670	 0.134076010500668 
1671	 0.134087225056433 
1672	 0.134110679994346 
1673	 0.134131079129 
1674	 0.13415767376177 
1675	 0.134184100139116 
1676	 0.134195662337244 
1677	 0.134235992438899 
1678	 0.134304491355505 
1679	 0.134355455418687 
1680	 0.134410679241788 
1681	 0.134472394360286 
1682	 0.134519605921331 
1683	 0.134585100521522 
1684	 0.134679919320941 
1685	 0.134758389142491 
1686	 0.13483473597819 
1687	 0.134907629292976 
1688	 0.134971049869916 
1689	 0.135043155237383 
1690	 0.135114357227775 
1691	 0.135192554563359 
1692	 0.13528652822025 
1693	 0.135363409249411 
1694	 0.135431198565041 
1695	 0.135506632943654 
1696	 0.135576397835136 
1697	 0.135649107310908 
1698	 0.135731283057992 
1699	 0.135807742364767 
1700	 0.135874301497853 
1701	 0.13595169204196 
1702	 0.136034411989557 
1703	 0.13611967711971 
1704	 0.136217111897123 
1705	 0.136297541663658 
1706	 0.136363628550728 
1707	 0.13645059925496 
1708	 0.13654369824497 
1709	 0.136624547057351 
1710	 0.136715952026012 
1711	 0.136801022067739 
1712	 0.136854905444884 
1713	 0.13695254590954 
1714	 0.137084606999673 
1715	 0.137191878131505 
1716	 0.137302929115568 
1717	 0.13741690533223 
1718	 0.13751438725395 
1719	 0.137640689440328 
1720	 0.137799626579493 
1721	 0.137923800665185 
1722	 0.138047802901827 
1723	 0.138155045887836 
1724	 0.138242627019842 
1725	 0.13832159510675 
1726	 0.138401676477586 
1727	 0.138443561794246 
1728	 0.13845666867715 
1729	 0.13846823771348 
1730	 0.138450538275597 
1731	 0.138395091932032 
1732	 0.138326940776815 
1733	 0.138229324966314 
1734	 0.138112638898966 
1735	 0.138011961805772 
1736	 0.137905727416327 
1737	 0.137773652201965 
1738	 0.137652766634845 
1739	 0.13754189137489 
1740	 0.137433296367117 
1741	 0.137317353541615 
1742	 0.137223072283604 
1743	 0.13712659890891 
1744	 0.137047552629026 
1745	 0.13700569841577 
1746	 0.136959614536512 
1747	 0.136902341650283 
1748	 0.136871272708472 
1749	 0.136863339907183 
1750	 0.136857571963296 
1751	 0.136857400509201 
1752	 0.136882370659735 
1753	 0.13692953926089 
1754	 0.136970257392238 
1755	 0.137039935680644 
1756	 0.137091387229279 
1757	 0.137127408065285 
1758	 0.137161600240723 
1759	 0.137194936016364 
1760	 0.137225323983453 
1761	 0.137251442068847 
1762	 0.137266217878509 
1763	 0.13728476134635 
1764	 0.137269791175171 
1765	 0.137235612429324 
1766	 0.137186234773892 
1767	 0.137101454338906 
1768	 0.137036557530699 
1769	 0.136966743983469 
1770	 0.136899200926605 
1771	 0.136837234402811 
1772	 0.13677446813752 
1773	 0.136696909425477 
1774	 0.136651546928357 
1775	 0.13662843034333 
1776	 0.136598814417131 
1777	 0.13657328484303 
1778	 0.136545302043783 
1779	 0.136526678253712 
1780	 0.136508034625917 
1781	 0.136497345344489 
1782	 0.13650263731694 
1783	 0.136492108625611 
1784	 0.136500681405325 
1785	 0.13652830273164 
1786	 0.136534580149569 
1787	 0.136548152070671 
1788	 0.13655979496025 
1789	 0.13656963625568 
1790	 0.136577214646936 
1791	 0.136576399490761 
1792	 0.136587419842 
1793	 0.136614724726742 
1794	 0.136689079795778 
1795	 0.136718870473278 
1796	 0.136718642826521 
1797	 0.13674395110415 
1798	 0.136749205444804 
1799	 0.136770906415288 
1800	 0.136828434017378 
1801	 0.134663198155042 
1802	 0.134715997180632 
1803	 0.134802127018903 
1804	 0.134894764802241 
1805	 0.134966625162524 
1806	 0.135037120967549 
1807	 0.135106896060929 
1808	 0.135165735037421 
1809	 0.135225118467198 
1810	 0.135301420816735 
1811	 0.135388125870347 
1812	 0.135463506685891 
1813	 0.135518881025954 
1814	 0.135572240672027 
1815	 0.135614856177956 
1816	 0.135633589433879 
1817	 0.135676827378098 
1818	 0.135735812495064 
1819	 0.135793361914186 
1820	 0.135835964418019 
1821	 0.135891098071029 
1822	 0.135917840646122 
1823	 0.135940926045325 
1824	 0.135967857566451 
1825	 0.135991219749632 
1826	 0.136027228522637 
1827	 0.136062560629289 
1828	 0.136093649837249 
1829	 0.136138064514596 
1830	 0.136178679037827 
1831	 0.136203205644182 
1832	 0.136249332463341 
1833	 0.136283685035249 
1834	 0.13632359069212 
1835	 0.1363804613367 
1836	 0.136410192781318 
1837	 0.136441198105647 
1838	 0.13646400224649 
1839	 0.136488831921176 
1840	 0.136510410881562 
1841	 0.136546722981326 
1842	 0.13659240585272 
1843	 0.136632579366356 
1844	 0.136669506851772 
1845	 0.136701648059707 
1846	 0.136729999190274 
1847	 0.136753191379986 
1848	 0.136768898483784 
1849	 0.136773733642778 
1850	 0.136787059885474 
1851	 0.136809259381683 
1852	 0.136831742241366 
1853	 0.13685958075857 
1854	 0.136897578851061 
1855	 0.136924094078935 
1856	 0.136930946872634 
1857	 0.136947424166003 
1858	 0.136976281864361 
1859	 0.136986751544288 
1860	 0.136984267391165 
1861	 0.136990358125862 
1862	 0.136985198910349 
1863	 0.136979635719845 
1864	 0.136995683410993 
1865	 0.137030055533972 
1866	 0.137049194499621 
1867	 0.137069116234447 
1868	 0.137090967727456 
1869	 0.137104362036456 
1870	 0.137119279219059 
1871	 0.137139511695864 
1872	 0.137170826639562 
1873	 0.137186263013482 
1874	 0.137192928155166 
1875	 0.137188279912027 
1876	 0.137176407588333 
1877	 0.137172138139634 
1878	 0.137157136848056 
1879	 0.137158834772309 
1880	 0.137187103001955 
1881	 0.13719278882232 
1882	 0.137189868270198 
1883	 0.137190085142408 
1884	 0.137192536858159 
1885	 0.137177514759866 
1886	 0.137170595623086 
1887	 0.137172662320152 
1888	 0.137167248467372 
1889	 0.137158145064057 
1890	 0.137147977138427 
1891	 0.137135762760701 
1892	 0.137123477899047 
1893	 0.137112362405651 
1894	 0.137088223251048 
1895	 0.137052250241852 
1896	 0.137051300504272 
1897	 0.137044469211361 
1898	 0.137040682539092 
1899	 0.13702891171444 
1900	 0.137020319452426 
1901	 0.13701102946862 
1902	 0.136995345413319 
1903	 0.136985351026488 
1904	 0.136985061535203 
1905	 0.136977330845696 
1906	 0.136973246826871 
1907	 0.136958571052041 
1908	 0.136963001666088 
1909	 0.136980879042614 
1910	 0.136998671233728 
1911	 0.137026501996583 
1912	 0.137051082933042 
1913	 0.137073341194374 
1914	 0.137102296738072 
1915	 0.137136442290958 
1916	 0.137170367240189 
1917	 0.137206285988462 
1918	 0.137252569938949 
1919	 0.137285188438414 
1920	 0.137305039957685 
1921	 0.137338794840871 
1922	 0.137383037458119 
1923	 0.137410350078078 
1924	 0.137436979983942 
1925	 0.137462434975789 
1926	 0.137480488511142 
1927	 0.137479758695207 
1928	 0.137504712530166 
1929	 0.137541781891849 
1930	 0.137576399959568 
1931	 0.137620298237076 
1932	 0.137659411958542 
1933	 0.137688945392876 
1934	 0.13773747685348 
1935	 0.137804304996332 
1936	 0.1378550873534 
1937	 0.137907695161778 
1938	 0.137962853186811 
1939	 0.138016237620932 
1940	 0.138060096121618 
1941	 0.138098965737925 
1942	 0.138131787095559 
1943	 0.138179682588685 
1944	 0.138224141869312 
1945	 0.138270667103104 
1946	 0.138340749432414 
1947	 0.138394488424398 
1948	 0.138433056076591 
1949	 0.138471723137687 
1950	 0.138512336714545 
1951	 0.138545104325129 
1952	 0.138578906920561 
1953	 0.138599429342135 
1954	 0.138641922146559 
1955	 0.138696637860064 
1956	 0.138744680840478 
1957	 0.138809880886556 
1958	 0.138854480283113 
1959	 0.138884469006359 
1960	 0.138916817170481 
1961	 0.138930969650966 
1962	 0.138961937633736 
1963	 0.1389993126451 
1964	 0.139044253997377 
1965	 0.139085701410974 
1966	 0.139141848987754 
1967	 0.139179498194187 
1968	 0.13919289536942 
1969	 0.139235992560503 
1970	 0.139295030518436 
1971	 0.139340678029993 
1972	 0.139398835752791 
1973	 0.139449717268377 
1974	 0.139491747991727 
1975	 0.139519668894337 
1976	 0.139561331354519 
1977	 0.139608804918718 
1978	 0.139658417384821 
1979	 0.139709328197595 
1980	 0.139761729419562 
1981	 0.13982068926977 
1982	 0.139877473985841 
1983	 0.139941030719685 
1984	 0.139991214511578 
1985	 0.140028071222403 
1986	 0.14007574854229 
1987	 0.140123896652672 
1988	 0.140168212377514 
1989	 0.140208802593846 
1990	 0.140256917271467 
1991	 0.140297331830149 
1992	 0.140313060662462 
1993	 0.140358323793977 
1994	 0.140428911496334 
1995	 0.140480902138665 
1996	 0.140539899460148 
1997	 0.140590739759796 
1998	 0.140615043819897 
1999	 0.140659055069118 
2000	 0.140716704934162 
2001	 0.140776529301661 
2002	 0.1408220466234 
2003	 0.14087278948089 
2004	 0.140910275730264 
2005	 0.140933689042596 
2006	 0.140951611562396 
2007	 0.14095576967462 
2008	 0.140974448932742 
2009	 0.140995609820294 
2010	 0.141005744611424 
2011	 0.141022361147489 
2012	 0.141031826034226 
2013	 0.141015862660938 
2014	 0.141023488947434 
2015	 0.141012517849208 
2016	 0.141000113771172 
2017	 0.140986173910552 
2018	 0.140961437417585 
2019	 0.140937415513254 
2020	 0.140911745282382 
2021	 0.140894603052586 
2022	 0.140884425145137 
2023	 0.140862542450368 
2024	 0.140850623432918 
2025	 0.140821782798264 
2026	 0.140776541061739 
2027	 0.140717767792243 
2028	 0.140668739965335 
2029	 0.140605595159895 
2030	 0.140574745776238 
2031	 0.140566780205196 
2032	 0.140540941274451 
2033	 0.140536305621644 
2034	 0.140505390174074 
2035	 0.140446693637222 
2036	 0.140397261673068 
2037	 0.140334820154131 
2038	 0.140289743517049 
2039	 0.140253675266367 
2040	 0.140222555871493 
2041	 0.140189381786625 
2042	 0.140140808689808 
2043	 0.14009179505072 
2044	 0.140026301895737 
2045	 0.139968827559587 
2046	 0.139914414633718 
2047	 0.139860492184732 
2048	 0.139796200969893 
2049	 0.139747786356266 
2050	 0.139711273524205 
2051	 0.139672442074564 
2052	 0.139636728877858 
2053	 0.139608767951082 
2054	 0.139595412289065 
2055	 0.139565646615078 
2056	 0.139535620726425 
2057	 0.139517161830924 
2058	 0.139473474978745 
2059	 0.139399949898731 
2060	 0.139355525905848 
2061	 0.139311757866618 
2062	 0.139275406181286 
2063	 0.139261838173106 
2064	 0.139231231913981 
2065	 0.139187165937462 
2066	 0.139153519340823 
2067	 0.139125406400227 
2068	 0.13909024241462 
2069	 0.139059352471744 
2070	 0.139030318783255 
2071	 0.138987889836797 
2072	 0.138930074002879 
2073	 0.138883888152038 
2074	 0.138833455937602 
2075	 0.138789826421055 
2076	 0.138740591072349 
2077	 0.138716177681659 
2078	 0.138700943435006 
2079	 0.138702277721487 
2080	 0.13874796307697 
2081	 0.138758743278759 
2082	 0.13876782530716 
2083	 0.138762707762021 
2084	 0.138746808910535 
2085	 0.138729355121484 
2086	 0.138730435921442 
2087	 0.138731154247523 
2088	 0.138746331667393 
2089	 0.138778642446674 
2090	 0.138794795471782 
2091	 0.138816004036585 
2092	 0.138835755414196 
2093	 0.13884103687616 
2094	 0.138857979817409 
2095	 0.138892123554656 
2096	 0.138910262519137 
2097	 0.138925735836626 
2098	 0.138931516508088 
2099	 0.138915312421416 
2100	 0.138915721257186 
2101	 0.138926233659106 
2102	 0.138935872120135 
2103	 0.138957124276139 
2104	 0.138999591396776 
2105	 0.139028357835433 
2106	 0.139055353425098 
2107	 0.139085975460704 
2108	 0.139100585045518 
2109	 0.139150063171136 
2110	 0.139223009754904 
2111	 0.139288148062696 
2112	 0.139383532790711 
2113	 0.139456753117975 
2114	 0.139515147485206 
2115	 0.139564783685113 
2116	 0.139637900073757 
2117	 0.139724051150191 
2118	 0.139788517610091 
2119	 0.13986756457571 
2120	 0.139936640301095 
2121	 0.139979058285858 
2122	 0.140050315827279 
2123	 0.140148606893428 
2124	 0.140221789425808 
2125	 0.140284737459356 
2126	 0.140366245617569 
2127	 0.14046106071838 
2128	 0.140522046746552 
2129	 0.14057217099936 
2130	 0.140630422843644 
2131	 0.140674094555916 
2132	 0.140711167341314 
2133	 0.140758409140076 
2134	 0.140809620026698 
2135	 0.140797700139115 
2136	 0.140785191652658 
2137	 0.14082198411673 
2138	 0.14083423429012 
2139	 0.14086735751865 
2140	 0.140940327073271 
2141	 0.14097639372998 
2142	 0.140989791478928 
2143	 0.141023994482673 
2144	 0.141049753326162 
2145	 0.141091315751946 
2146	 0.141149844814366 
2147	 0.141201179815885 
2148	 0.141280015128817 
2149	 0.141321027378702 
2150	 0.14133006737419 
2151	 0.141356650130846 
2152	 0.141396041427209 
2153	 0.141396701761748 
2154	 0.141402714795755 
2155	 0.141417399570065 
2156	 0.141394510541536 
2157	 0.141314953391865 
2158	 0.141289951154658 
2159	 0.141265402252822 
2160	 0.141265502175458 
2161	 0.141308850767441 
2162	 0.141315009982279 
2163	 0.141303817494584 
2164	 0.141319746345982 
2165	 0.141335700834937 
2166	 0.141357690433188 
2167	 0.141404264038363 
2168	 0.14144702260732 
2169	 0.141478658578785 
2170	 0.141520516832855 
2171	 0.141582540161353 
2172	 0.141635181122383 
2173	 0.141680273423278 
2174	 0.141732105021712 
2175	 0.141775409027964 
2176	 0.14187694773921 
2177	 0.141951678201758 
2178	 0.142036036368836 
2179	 0.14210041841395 
2180	 0.142163515635742 
2181	 0.14219558298645 
2182	 0.142198916872062 
2183	 0.142231127791355 
2184	 0.142241396636876 
2185	 0.14227701880763 
2186	 0.142334574400929 
2187	 0.142399030552619 
2188	 0.142487877938893 
2189	 0.142556571885701 
2190	 0.14260669900678 
2191	 0.142692804211273 
2192	 0.142790754039033 
2193	 0.142896110949635 
2194	 0.142975673980265 
2195	 0.143106308818592 
2196	 0.143179947405306 
2197	 0.143212964551247 
2198	 0.143292698928911 
2199	 0.143406507318914 
2200	 0.143474278782953 
2201	 0.143530430554277 
2202	 0.143599351416723 
2203	 0.143654561168757 
2204	 0.143707360175767 
2205	 0.143762773082207 
2206	 0.143834528101667 
2207	 0.143865772099873 
2208	 0.143969088473784 
2209	 0.144164929921231 
2210	 0.1442993432543 
2211	 0.144443655822278 
2212	 0.144572341958788 
2213	 0.144611041258724 
2214	 0.144740725923283 
2215	 0.144911648151018 
2216	 0.145122722791354 
2217	 0.145372229400055 
2218	 0.145591281846689 
2219	 0.145740954631157 
2220	 0.145899873176997 
2221	 0.146036196503057 
2222	 0.146131767006516 
2223	 0.146262613275762 
2224	 0.146406197325562 
2225	 0.146521287986498 
2226	 0.146626064915905 
2227	 0.146748026748208 
2228	 0.146859238498567 
2229	 0.14697378774733 
2230	 0.147102673926329 
2231	 0.14723203811434 
2232	 0.14738445413606 
2233	 0.14747650628085 
2234	 0.147564496544948 
2235	 0.147613898126372 
2236	 0.147564415067486 
2237	 0.147571785577845 
2238	 0.147626838018967 
2239	 0.147621787391435 
2240	 0.147585691865475 
2241	 0.14756224506153 
2242	 0.147505933451498 
2243	 0.147440618255399 
2244	 0.147422324217158 
2245	 0.147409130379243 
2246	 0.147381685092778 
2247	 0.147398551162284 
2248	 0.147404750283622 
2249	 0.147430721473552 
2250	 0.147442018815357 
2251	 0.147453806878201 
2252	 0.147442913518009 
2253	 0.147427224689998 
2254	 0.147396334351721 
2255	 0.147330197027106 
2256	 0.147303066795027 
2257	 0.147295766884161 
2258	 0.147263309307703 
2259	 0.147246056875419 
2260	 0.147197475809632 
2261	 0.147093281152262 
2262	 0.147030449306139 
2263	 0.14699346734583 
2264	 0.146933451313516 
2265	 0.146849354123331 
2266	 0.146812285807288 
2267	 0.146750281216641 
2268	 0.146756328308327 
2269	 0.146883610462774 
2270	 0.146943220572755 
2271	 0.146965046027124 
2272	 0.147038684250341 
2273	 0.147132525282121 
2274	 0.14720680966933 
2275	 0.147260028747355 
2276	 0.147381416930316 
2277	 0.14743302458988 
2278	 0.14749120012015 
2279	 0.147597607338737 
2280	 0.147774889723633 
2281	 0.147903209305268 
2282	 0.148033084002655 
2283	 0.148148331368614 
2284	 0.14824844988097 
2285	 0.148356245819727 
2286	 0.148446040469128 
2287	 0.148569649020621 
2288	 0.148727768622625 
2289	 0.148851979477156 
2290	 0.148964490322741 
2291	 0.149101608356001 
2292	 0.149201056576663 
2293	 0.14937394055604 
2294	 0.149605580086939 
2295	 0.149846389632335 
2296	 0.150128520470782 
2297	 0.150416643896708 
2298	 0.150735756858925 
2299	 0.151052972575002 
2300	 0.151377412286739 
2301	 0.151713774520614 
2302	 0.152037782855892 
2303	 0.152411470263255 
2304	 0.152895366809037 
2305	 0.153267019892344 
2306	 0.153656554966235 
2307	 0.15394663172248 
2308	 0.154177302491836 
2309	 0.154259098308745 
2310	 0.154223604724124 
2311	 0.154107530745528 
2312	 0.153819193559988 
2313	 0.153481840508114 
2314	 0.15303275628418 
2315	 0.152572903666966 
2316	 0.152149251638174 
2317	 0.151684754130231 
2318	 0.151217266818146 
2319	 0.150779963914778 
2320	 0.150347852787954 
2321	 0.149817066180053 
2322	 0.149489780201693 
2323	 0.149312776167003 
2324	 0.149057256761229 
2325	 0.148843440698064 
2326	 0.148652176814152 
2327	 0.148420998296031 
2328	 0.148298836495178 
2329	 0.148264776784395 
2330	 0.148257385926411 
2331	 0.148307477664504 
2332	 0.148372541562935 
2333	 0.148530800055296 
2334	 0.148605318679154 
2335	 0.148636996073819 
2336	 0.148725781241517 
2337	 0.148766245729239 
2338	 0.148917756888004 
2339	 0.14920326893476 
2340	 0.149409801450304 
2341	 0.149610515241242 
2342	 0.149862363700168 
2343	 0.150107231086238 
2344	 0.150376767906449 
2345	 0.150767053855617 
2346	 0.151035499510935 
2347	 0.151246692468671 
2348	 0.151435816161857 
2349	 0.151589180054634 
2350	 0.151678503359155 
2351	 0.15173971701177 
2352	 0.151712531365954 
2353	 0.151515289777514 
2354	 0.151422308100866 
2355	 0.151307774724378 
2356	 0.151225704712545 
2357	 0.151280074180247 
2358	 0.151196389673816 
2359	 0.150952444105677 
2360	 0.150853275243343 
2361	 0.150701044438694 
2362	 0.150676210487016 
2363	 0.150870748671062 
2364	 0.150987600225473 
2365	 0.15113527887038 
2366	 0.15127803674022 
2367	 0.151427433464057 
2368	 0.151543488032063 
2369	 0.151608341157668 
2370	 0.151725899087972 
2371	 0.151852550441628 
2372	 0.151969994643851 
2373	 0.152169785801461 
2374	 0.152292739506771 
2375	 0.152275410376844 
2376	 0.152370246620729 
2377	 0.152396010186881 
2378	 0.152614265896498 
2379	 0.153094461827461 
2380	 0.153496174044198 
2381	 0.153943204771958 
2382	 0.15435276477522 
2383	 0.154576368038229 
2384	 0.154689219299957 
2385	 0.154550704036189 
2386	 0.154420485052403 
2387	 0.154297454739298 
2388	 0.15409754583552 
2389	 0.154068325647115 
2390	 0.154115031990085 
2391	 0.154188162815666 
2392	 0.154357928761711 
2393	 0.154609518124518 
2394	 0.154889712323431 
2395	 0.154998403940919 
2396	 0.15503030334712 
2397	 0.155130319629203 
2398	 0.155140067939861 
2399	 0.155107689630704 
2400	 0.155160217922804 
2401	 0.155210554908336 
2402	 0.155073963894065 
2403	 0.15515068776444 
2404	 0.155349025790697 
2405	 0.15519542737727 
2406	 0.155166734917243 
2407	 0.155094787143547 
2408	 0.154695711498395 
2409	 0.154348663438759 
2410	 0.154164450583065 
2411	 0.154140966645624 
2412	 0.154093995195113 
2413	 0.15386400418692 
2414	 0.153957391816547 
2415	 0.154047935999783 
2416	 0.153785204363158 
2417	 0.154017580431402 
2418	 0.154089496888931 
2419	 0.153988976761831 
2420	 0.154239892658387 
2421	 0.154155484276027 
2422	 0.154023391073325 
2423	 0.153870476447012 
2424	 0.15372514142454 
2425	 0.153676503007754 
2426	 0.15360370246974 
2427	 0.153469261423595 
2428	 0.153029241397741 
2429	 0.152484261070315 
2430	 0.15183472136076 
2431	 0.151499678937217 
2432	 0.151459826751737 
2433	 0.151384127005844 
2434	 0.151889703625559 
2435	 0.152392229007357 
2436	 0.152234074510668 
2437	 0.152092012754097 
2438	 0.151878760629651 
2439	 0.151141020572658 
2440	 0.150621659195397 
2441	 0.151030187714821 
2442	 0.151549567697404 
2443	 0.151788300344472 
2444	 0.151886697555611 
2445	 0.151502629598592 
2446	 0.150897053802452 
2447	 0.150173488760221 
2448	 0.149958980091146 
2449	 0.149991814032718 
2450	 0.149279913921408 
2451	 0.149176809113576 
2452	 0.149083399577761 
2453	 0.147603335945336 
2454	 0.147110434148173 
2455	 0.147106912809788 
2456	 0.146423168364274 
2457	 0.147503140145413 
2458	 0.147533091869249 
2459	 0.146775990073272 
2460	 0.146489267104778 
2461	 0.145506606762927 
2462	 0.14541360199234 
2463	 0.146768548492184 
2464	 0.146973841509909 
2465	 0.147115350340486 
2466	 0.14687306600201 
2467	 0.145092490012681 
2468	 0.144599327395875 
2469	 0.144836559403547 
2470	 0.144798495721541 
2471	 0.145437929894749 
2472	 0.145137648344588 
2473	 0.14430058151938 
2474	 0.143912145939237 
2475	 0.143081358603708 
2476	 0.142801300240802 
2477	 0.142832648019243 
2478	 0.142611400030963 
2479	 0.142492987507519 
2480	 0.142760830883417 
2481	 0.143535351173427 
2482	 0.143991905992331 
2483	 0.144335775645189 
2484	 0.145081816061631 
2485	 0.146049673304318 
2486	 0.146395531291603 
2487	 0.147294668973246 
2488	 0.146555804627981 
2489	 0.14372242672563 
2490	 0.14263897229609 
2491	 0.141957612109502 
2492	 0.142749096224713 
2493	 0.143752548700263 
2494	 0.144394547854405 
2495	 0.145658340070432 
2496	 0.145868557117907 
2497	 0.145569003153311 
2498	 0.14681879704535 
2499	 0.145293041397766 
2500	 0.142787133901341 
