Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#9.txt
1468	 0.492904089342576 
1469	 0.492804344153262 
1470	 0.492701030525631 
1471	 0.492602909887089 
1472	 0.492506777029549 
1473	 0.492417069217305 
1474	 0.492331431843239 
1475	 0.492252257274098 
1476	 0.4921716625533 
1477	 0.492109358878336 
1478	 0.492072281616326 
1479	 0.492048282278753 
1480	 0.492047267790363 
1481	 0.492062892811584 
1482	 0.492080153356779 
1483	 0.492115641154605 
1484	 0.492170248009519 
1485	 0.492243559516378 
1486	 0.49234021046786 
1487	 0.492437913116741 
1488	 0.492557652459962 
1489	 0.492695171609778 
1490	 0.492831284960647 
1491	 0.492982945392866 
1492	 0.493136940288646 
1493	 0.493294853336768 
1494	 0.493472167770069 
1495	 0.493666886718214 
1496	 0.493861233016016 
1497	 0.494066048927167 
1498	 0.494281522279213 
1499	 0.494499498651167 
1500	 0.49472869493618 
1501	 0.494981223948609 
1502	 0.495220154712135 
1503	 0.495457055741508 
1504	 0.495700951830882 
1505	 0.495940998382231 
1506	 0.496192556307557 
1507	 0.496456367596963 
1508	 0.496714532176536 
1509	 0.496977265554873 
1510	 0.497240140915518 
1511	 0.497501152259659 
1512	 0.497764310028126 
1513	 0.498034334766969 
1514	 0.498292891457562 
1515	 0.498556638018377 
1516	 0.498799766669399 
1517	 0.499023331738367 
1518	 0.499253870825087 
1519	 0.499475845488873 
1520	 0.499692508787447 
1521	 0.499917846567776 
1522	 0.500123007752188 
1523	 0.500309818970685 
1524	 0.500492037314083 
1525	 0.500665074761437 
1526	 0.500830480149407 
1527	 0.500984789047838 
1528	 0.501137615030609 
1529	 0.501285722444604 
1530	 0.501428231698153 
1531	 0.501576426572673 
1532	 0.501725844093779 
1533	 0.50187312795023 
1534	 0.502004980219264 
1535	 0.502128818073184 
1536	 0.502254845137881 
1537	 0.502361456423561 
1538	 0.502467111520337 
1539	 0.50257353141116 
1540	 0.502672271154317 
1541	 0.502786799986065 
1542	 0.502910230591628 
1543	 0.503036883651171 
1544	 0.503163758414223 
1545	 0.503293432708815 
1546	 0.503424040459015 
1547	 0.503558377352968 
1548	 0.503708406936917 
1549	 0.503857225954808 
1550	 0.504015458935947 
1551	 0.504167881489129 
1552	 0.504317999319522 
1553	 0.504471939032304 
1554	 0.504623245309265 
1555	 0.504780924973745 
1556	 0.504945698325929 
1557	 0.505109965684599 
1558	 0.505286379890086 
1559	 0.505440466322271 
1560	 0.505586115085112 
1561	 0.505727687263354 
1562	 0.505850057964557 
1563	 0.505983964305218 
1564	 0.506117987044852 
1565	 0.50626173122082 
1566	 0.506416669107919 
1567	 0.506557058991264 
1568	 0.506700697751966 
1569	 0.506836580850778 
1570	 0.506952037269403 
1571	 0.507085625918958 
1572	 0.507217595903574 
1573	 0.507369243104164 
1574	 0.507544528724538 
1575	 0.507704100650058 
1576	 0.507872353964734 
1577	 0.508034010128762 
1578	 0.508177967770405 
1579	 0.508335861970862 
1580	 0.508495684775738 
1581	 0.508669653183418 
1582	 0.508851319718905 
1583	 0.509041936625431 
1584	 0.509242850152808 
1585	 0.509455832348863 
1586	 0.509673411659175 
1587	 0.509908641427044 
1588	 0.510154944726234 
1589	 0.510425385159196 
1590	 0.510707883551665 
1591	 0.511023226825014 
1592	 0.511369871974474 
1593	 0.511731342493039 
1594	 0.512109954643569 
1595	 0.512518619045187 
1596	 0.512969785659857 
1597	 0.513408050819074 
1598	 0.513864289374429 
1599	 0.514325760189266 
1600	 0.514779384989624 
1601	 0.51524736917838 
1602	 0.515742492467329 
1603	 0.516227259053598 
1604	 0.516708723557006 
1605	 0.517193017879168 
1606	 0.517679185240671 
1607	 0.518166588886657 
1608	 0.518673138695253 
1609	 0.519146959885272 
1610	 0.519599420108474 
1611	 0.520056872534464 
1612	 0.520498762569746 
1613	 0.520933174243285 
1614	 0.521386833641778 
1615	 0.521803937217714 
1616	 0.522188957280382 
1617	 0.522567390959899 
1618	 0.522922917604304 
1619	 0.523271606995714 
1620	 0.523614597584713 
1621	 0.523939412082679 
1622	 0.524255574662686 
1623	 0.524549443453212 
1624	 0.524807626561531 
1625	 0.52507874106847 
1626	 0.525331006702048 
1627	 0.525597893055109 
1628	 0.525885326854598 
1629	 0.526158107873684 
1630	 0.52641892220168 
1631	 0.526695467536402 
1632	 0.52697787765848 
1633	 0.527255336015268 
1634	 0.527534525484344 
1635	 0.527825063935013 
1636	 0.528112715063276 
1637	 0.528406625240098 
1638	 0.528729239467836 
1639	 0.529031075253985 
1640	 0.529327979505452 
1641	 0.529612098221853 
1642	 0.529904444395434 
1643	 0.530150660586814 
1644	 0.53037349734746 
1645	 0.530565223987005 
1646	 0.530727033195401 
1647	 0.530845207013604 
1648	 0.530947340769297 
1649	 0.530980874018167 
1650	 0.5309737973084 
1651	 0.530883248117545 
1652	 0.530721448443153 
1653	 0.530495800267465 
1654	 0.53018816289406 
1655	 0.52982454423301 
1656	 0.529379417614813 
1657	 0.52890721978458 
1658	 0.528356744488484 
1659	 0.527805955756955 
1660	 0.527237024996941 
1661	 0.526636214529043 
1662	 0.525991227901152 
1663	 0.525354990640967 
1664	 0.524680996411338 
1665	 0.524034311018093 
1666	 0.523408788370115 
1667	 0.52277818314407 
1668	 0.522141058744374 
1669	 0.521530350345923 
1670	 0.520916866582782 
1671	 0.520343727006435 
1672	 0.519788670109971 
1673	 0.519288031903903 
1674	 0.518806521722031 
1675	 0.518407055169259 
1676	 0.518054663233474 
1677	 0.517796099588342 
1678	 0.517636527764736 
1679	 0.517516415541705 
1680	 0.517464062496239 
1681	 0.517479992982274 
1682	 0.517579837871362 
1683	 0.517687533091467 
1684	 0.517886275843932 
1685	 0.51805139063045 
1686	 0.51822574129785 
1687	 0.518377103039383 
1688	 0.518522867278325 
1689	 0.518661479488533 
1690	 0.518789112287162 
1691	 0.51889470392421 
1692	 0.519004351626335 
1693	 0.519072332348326 
1694	 0.519086338856793 
1695	 0.519119364530879 
1696	 0.519129649448389 
1697	 0.519158242135897 
1698	 0.51919245779055 
1699	 0.519238220741261 
1700	 0.519293161684348 
1701	 0.519354226908603 
1702	 0.519419784471578 
1703	 0.519504017941066 
1704	 0.519603205782634 
1705	 0.519701646508643 
1706	 0.51980911915618 
1707	 0.519934309556498 
1708	 0.520059956465806 
1709	 0.520208123573385 
1710	 0.520381333677066 
1711	 0.52056665739531 
1712	 0.520743470653305 
1713	 0.52099195519843 
1714	 0.52129161027382 
1715	 0.521592305251325 
1716	 0.521916487156749 
1717	 0.522302191892893 
1718	 0.522706007172002 
1719	 0.523174378670477 
1720	 0.523729132954054 
1721	 0.5242846837248 
1722	 0.524873282621219 
1723	 0.525466040382255 
1724	 0.526110337736789 
1725	 0.526690908036732 
1726	 0.527275256611387 
1727	 0.527769090211288 
1728	 0.528241298836215 
1729	 0.528553303054148 
1730	 0.528782354579527 
1731	 0.528937291637583 
1732	 0.528974158056231 
1733	 0.528917454392198 
1734	 0.528817524755725 
1735	 0.528628981016116 
1736	 0.528385914821719 
1737	 0.528155946106176 
1738	 0.527885255212109 
1739	 0.527563079582947 
1740	 0.527227672275427 
1741	 0.526875199704641 
1742	 0.526545068621512 
1743	 0.526227247922598 
1744	 0.525921549617627 
1745	 0.525626059960252 
1746	 0.525340325868987 
1747	 0.525054020465675 
1748	 0.524798493129597 
1749	 0.524550305991926 
1750	 0.524343178891225 
1751	 0.524171543180599 
1752	 0.524039492673099 
1753	 0.523920511404377 
1754	 0.523880485254259 
1755	 0.523904269424125 
1756	 0.523958737990688 
1757	 0.524100914157646 
1758	 0.524232937245183 
1759	 0.52438552098905 
1760	 0.524557529511013 
1761	 0.524774326109812 
1762	 0.524940861056567 
1763	 0.52512431426925 
1764	 0.525244585244024 
1765	 0.52531592800638 
1766	 0.525362008073713 
1767	 0.525366575775913 
1768	 0.525342700129753 
1769	 0.525282536898191 
1770	 0.525205755233023 
1771	 0.525093957781716 
1772	 0.524995048410053 
1773	 0.524862878596397 
1774	 0.524777207773628 
1775	 0.524694091080013 
1776	 0.524683765623366 
1777	 0.524702528285824 
1778	 0.524724079856731 
1779	 0.52476455191609 
1780	 0.524849259923414 
1781	 0.524956670002776 
1782	 0.525082206543355 
1783	 0.525220056931996 
1784	 0.525313069204313 
1785	 0.525377128775362 
1786	 0.525460967233713 
1787	 0.52555154532433 
1788	 0.52564234323033 
1789	 0.525732425531926 
1790	 0.525791021149982 
1791	 0.525847451516314 
1792	 0.525930961299929 
1793	 0.52601493851268 
1794	 0.526127608631279 
1795	 0.526236708105804 
1796	 0.526310642465574 
1797	 0.526436821161272 
1798	 0.526590295663363 
1799	 0.526778293266503 
1800	 0.527030764616583 
1801	 0.522677562680228 
1802	 0.522859362692211 
1803	 0.523109301845783 
1804	 0.523354103636494 
1805	 0.523583122334583 
1806	 0.523784802966579 
1807	 0.523986183699312 
1808	 0.52415733406132 
1809	 0.524339386022449 
1810	 0.524531054056255 
1811	 0.52473933853099 
1812	 0.524947924758548 
1813	 0.52514979305048 
1814	 0.525355311833342 
1815	 0.525553885342341 
1816	 0.525719077604168 
1817	 0.525884323927836 
1818	 0.526036523260735 
1819	 0.526200330393083 
1820	 0.526361768211003 
1821	 0.526535982298654 
1822	 0.526728079591563 
1823	 0.526921731344971 
1824	 0.52710668219655 
1825	 0.527286761720066 
1826	 0.527484498022612 
1827	 0.527708076691106 
1828	 0.5279448893917 
1829	 0.528213433638019 
1830	 0.528511553318719 
1831	 0.528804647311485 
1832	 0.529103452645505 
1833	 0.529418026387531 
1834	 0.529733810720153 
1835	 0.530039197148737 
1836	 0.530353243737298 
1837	 0.530667761594132 
1838	 0.5309827982741 
1839	 0.531284286062788 
1840	 0.531598990467327 
1841	 0.531890583529365 
1842	 0.532141528844708 
1843	 0.532392932771981 
1844	 0.532654718435391 
1845	 0.532912996393807 
1846	 0.533146376094767 
1847	 0.533372749581464 
1848	 0.533589220211815 
1849	 0.533783876364393 
1850	 0.533971607824334 
1851	 0.534152077927414 
1852	 0.534331661555232 
1853	 0.534480304147923 
1854	 0.534591270439392 
1855	 0.534716393639129 
1856	 0.534836971523728 
1857	 0.534915770492356 
1858	 0.534984924990605 
1859	 0.535007518197641 
1860	 0.534992750156104 
1861	 0.534936063097468 
1862	 0.534858340487546 
1863	 0.534747972802971 
1864	 0.534604669330285 
1865	 0.534436210902032 
1866	 0.534220992700845 
1867	 0.533960938966247 
1868	 0.533678750878639 
1869	 0.533358669864443 
1870	 0.533004752457919 
1871	 0.532632475373194 
1872	 0.532224147182337 
1873	 0.531741768622258 
1874	 0.531214728033997 
1875	 0.530627894707794 
1876	 0.529987810329114 
1877	 0.529281295073488 
1878	 0.528547761695247 
1879	 0.527701285536126 
1880	 0.526799809011529 
1881	 0.525771234835974 
1882	 0.52464306396254 
1883	 0.523413057063664 
1884	 0.522078364853468 
1885	 0.520609851362695 
1886	 0.519013233029514 
1887	 0.517278121637684 
1888	 0.515450097748807 
1889	 0.513480564495767 
1890	 0.511428771927715 
1891	 0.509225780003755 
1892	 0.507007400300614 
1893	 0.504687932115829 
1894	 0.502318063557001 
1895	 0.499933466319392 
1896	 0.497573303255033 
1897	 0.495247720273087 
1898	 0.492900230756419 
1899	 0.490636442596352 
1900	 0.488393283429693 
1901	 0.486254139256972 
1902	 0.484161839559093 
1903	 0.482177103866628 
1904	 0.480297195684507 
1905	 0.478483133162495 
1906	 0.476782465224337 
1907	 0.475169787203991 
1908	 0.47363299512754 
1909	 0.472184504900772 
1910	 0.47082480325717 
1911	 0.469543614859559 
1912	 0.468354317680965 
1913	 0.467273565955391 
1914	 0.466255246758075 
1915	 0.465316871599309 
1916	 0.464451023518738 
1917	 0.463667395400303 
1918	 0.462963206244723 
1919	 0.462331835451941 
1920	 0.461792697142493 
1921	 0.461300665320753 
1922	 0.460878618434674 
1923	 0.460513039148865 
1924	 0.46022201824735 
1925	 0.459968472258652 
1926	 0.459762059886749 
1927	 0.459624447698088 
1928	 0.459527244017537 
1929	 0.459479108062825 
1930	 0.459476935180386 
1931	 0.459538633080575 
1932	 0.459614924789153 
1933	 0.459722411766672 
1934	 0.45987322281193 
1935	 0.46006222709081 
1936	 0.460285915175096 
1937	 0.460555303837619 
1938	 0.460853676433666 
1939	 0.461185995179994 
1940	 0.46154173351664 
1941	 0.461939559995987 
1942	 0.462380114412916 
1943	 0.4628378552488 
1944	 0.463346045104731 
1945	 0.463843590328041 
1946	 0.46436310561296 
1947	 0.464882067417028 
1948	 0.465411523346071 
1949	 0.465934025661119 
1950	 0.466474137834691 
1951	 0.466992008226176 
1952	 0.467498132968486 
1953	 0.46799782672573 
1954	 0.468478380745738 
1955	 0.468943723525319 
1956	 0.469393332062028 
1957	 0.469818286274645 
1958	 0.470248052355911 
1959	 0.47066563325402 
1960	 0.471080312950511 
1961	 0.471482738340047 
1962	 0.471898060569239 
1963	 0.472316116148326 
1964	 0.472719690549997 
1965	 0.473161812822585 
1966	 0.473614260971723 
1967	 0.474101699689296 
1968	 0.474610481631196 
1969	 0.475148755212139 
1970	 0.475729124908464 
1971	 0.476313068907558 
1972	 0.476926320943638 
1973	 0.477540588190065 
1974	 0.4781662613855 
1975	 0.478804545557294 
1976	 0.479428721022998 
1977	 0.480052728819865 
1978	 0.48068268798037 
1979	 0.48131255661474 
1980	 0.481938127139405 
1981	 0.482591876190678 
1982	 0.483198406171872 
1983	 0.483771707241563 
1984	 0.484348715111706 
1985	 0.484910138542245 
1986	 0.485457945678626 
1987	 0.485995922684243 
1988	 0.486535551443559 
1989	 0.487048964351367 
1990	 0.487522409032125 
1991	 0.488031536389623 
1992	 0.488565571560375 
1993	 0.489052275633543 
1994	 0.489547124830587 
1995	 0.48999970653973 
1996	 0.49039640859539 
1997	 0.49079585509852 
1998	 0.491199300724797 
1999	 0.491563880166261 
2000	 0.491913314236315 
2001	 0.492231943678905 
2002	 0.492495054229223 
2003	 0.492726230021085 
2004	 0.492887960913726 
2005	 0.49299799601515 
2006	 0.493049727410897 
2007	 0.493030059490167 
2008	 0.49297933514389 
2009	 0.492872578050429 
2010	 0.492731614658249 
2011	 0.492553499916559 
2012	 0.492329238117852 
2013	 0.492050777411444 
2014	 0.491744614087292 
2015	 0.49140323746679 
2016	 0.491031163889769 
2017	 0.490595740625855 
2018	 0.490107443311057 
2019	 0.48959540090368 
2020	 0.489009057657829 
2021	 0.488436943046692 
2022	 0.487862142125085 
2023	 0.4872540349795 
2024	 0.486652033795415 
2025	 0.485978491839158 
2026	 0.485247195678097 
2027	 0.484493682602605 
2028	 0.483708793371371 
2029	 0.482860418558826 
2030	 0.482024381535638 
2031	 0.481190649837524 
2032	 0.480309043308832 
2033	 0.479394182689303 
2034	 0.478457637457647 
2035	 0.477493525116433 
2036	 0.476498836477108 
2037	 0.475476557423059 
2038	 0.474432994251542 
2039	 0.473353464086307 
2040	 0.472251050472721 
2041	 0.471146455059141 
2042	 0.47002761258667 
2043	 0.468900530040608 
2044	 0.467762582134273 
2045	 0.466617161187222 
2046	 0.465443365641458 
2047	 0.464299331853474 
2048	 0.463154777897265 
2049	 0.462025009599505 
2050	 0.460913013419773 
2051	 0.459803922504642 
2052	 0.458691559179838 
2053	 0.457602350102889 
2054	 0.45651735345452 
2055	 0.455470107220922 
2056	 0.454430464205211 
2057	 0.453418956257543 
2058	 0.452393012386386 
2059	 0.451381002429662 
2060	 0.4503574535303 
2061	 0.449322494864358 
2062	 0.448306755220591 
2063	 0.447286185663504 
2064	 0.446287816428024 
2065	 0.445297216913644 
2066	 0.444326700974319 
2067	 0.443358030543374 
2068	 0.442437042599788 
2069	 0.441543165996217 
2070	 0.440673869846818 
2071	 0.439833990881239 
2072	 0.439020193077827 
2073	 0.438258944603816 
2074	 0.437526544158774 
2075	 0.436842129301957 
2076	 0.436210383356725 
2077	 0.435616179152965 
2078	 0.435052603208717 
2079	 0.434544539306669 
2080	 0.434116203566886 
2081	 0.433684232267857 
2082	 0.433283041029617 
2083	 0.43291255555604 
2084	 0.432548168624469 
2085	 0.432181587498293 
2086	 0.431870301762259 
2087	 0.43158393269497 
2088	 0.431310145142193 
2089	 0.431084679637314 
2090	 0.430833942981142 
2091	 0.43059443856323 
2092	 0.430329131252122 
2093	 0.430043352568266 
2094	 0.429770243162887 
2095	 0.429477190933466 
2096	 0.42921321521024 
2097	 0.428956389547684 
2098	 0.428723730381754 
2099	 0.428522039966834 
2100	 0.428301307496722 
2101	 0.428121253626354 
2102	 0.427971540983643 
2103	 0.427852157709664 
2104	 0.427762815956041 
2105	 0.42769736776528 
2106	 0.42767281998974 
2107	 0.427652983736602 
2108	 0.427644139520529 
2109	 0.427663612642302 
2110	 0.427714618958489 
2111	 0.427764772457496 
2112	 0.427831529109954 
2113	 0.427917500984817 
2114	 0.428013364692424 
2115	 0.428118299837242 
2116	 0.428287669202994 
2117	 0.428458526756585 
2118	 0.428576942057069 
2119	 0.428691602172922 
2120	 0.428795284184078 
2121	 0.428844002553932 
2122	 0.428933321758387 
2123	 0.429075366351322 
2124	 0.429143954261786 
2125	 0.429181584190148 
2126	 0.429211122993006 
2127	 0.429240449981642 
2128	 0.429192749170536 
2129	 0.429151032715122 
2130	 0.428997307552768 
2131	 0.428705659038946 
2132	 0.428423471682458 
2133	 0.428066058244334 
2134	 0.427721688169529 
2135	 0.427344580351075 
2136	 0.426964850545928 
2137	 0.426563492289328 
2138	 0.426158780636522 
2139	 0.425891516954203 
2140	 0.425648016411993 
2141	 0.425577753421568 
2142	 0.425645508587819 
2143	 0.425796141563033 
2144	 0.42609612766747 
2145	 0.426422885882633 
2146	 0.426872717207932 
2147	 0.427310275338301 
2148	 0.427868472944774 
2149	 0.428314207754936 
2150	 0.428745837982452 
2151	 0.429142537499187 
2152	 0.429410259980024 
2153	 0.429636742117016 
2154	 0.429742244942449 
2155	 0.42979599957292 
2156	 0.429798637843718 
2157	 0.42968291506964 
2158	 0.429634663871299 
2159	 0.429552153207587 
2160	 0.429516698499957 
2161	 0.429470914484613 
2162	 0.429507102070856 
2163	 0.429540499194692 
2164	 0.429709558882579 
2165	 0.429970199003204 
2166	 0.43031376900218 
2167	 0.430772401502719 
2168	 0.431276918437184 
2169	 0.431895593307777 
2170	 0.432521374201253 
2171	 0.433202460196923 
2172	 0.433911918485283 
2173	 0.434697504313392 
2174	 0.435442334093753 
2175	 0.436143612796053 
2176	 0.436866536804698 
2177	 0.437461678061455 
2178	 0.437961327450934 
2179	 0.438413721616313 
2180	 0.438801616563491 
2181	 0.439119335458384 
2182	 0.439314962390681 
2183	 0.439557516760861 
2184	 0.439725132241062 
2185	 0.439964047379216 
2186	 0.44018361596013 
2187	 0.440510890344864 
2188	 0.440914713257818 
2189	 0.441335831439548 
2190	 0.441854789021443 
2191	 0.442366223789381 
2192	 0.442894899336145 
2193	 0.443437600795822 
2194	 0.443998031373106 
2195	 0.444566736216023 
2196	 0.445074965616597 
2197	 0.445497238267651 
2198	 0.445837486066902 
2199	 0.446084891694113 
2200	 0.446313750014872 
2201	 0.446452888781149 
2202	 0.446596638500838 
2203	 0.446685716706535 
2204	 0.446807540667093 
2205	 0.446861571011798 
2206	 0.447031653081804 
2207	 0.447237646890696 
2208	 0.447517996988128 
2209	 0.447873387330034 
2210	 0.44828145039907 
2211	 0.448793236086878 
2212	 0.449292265613736 
2213	 0.449865924708919 
2214	 0.45040143047809 
2215	 0.450930927279716 
2216	 0.451450894950025 
2217	 0.451956587510454 
2218	 0.45247435059332 
2219	 0.452968703385462 
2220	 0.453385125237693 
2221	 0.453665467249459 
2222	 0.453861514730923 
2223	 0.45394123586247 
2224	 0.453870900951626 
2225	 0.453756514279078 
2226	 0.453596673739142 
2227	 0.453247150767836 
2228	 0.452767944069512 
2229	 0.452181471417511 
2230	 0.451432186020977 
2231	 0.450596738786493 
2232	 0.44970878524765 
2233	 0.448607020167406 
2234	 0.447295689590684 
2235	 0.445921987839273 
2236	 0.444391762868251 
2237	 0.442774415050131 
2238	 0.441070834994634 
2239	 0.439260267869136 
2240	 0.437240340149921 
2241	 0.435250870288524 
2242	 0.433238071652819 
2243	 0.4310947825152 
2244	 0.428998840559463 
2245	 0.426974648326441 
2246	 0.424954553259201 
2247	 0.422967407133643 
2248	 0.421069628611941 
2249	 0.419232917224155 
2250	 0.41746171930218 
2251	 0.415759105052364 
2252	 0.414137417076689 
2253	 0.412576055313546 
2254	 0.411104452354184 
2255	 0.409759498587095 
2256	 0.408407342224048 
2257	 0.407130018021268 
2258	 0.405862260406758 
2259	 0.404619285724645 
2260	 0.403404780936178 
2261	 0.402234985193349 
2262	 0.401081121349865 
2263	 0.399929189338432 
2264	 0.39884072896116 
2265	 0.397757796833366 
2266	 0.396771781829945 
2267	 0.395885526793983 
2268	 0.395014062171113 
2269	 0.394160805250551 
2270	 0.39343493996487 
2271	 0.392756086979298 
2272	 0.392187549715192 
2273	 0.391783438834202 
2274	 0.391440685450449 
2275	 0.391136749926557 
2276	 0.390837766927127 
2277	 0.39058575317782 
2278	 0.390417008318471 
2279	 0.39024185737132 
2280	 0.390138861346174 
2281	 0.389967766613372 
2282	 0.389816011615484 
2283	 0.389574658773795 
2284	 0.389315563550233 
2285	 0.388939935605031 
2286	 0.388434747565391 
2287	 0.387968817352748 
2288	 0.387438971550387 
2289	 0.386909288281056 
2290	 0.386334855823123 
2291	 0.385849490659265 
2292	 0.385331791482137 
2293	 0.384918812995708 
2294	 0.384617937705845 
2295	 0.384341907130478 
2296	 0.384070021108726 
2297	 0.383920739266312 
2298	 0.383827321853948 
2299	 0.383885787773961 
2300	 0.384085290497669 
2301	 0.38436964233004 
2302	 0.38487353384723 
2303	 0.385323992794248 
2304	 0.385858325753398 
2305	 0.386362658615484 
2306	 0.386939293051601 
2307	 0.387372348969087 
2308	 0.387922740292628 
2309	 0.388109767909121 
2310	 0.388076158410285 
2311	 0.387805766690418 
2312	 0.387128413068729 
2313	 0.386395046609599 
2314	 0.385485576441528 
2315	 0.38443563573573 
2316	 0.383310229644361 
2317	 0.382058905628377 
2318	 0.380778140890606 
2319	 0.379309341408649 
2320	 0.378113660688407 
2321	 0.376947961896269 
2322	 0.375883758742757 
2323	 0.37495316279939 
2324	 0.37410962273165 
2325	 0.37332922328525 
2326	 0.37260713125978 
2327	 0.37206949656644 
2328	 0.371432723072361 
2329	 0.370744375199854 
2330	 0.370154424926197 
2331	 0.369596260004275 
2332	 0.369098853709804 
2333	 0.368706592728352 
2334	 0.36825080116985 
2335	 0.367789062084193 
2336	 0.367384224118651 
2337	 0.366948513900654 
2338	 0.366617424264167 
2339	 0.366352684531119 
2340	 0.366183563987658 
2341	 0.366097490926626 
2342	 0.366073120880642 
2343	 0.366225206178753 
2344	 0.366284521145843 
2345	 0.366368411926411 
2346	 0.366421741124229 
2347	 0.3663545730471 
2348	 0.366463350861176 
2349	 0.366717460379489 
2350	 0.366863880329048 
2351	 0.367097659977758 
2352	 0.367240151198843 
2353	 0.367203379536057 
2354	 0.367280827311195 
2355	 0.367289208317499 
2356	 0.367523858201485 
2357	 0.367888905620142 
2358	 0.368325137675302 
2359	 0.369051125735436 
2360	 0.369644228839327 
2361	 0.370226066102242 
2362	 0.370806588319684 
2363	 0.371320532057954 
2364	 0.371895865822471 
2365	 0.372494728235254 
2366	 0.373132857648414 
2367	 0.373822670499206 
2368	 0.374526679850556 
2369	 0.375349775753641 
2370	 0.376033399602783 
2371	 0.376694085870477 
2372	 0.377273942767689 
2373	 0.377549991256521 
2374	 0.378078174184717 
2375	 0.378779839440347 
2376	 0.379407205127408 
2377	 0.380179339586511 
2378	 0.380874187904181 
2379	 0.381629640077409 
2380	 0.381954332836933 
2381	 0.38240883297582 
2382	 0.383290808920103 
2383	 0.383722240389656 
2384	 0.384217193038864 
2385	 0.38468059759529 
2386	 0.384754517988997 
2387	 0.384972379328188 
2388	 0.385310283940896 
2389	 0.385604971081684 
2390	 0.385763009514467 
2391	 0.38590199061266 
2392	 0.386182797337259 
2393	 0.386600383560444 
2394	 0.386920067585628 
2395	 0.387208809843763 
2396	 0.387429648740644 
2397	 0.387340710110251 
2398	 0.387294892570685 
2399	 0.387453856998498 
2400	 0.387492854977125 
2401	 0.387330197699394 
2402	 0.387213034671794 
2403	 0.386880672539846 
2404	 0.386397235986082 
2405	 0.386171378423598 
2406	 0.385994282500018 
2407	 0.385759926474224 
2408	 0.385410132944502 
2409	 0.385034971879017 
2410	 0.384725970091894 
2411	 0.384525246836197 
2412	 0.384353576827435 
2413	 0.383935884272375 
2414	 0.383508992114924 
2415	 0.382971896302288 
2416	 0.382360159098505 
2417	 0.381951630612298 
2418	 0.381178129182544 
2419	 0.38027762627719 
2420	 0.37973361760183 
2421	 0.37900257033099 
2422	 0.378564212107443 
2423	 0.378249891117923 
2424	 0.377340588713093 
2425	 0.376479768344524 
2426	 0.37573214638133 
2427	 0.375000066218383 
2428	 0.374425656361877 
2429	 0.373803381651668 
2430	 0.372499218752777 
2431	 0.370834974840228 
2432	 0.369081400266825 
2433	 0.367228692679712 
2434	 0.366285205849439 
2435	 0.36553023933941 
2436	 0.364562527728116 
2437	 0.363789906255401 
2438	 0.362435877826369 
2439	 0.361056262136337 
2440	 0.359650493942125 
2441	 0.358028164999358 
2442	 0.356841039004065 
2443	 0.355366361685572 
2444	 0.35394689411381 
2445	 0.352711322670142 
2446	 0.351115673688076 
2447	 0.349605042188692 
2448	 0.348588887280752 
2449	 0.347580197368018 
2450	 0.346040158131872 
2451	 0.344530004278138 
2452	 0.34260615750011 
2453	 0.34055381926457 
2454	 0.339105845745331 
2455	 0.33774525309942 
2456	 0.336365829536371 
2457	 0.334872712934469 
2458	 0.333205891774217 
2459	 0.331104228321563 
2460	 0.329431106900038 
2461	 0.32791419607696 
2462	 0.326350418095532 
2463	 0.325088991886804 
2464	 0.323673888341587 
2465	 0.321946278571426 
2466	 0.320725109367329 
2467	 0.319847201788883 
2468	 0.319147413835079 
2469	 0.318956751268191 
2470	 0.318510072283908 
2471	 0.31810786149388 
2472	 0.317149159419903 
2473	 0.315820843682932 
2474	 0.314976136868158 
2475	 0.313710593728261 
2476	 0.313459760892459 
2477	 0.314548054702814 
2478	 0.314319259341131 
2479	 0.31377634171356 
2480	 0.313867218764394 
2481	 0.313499733959567 
2482	 0.313216230136339 
2483	 0.313018416775028 
2484	 0.313530041710915 
2485	 0.314561575703434 
2486	 0.315674535304678 
2487	 0.31871103445768 
2488	 0.320257922849445 
2489	 0.319587362709649 
2490	 0.320501794925759 
2491	 0.321239663430285 
2492	 0.320328288261856 
2493	 0.322524431939575 
2494	 0.323257500918634 
2495	 0.32454372200274 
2496	 0.329066222281338 
2497	 0.329180248080212 
2498	 0.326157678771002 
2499	 0.324491463469663 
2500	 0.320706016254622 
