Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#3.txt
1467	 0.253950525946523 
1468	 0.253907636600212 
1469	 0.253858754023625 
1470	 0.253797764134242 
1471	 0.2537500707172 
1472	 0.253719201574204 
1473	 0.253671093132695 
1474	 0.253611094409782 
1475	 0.253568046814379 
1476	 0.253526549835168 
1477	 0.253480090279326 
1478	 0.253459339235341 
1479	 0.253436383542801 
1480	 0.253396207559963 
1481	 0.253366054836069 
1482	 0.253337851376378 
1483	 0.253309551818134 
1484	 0.253286326149543 
1485	 0.253261425204602 
1486	 0.253229556376401 
1487	 0.253195208934296 
1488	 0.253161918388428 
1489	 0.253126174664534 
1490	 0.253093273128337 
1491	 0.253074836732581 
1492	 0.253067737186729 
1493	 0.253062531189518 
1494	 0.253051226997871 
1495	 0.253045450693736 
1496	 0.253026652778727 
1497	 0.252991233655722 
1498	 0.252976348970281 
1499	 0.252966017072764 
1500	 0.252957417360494 
1501	 0.252955507150611 
1502	 0.252955010098748 
1503	 0.252959761412953 
1504	 0.252959381069055 
1505	 0.252966757759622 
1506	 0.252963265144155 
1507	 0.25293993707146 
1508	 0.252934435085433 
1509	 0.252937200783453 
1510	 0.2529339816014 
1511	 0.252942584827876 
1512	 0.252939493590581 
1513	 0.252919075071583 
1514	 0.25291249822226 
1515	 0.252918134611563 
1516	 0.252903801034311 
1517	 0.252883056194593 
1518	 0.2528656526187 
1519	 0.252834290332217 
1520	 0.252808064650817 
1521	 0.252794357033088 
1522	 0.252769092524604 
1523	 0.252729735588996 
1524	 0.252700585400533 
1525	 0.252670656392356 
1526	 0.252645026964121 
1527	 0.252627025574553 
1528	 0.25260804770031 
1529	 0.25258770960779 
1530	 0.252571859284997 
1531	 0.252561274201603 
1532	 0.252555028031777 
1533	 0.252534686871776 
1534	 0.252519502205193 
1535	 0.252498585768608 
1536	 0.252471086730672 
1537	 0.252456995117089 
1538	 0.252439421076599 
1539	 0.252427054832308 
1540	 0.252412667267431 
1541	 0.252391181505113 
1542	 0.252377544755739 
1543	 0.252362309250573 
1544	 0.252342719569596 
1545	 0.252329215340808 
1546	 0.252319540856334 
1547	 0.25230643232091 
1548	 0.252285362519596 
1549	 0.252267240040438 
1550	 0.252250420419962 
1551	 0.252226855193437 
1552	 0.252196568311664 
1553	 0.252178721930913 
1554	 0.252156173882909 
1555	 0.252145712022575 
1556	 0.252149238308681 
1557	 0.252152085067347 
1558	 0.252161373137262 
1559	 0.252163601273797 
1560	 0.252167009058125 
1561	 0.252170377982495 
1562	 0.252168715514756 
1563	 0.252173368184024 
1564	 0.252188353526399 
1565	 0.252187888141595 
1566	 0.252184250725666 
1567	 0.252171521547753 
1568	 0.252146025889944 
1569	 0.252125004791674 
1570	 0.252096412994214 
1571	 0.252076286486526 
1572	 0.252055763048587 
1573	 0.252043807712382 
1574	 0.252043280835877 
1575	 0.252035405913555 
1576	 0.25202944552289 
1577	 0.252021893683949 
1578	 0.25201260611394 
1579	 0.252000494785144 
1580	 0.251984062012048 
1581	 0.251975902869012 
1582	 0.251964677398472 
1583	 0.251962377556575 
1584	 0.251972554992797 
1585	 0.251980197807629 
1586	 0.251989728969547 
1587	 0.251997261024723 
1588	 0.251999755421992 
1589	 0.252014439404003 
1590	 0.252029645315218 
1591	 0.252061449101657 
1592	 0.252118241742021 
1593	 0.252156585692142 
1594	 0.252182969261557 
1595	 0.252231369155811 
1596	 0.252299131172145 
1597	 0.252341349720917 
1598	 0.252391888331488 
1599	 0.2524286410107 
1600	 0.252421724532325 
1601	 0.252444207930297 
1602	 0.25248636421226 
1603	 0.252522368181475 
1604	 0.252561005038241 
1605	 0.252602569552181 
1606	 0.252646204550569 
1607	 0.252689698645998 
1608	 0.252739609005949 
1609	 0.252782154737164 
1610	 0.252816690022824 
1611	 0.252858255046829 
1612	 0.252901492017941 
1613	 0.252944095321495 
1614	 0.252999664451776 
1615	 0.253036236731845 
1616	 0.253056067036887 
1617	 0.253083047853552 
1618	 0.253105397599146 
1619	 0.253123857496436 
1620	 0.25314497206186 
1621	 0.253163018953495 
1622	 0.253170086113861 
1623	 0.253182922787532 
1624	 0.253199692326472 
1625	 0.253215709217682 
1626	 0.253228361989634 
1627	 0.253247450482246 
1628	 0.253279420821599 
1629	 0.25329838673883 
1630	 0.253308680619391 
1631	 0.253326375078425 
1632	 0.253331899917695 
1633	 0.25335211550245 
1634	 0.253391555867959 
1635	 0.253425940857962 
1636	 0.253468134747303 
1637	 0.253501252226271 
1638	 0.253516118677092 
1639	 0.253554370161483 
1640	 0.253600404263108 
1641	 0.253649817239605 
1642	 0.253720850954391 
1643	 0.253785403248605 
1644	 0.253848836776466 
1645	 0.253908660445775 
1646	 0.253973254235892 
1647	 0.254027941482079 
1648	 0.254076812886262 
1649	 0.254116589252454 
1650	 0.254157619147779 
1651	 0.25417558777345 
1652	 0.254174598679376 
1653	 0.254166181613017 
1654	 0.254141892753767 
1655	 0.254106274242993 
1656	 0.254048301762105 
1657	 0.254003400047592 
1658	 0.253966561400522 
1659	 0.253904850359997 
1660	 0.253839226150248 
1661	 0.253765654353964 
1662	 0.253665359179855 
1663	 0.253566006185658 
1664	 0.253458493639412 
1665	 0.253364456458724 
1666	 0.253267524450233 
1667	 0.253174376479527 
1668	 0.253105738923849 
1669	 0.253018412891287 
1670	 0.252912242317787 
1671	 0.252817110824162 
1672	 0.252708196904375 
1673	 0.252627569546358 
1674	 0.252552248376322 
1675	 0.252508737916575 
1676	 0.252495761102555 
1677	 0.252494824889121 
1678	 0.252517833788982 
1679	 0.252554312635842 
1680	 0.252597533636718 
1681	 0.252673352205001 
1682	 0.252783463042194 
1683	 0.252896144281567 
1684	 0.253040183902034 
1685	 0.253174218061309 
1686	 0.253311901563417 
1687	 0.253446769853796 
1688	 0.253575432173223 
1689	 0.2537184881475 
1690	 0.253874814418537 
1691	 0.254016306913261 
1692	 0.254167306556535 
1693	 0.254301080549678 
1694	 0.25441338648779 
1695	 0.254529533435283 
1696	 0.254622968978913 
1697	 0.254757544797861 
1698	 0.254915271726094 
1699	 0.255061327806583 
1700	 0.255239564801121 
1701	 0.255388224444536 
1702	 0.255502537812357 
1703	 0.255639850451226 
1704	 0.255781962427067 
1705	 0.255925296574732 
1706	 0.256083146168766 
1707	 0.256222307104726 
1708	 0.256353231122871 
1709	 0.256484520545228 
1710	 0.256602391015569 
1711	 0.256728430639285 
1712	 0.256847260732482 
1713	 0.256998767356217 
1714	 0.257164734801332 
1715	 0.257338948113816 
1716	 0.257535832048398 
1717	 0.257738779965989 
1718	 0.257945311506015 
1719	 0.258162679345784 
1720	 0.258400913323292 
1721	 0.258635755575088 
1722	 0.258881124563593 
1723	 0.259103259621604 
1724	 0.259332973996413 
1725	 0.259524875135448 
1726	 0.259700242000888 
1727	 0.259817364446377 
1728	 0.259906180807118 
1729	 0.259937712919853 
1730	 0.259922192425677 
1731	 0.259854037688385 
1732	 0.259747855244521 
1733	 0.259591658773157 
1734	 0.259405178411996 
1735	 0.25922406285776 
1736	 0.259031767269535 
1737	 0.258839162336856 
1738	 0.258659956921536 
1739	 0.25847603251188 
1740	 0.258295370567092 
1741	 0.258126194286014 
1742	 0.257950899442309 
1743	 0.257761088198245 
1744	 0.257597084439271 
1745	 0.257425797320637 
1746	 0.257293273509967 
1747	 0.25720476154397 
1748	 0.257118435324121 
1749	 0.257046880642364 
1750	 0.25700153470815 
1751	 0.256963943310307 
1752	 0.256960098859034 
1753	 0.256992379114464 
1754	 0.257037667514613 
1755	 0.257114354343058 
1756	 0.257193092515244 
1757	 0.257280828131442 
1758	 0.257394263925393 
1759	 0.257553082139692 
1760	 0.257663568837833 
1761	 0.25777901996215 
1762	 0.257869564841634 
1763	 0.257928984054588 
1764	 0.257955546943642 
1765	 0.257977674590153 
1766	 0.257950323274585 
1767	 0.257857570128833 
1768	 0.257776442784738 
1769	 0.257665559254996 
1770	 0.257575845223876 
1771	 0.257480910442439 
1772	 0.257394645155152 
1773	 0.257316443459982 
1774	 0.257252974608795 
1775	 0.257188757828066 
1776	 0.257164992570852 
1777	 0.257144522567328 
1778	 0.257153677028861 
1779	 0.257184747270436 
1780	 0.257231323223565 
1781	 0.257277213424829 
1782	 0.257313810376191 
1783	 0.257362760652546 
1784	 0.257384759716897 
1785	 0.2573864847257 
1786	 0.257393434913697 
1787	 0.257384203226467 
1788	 0.257363069260504 
1789	 0.257382940592187 
1790	 0.257416384885493 
1791	 0.257413881309389 
1792	 0.257463103664986 
1793	 0.257506362940683 
1794	 0.257556304921918 
1795	 0.257598557954869 
1796	 0.257614729818608 
1797	 0.257659489676307 
1798	 0.257717387987335 
1799	 0.257779836792679 
1800	 0.257881074855958 
1801	 0.256090064101247 
1802	 0.256143762284777 
1803	 0.25618423265684 
1804	 0.256233248377178 
1805	 0.256307511570687 
1806	 0.256385783964711 
1807	 0.256455137118235 
1808	 0.256526150358387 
1809	 0.256596737152597 
1810	 0.25666751933886 
1811	 0.256734161093668 
1812	 0.256811485532266 
1813	 0.256899786835621 
1814	 0.256966671752141 
1815	 0.257018027176807 
1816	 0.257070472271351 
1817	 0.257120147748727 
1818	 0.257161061296312 
1819	 0.257193241276482 
1820	 0.257227840344806 
1821	 0.257266087173263 
1822	 0.257302353437814 
1823	 0.25735296092637 
1824	 0.257408031515876 
1825	 0.257454699438573 
1826	 0.257509509495701 
1827	 0.257574533378287 
1828	 0.257643192950566 
1829	 0.257720107433091 
1830	 0.257806219940877 
1831	 0.257888428449539 
1832	 0.257954172493382 
1833	 0.258020206056422 
1834	 0.258082381007415 
1835	 0.258126542494714 
1836	 0.258177341119311 
1837	 0.258223358944784 
1838	 0.258264699815785 
1839	 0.258298678383971 
1840	 0.258342940635576 
1841	 0.258380212667595 
1842	 0.258410726805505 
1843	 0.258456924044047 
1844	 0.258513030070714 
1845	 0.258557584188486 
1846	 0.25861113420897 
1847	 0.258682106018333 
1848	 0.258736386559433 
1849	 0.258778519995148 
1850	 0.258837894928121 
1851	 0.258889558457135 
1852	 0.258937971515091 
1853	 0.258992307162248 
1854	 0.259033830837346 
1855	 0.259097575946347 
1856	 0.259144609720484 
1857	 0.259181240332185 
1858	 0.259226584878872 
1859	 0.259253939396427 
1860	 0.259254632545445 
1861	 0.259254118416861 
1862	 0.259269750471752 
1863	 0.259253447991892 
1864	 0.259246357047292 
1865	 0.259253430594781 
1866	 0.25924505374647 
1867	 0.259226897784668 
1868	 0.259214361522816 
1869	 0.259201296957175 
1870	 0.25917761461068 
1871	 0.259141329937392 
1872	 0.259129298833156 
1873	 0.259105769380272 
1874	 0.259071186503296 
1875	 0.259053750528172 
1876	 0.259032184670468 
1877	 0.258990110836564 
1878	 0.258944606248366 
1879	 0.258874219375476 
1880	 0.258777086391819 
1881	 0.258673300254104 
1882	 0.258547431416496 
1883	 0.258429472505157 
1884	 0.258292757004749 
1885	 0.258151900052523 
1886	 0.257978925424573 
1887	 0.257769373637981 
1888	 0.257566008182993 
1889	 0.257340467849972 
1890	 0.257118965284332 
1891	 0.256909660133706 
1892	 0.256680576183681 
1893	 0.25644231090877 
1894	 0.256179284212147 
1895	 0.25591021773076 
1896	 0.255645393828568 
1897	 0.255393178875148 
1898	 0.255138708200117 
1899	 0.254908896162422 
1900	 0.254701328277071 
1901	 0.254489232473942 
1902	 0.254284144121342 
1903	 0.254091200579851 
1904	 0.253906932361123 
1905	 0.253724086003336 
1906	 0.25354786811888 
1907	 0.253387375134709 
1908	 0.253242946948372 
1909	 0.253100010713204 
1910	 0.252983680288661 
1911	 0.252894688172942 
1912	 0.252815507285709 
1913	 0.252745797467882 
1914	 0.252699099445366 
1915	 0.252674700572599 
1916	 0.252668659131753 
1917	 0.252661439560152 
1918	 0.252667309361561 
1919	 0.252681878710158 
1920	 0.252704018769197 
1921	 0.252729096593981 
1922	 0.252764508417696 
1923	 0.252807782909717 
1924	 0.252854879025517 
1925	 0.252905471268401 
1926	 0.252960659489433 
1927	 0.253036747848271 
1928	 0.253102781598884 
1929	 0.253168179814969 
1930	 0.253235500075012 
1931	 0.253307781565524 
1932	 0.25337504630732 
1933	 0.253446082374139 
1934	 0.25350463787381 
1935	 0.25354961499934 
1936	 0.253604646789541 
1937	 0.253648515954622 
1938	 0.253706992097073 
1939	 0.253776709325728 
1940	 0.253851721343345 
1941	 0.253934680884237 
1942	 0.254022910756638 
1943	 0.254120489956069 
1944	 0.254238273015745 
1945	 0.254339868981097 
1946	 0.254446200378451 
1947	 0.254543175888327 
1948	 0.254621234373597 
1949	 0.254713523542823 
1950	 0.254815508069605 
1951	 0.254905284306568 
1952	 0.25500450041407 
1953	 0.255120207116279 
1954	 0.255207059711513 
1955	 0.255285896711655 
1956	 0.255357149466547 
1957	 0.255401126882028 
1958	 0.255464109976001 
1959	 0.255533629377852 
1960	 0.255598778114473 
1961	 0.255655819441524 
1962	 0.255729837247555 
1963	 0.255810636903996 
1964	 0.255891392695201 
1965	 0.255983304406644 
1966	 0.256099058169534 
1967	 0.256197856819595 
1968	 0.256286601107005 
1969	 0.256389275757126 
1970	 0.256500483030023 
1971	 0.256605124803983 
1972	 0.256712210612542 
1973	 0.256822009271756 
1974	 0.256923216237102 
1975	 0.257036067264024 
1976	 0.257144174974284 
1977	 0.257254750091294 
1978	 0.257372559409752 
1979	 0.257499332182101 
1980	 0.257609513052645 
1981	 0.257717731092522 
1982	 0.257829418372954 
1983	 0.257933976645868 
1984	 0.258033212074919 
1985	 0.258120959034387 
1986	 0.258232426774463 
1987	 0.258350773688263 
1988	 0.258462142580902 
1989	 0.258590741550713 
1990	 0.258752927781204 
1991	 0.258890436332188 
1992	 0.259016508190702 
1993	 0.259149504147517 
1994	 0.25930080859289 
1995	 0.259419242551955 
1996	 0.259508843641823 
1997	 0.259619103925621 
1998	 0.259732829781698 
1999	 0.25982791993848 
2000	 0.259935824487974 
2001	 0.260024492267808 
2002	 0.260101543534999 
2003	 0.260147467295196 
2004	 0.260201251484559 
2005	 0.260260713464931 
2006	 0.260301844087311 
2007	 0.260337213606885 
2008	 0.260346998134599 
2009	 0.260339958597404 
2010	 0.260319279626171 
2011	 0.260265059045564 
2012	 0.260215848868558 
2013	 0.260151303887564 
2014	 0.260094505366927 
2015	 0.260044705305261 
2016	 0.26000081245534 
2017	 0.259946726218136 
2018	 0.259904821408178 
2019	 0.259841465047457 
2020	 0.259752366593422 
2021	 0.259681458581553 
2022	 0.2596138835213 
2023	 0.259537408410812 
2024	 0.259464045761031 
2025	 0.259387896842871 
2026	 0.259293207403216 
2027	 0.259216120817528 
2028	 0.259138812233419 
2029	 0.259080490803265 
2030	 0.258981834155137 
2031	 0.25886988136049 
2032	 0.258753268171764 
2033	 0.258607747753011 
2034	 0.258474240855013 
2035	 0.258345131249612 
2036	 0.258213090183417 
2037	 0.258084238510918 
2038	 0.257940031473826 
2039	 0.257784215140369 
2040	 0.257631522198658 
2041	 0.257487002824709 
2042	 0.257319640046136 
2043	 0.257157175634359 
2044	 0.256996673798493 
2045	 0.256844480560361 
2046	 0.256687522252199 
2047	 0.256533269148826 
2048	 0.256395230942743 
2049	 0.256244972152358 
2050	 0.256084851865308 
2051	 0.255924638895015 
2052	 0.255766137371658 
2053	 0.255602863231861 
2054	 0.255432484424202 
2055	 0.255260397339085 
2056	 0.255087849491846 
2057	 0.254914654526171 
2058	 0.254740560422257 
2059	 0.254567109349012 
2060	 0.254385546088496 
2061	 0.254187888679852 
2062	 0.254017749012377 
2063	 0.253849169615473 
2064	 0.253690844378687 
2065	 0.253557893409846 
2066	 0.253421955274173 
2067	 0.253286085206134 
2068	 0.253156764309896 
2069	 0.253037556355166 
2070	 0.252907296710895 
2071	 0.252778028891495 
2072	 0.252636085813419 
2073	 0.25252244912663 
2074	 0.252409501831261 
2075	 0.252324943732699 
2076	 0.252273414881178 
2077	 0.252209685328131 
2078	 0.252152558242133 
2079	 0.252105813643357 
2080	 0.25205913953165 
2081	 0.252028657502276 
2082	 0.252013126654329 
2083	 0.252011730670131 
2084	 0.252010348119529 
2085	 0.252010073098253 
2086	 0.252047749042752 
2087	 0.252066425229158 
2088	 0.252071304848252 
2089	 0.252076818021822 
2090	 0.252074666496322 
2091	 0.252036698955608 
2092	 0.252035170536526 
2093	 0.252056662293192 
2094	 0.252063536395755 
2095	 0.25206761800131 
2096	 0.25208775714749 
2097	 0.2521111210415 
2098	 0.252135158351504 
2099	 0.252165349219946 
2100	 0.252207048583349 
2101	 0.252249420671127 
2102	 0.252317008382873 
2103	 0.252391783910898 
2104	 0.252502236476006 
2105	 0.252574335736625 
2106	 0.25262853708692 
2107	 0.252704058272275 
2108	 0.252787902052408 
2109	 0.252856990585678 
2110	 0.252921245316993 
2111	 0.252998157890366 
2112	 0.253068080351001 
2113	 0.25313860624712 
2114	 0.253213432931356 
2115	 0.253315763974818 
2116	 0.253394161398577 
2117	 0.253467149291014 
2118	 0.253555232761082 
2119	 0.25362482388454 
2120	 0.253685967120592 
2121	 0.253734564623298 
2122	 0.253777495993969 
2123	 0.253804266035183 
2124	 0.253843162893634 
2125	 0.253869477032357 
2126	 0.253917142048522 
2127	 0.254006803252492 
2128	 0.25404408332923 
2129	 0.254109188567227 
2130	 0.254090406334163 
2131	 0.253969319769139 
2132	 0.253885265335854 
2133	 0.253780183381923 
2134	 0.253646880543332 
2135	 0.253540063094666 
2136	 0.253463090467484 
2137	 0.253356162357677 
2138	 0.253239326304586 
2139	 0.253146743222848 
2140	 0.253036759135828 
2141	 0.253003238567823 
2142	 0.253017006837193 
2143	 0.253038066559122 
2144	 0.253122774679216 
2145	 0.253183432896769 
2146	 0.253236317852297 
2147	 0.253302627113623 
2148	 0.253402735144022 
2149	 0.253472287357268 
2150	 0.253545176036402 
2151	 0.253585390015674 
2152	 0.253585898610681 
2153	 0.253631425503943 
2154	 0.253656709900475 
2155	 0.25365163993818 
2156	 0.25363068890204 
2157	 0.253584381177183 
2158	 0.253539876364047 
2159	 0.253460280421672 
2160	 0.253437102538297 
2161	 0.253435947661948 
2162	 0.253438251976606 
2163	 0.253462868077839 
2164	 0.253485002658359 
2165	 0.253485947374847 
2166	 0.25354756300923 
2167	 0.253642065296304 
2168	 0.253753239907322 
2169	 0.253922211236079 
2170	 0.254080419268234 
2171	 0.254233020977734 
2172	 0.254415931553801 
2173	 0.254632142899174 
2174	 0.254817645793179 
2175	 0.255028777975526 
2176	 0.255225171499775 
2177	 0.25538356608388 
2178	 0.255517807084089 
2179	 0.255639005595029 
2180	 0.255735044827947 
2181	 0.255812093052004 
2182	 0.255856365318347 
2183	 0.255913938008099 
2184	 0.255929150179522 
2185	 0.255989528452457 
2186	 0.256064104935512 
2187	 0.256169734139487 
2188	 0.256326638672048 
2189	 0.256463763459908 
2190	 0.256613457688139 
2191	 0.256765732019693 
2192	 0.25691145097568 
2193	 0.257054308117294 
2194	 0.257225423240761 
2195	 0.257409700797088 
2196	 0.257576888340997 
2197	 0.257741908147792 
2198	 0.257913323198164 
2199	 0.258100149003386 
2200	 0.258252317680001 
2201	 0.258397646400398 
2202	 0.258521313030458 
2203	 0.258585157115419 
2204	 0.25870319946922 
2205	 0.258828984017514 
2206	 0.258986164075669 
2207	 0.2591857948351 
2208	 0.259371421759561 
2209	 0.259554757089472 
2210	 0.259763314903232 
2211	 0.259972853821038 
2212	 0.260212964910571 
2213	 0.260490069440732 
2214	 0.260770973813503 
2215	 0.261047281541464 
2216	 0.261377698130025 
2217	 0.261761011285605 
2218	 0.262098469598733 
2219	 0.262414342737885 
2220	 0.262732572804264 
2221	 0.262987816231177 
2222	 0.263177080132359 
2223	 0.263369740811034 
2224	 0.263519483144083 
2225	 0.263696882185537 
2226	 0.263869179342731 
2227	 0.264017823693737 
2228	 0.264217460942826 
2229	 0.264300405311138 
2230	 0.264288133390269 
2231	 0.264300304676748 
2232	 0.264277768012749 
2233	 0.264219727658152 
2234	 0.26418419163887 
2235	 0.264054325643214 
2236	 0.263806214366601 
2237	 0.263589425052276 
2238	 0.263328598273507 
2239	 0.263072087485202 
2240	 0.262813207169178 
2241	 0.262559669665753 
2242	 0.262310215263794 
2243	 0.262042280323678 
2244	 0.261748579499629 
2245	 0.261473147596223 
2246	 0.261156391952867 
2247	 0.260819570076872 
2248	 0.260551779625985 
2249	 0.26032351915087 
2250	 0.260082152595087 
2251	 0.259889622481353 
2252	 0.259647348039415 
2253	 0.259368234704181 
2254	 0.259124276201765 
2255	 0.258881760796579 
2256	 0.258642196036475 
2257	 0.258421362375115 
2258	 0.258195744830468 
2259	 0.257956307619789 
2260	 0.257735627727706 
2261	 0.257527061505853 
2262	 0.257323912074281 
2263	 0.257120190975392 
2264	 0.256941534699504 
2265	 0.256789214249518 
2266	 0.256632945956183 
2267	 0.256488226776799 
2268	 0.256353152003133 
2269	 0.256193425014891 
2270	 0.256086803426795 
2271	 0.256038273932842 
2272	 0.255972602494373 
2273	 0.255933969627442 
2274	 0.255901445868176 
2275	 0.255832347778225 
2276	 0.255741064202855 
2277	 0.255693941903223 
2278	 0.255685241683286 
2279	 0.255680880187969 
2280	 0.255739385042472 
2281	 0.25571165967122 
2282	 0.255659916906403 
2283	 0.255591166974202 
2284	 0.255472864347596 
2285	 0.255369147317326 
2286	 0.255225643491235 
2287	 0.255170871240863 
2288	 0.255138297649893 
2289	 0.255135499880464 
2290	 0.255219240743257 
2291	 0.255263965223028 
2292	 0.255256065685675 
2293	 0.255359299938312 
2294	 0.255482192278022 
2295	 0.255707939458917 
2296	 0.256085405852787 
2297	 0.256410861386362 
2298	 0.256765720776007 
2299	 0.257159673763533 
2300	 0.257514989079164 
2301	 0.257992103354894 
2302	 0.258671203509074 
2303	 0.259207812204066 
2304	 0.259801183760895 
2305	 0.260273805538829 
2306	 0.260612906580606 
2307	 0.260915634342719 
2308	 0.261258979028226 
2309	 0.261367911419292 
2310	 0.261320615220349 
2311	 0.261152652028007 
2312	 0.260758261580938 
2313	 0.260284417745245 
2314	 0.259659271191261 
2315	 0.258999763267505 
2316	 0.258312273370624 
2317	 0.257482444599003 
2318	 0.25682231090029 
2319	 0.256230658589514 
2320	 0.255589891018861 
2321	 0.25493977057154 
2322	 0.254415360464858 
2323	 0.253891023376924 
2324	 0.253474154960803 
2325	 0.253220451580051 
2326	 0.252916631680233 
2327	 0.25258023400874 
2328	 0.25239548336059 
2329	 0.252328787306935 
2330	 0.252229491165378 
2331	 0.252246982180682 
2332	 0.252159850234864 
2333	 0.25196673658392 
2334	 0.25191159266927 
2335	 0.251845753108395 
2336	 0.25191939889465 
2337	 0.252164295912762 
2338	 0.252348124960728 
2339	 0.252651076094572 
2340	 0.252812289217833 
2341	 0.252847928404356 
2342	 0.252993331014682 
2343	 0.253045889334175 
2344	 0.253291421800786 
2345	 0.253783907384685 
2346	 0.254114400858121 
2347	 0.254499189658462 
2348	 0.254792301568949 
2349	 0.255016947022182 
2350	 0.255138412189108 
2351	 0.255230741476706 
2352	 0.255191775830664 
2353	 0.254909167676234 
2354	 0.254713178955379 
2355	 0.254351177153062 
2356	 0.25422734441783 
2357	 0.254304830435949 
2358	 0.254291009392924 
2359	 0.254356636710803 
2360	 0.254443819563818 
2361	 0.254426288102907 
2362	 0.254554119548943 
2363	 0.254882251869545 
2364	 0.255129212129888 
2365	 0.255398436097457 
2366	 0.255649495966256 
2367	 0.255833430015194 
2368	 0.256107080555609 
2369	 0.256511020580365 
2370	 0.256772854063255 
2371	 0.256973478872278 
2372	 0.25720802242738 
2373	 0.25737820560834 
2374	 0.257527425445578 
2375	 0.257750820103602 
2376	 0.257902717119304 
2377	 0.257773305404784 
2378	 0.257935661021955 
2379	 0.2583096158047 
2380	 0.258635038802683 
2381	 0.25909457777997 
2382	 0.259499812523337 
2383	 0.259644762924781 
2384	 0.259701684644944 
2385	 0.259963019171468 
2386	 0.260205120319643 
2387	 0.260322857493357 
2388	 0.260490895281771 
2389	 0.260564152559369 
2390	 0.260606490828606 
2391	 0.260674109523436 
2392	 0.260830338366387 
2393	 0.261011375308937 
2394	 0.261032794568498 
2395	 0.261260442935431 
2396	 0.261554977682283 
2397	 0.261557796951956 
2398	 0.26159664838565 
2399	 0.261671583810106 
2400	 0.261580957624497 
2401	 0.261525348551253 
2402	 0.261555713950398 
2403	 0.261388488021744 
2404	 0.26119111261288 
2405	 0.261289616615153 
2406	 0.261433479938904 
2407	 0.261322876539274 
2408	 0.261256974095354 
2409	 0.26119423809514 
2410	 0.260940459393172 
2411	 0.26091861460551 
2412	 0.261101839722377 
2413	 0.261157225088117 
2414	 0.261037629422268 
2415	 0.260843923440667 
2416	 0.260677166366448 
2417	 0.260641565929082 
2418	 0.260514178694402 
2419	 0.260144590297107 
2420	 0.259838174081544 
2421	 0.259629780664789 
2422	 0.259402108351118 
2423	 0.259315889552924 
2424	 0.259199195017902 
2425	 0.258676953965861 
2426	 0.25792778408561 
2427	 0.25737900084687 
2428	 0.257350810953273 
2429	 0.257439785647949 
2430	 0.257551931243594 
2431	 0.257730808076702 
2432	 0.257313822326135 
2433	 0.256674591993895 
2434	 0.256083418068878 
2435	 0.255343393636174 
2436	 0.254695198726838 
2437	 0.254289865670047 
2438	 0.253916748591986 
2439	 0.253175064818007 
2440	 0.252645433844143 
2441	 0.2520739117932 
2442	 0.250981232907464 
2443	 0.250607308487033 
2444	 0.25060418866107 
2445	 0.25009878260689 
2446	 0.24984985610627 
2447	 0.249723967432048 
2448	 0.24906808644082 
2449	 0.248398667123258 
2450	 0.248115763919443 
2451	 0.247629090617653 
2452	 0.246936755359042 
2453	 0.246516983490724 
2454	 0.246174255395241 
2455	 0.245451928605815 
2456	 0.244776068873952 
2457	 0.244500702835427 
2458	 0.243639630109366 
2459	 0.242159984802912 
2460	 0.241193575382459 
2461	 0.240107640690085 
2462	 0.239206903607451 
2463	 0.239193762868077 
2464	 0.238759530997552 
2465	 0.237535086090129 
2466	 0.237006812835148 
2467	 0.236689730063463 
2468	 0.236545046337324 
2469	 0.237261771839346 
2470	 0.237470465446655 
2471	 0.237775793268434 
2472	 0.237584379902916 
2473	 0.236460435947111 
2474	 0.23621701174493 
2475	 0.236345685002003 
2476	 0.236200880162719 
2477	 0.236413311713187 
2478	 0.236512573103627 
2479	 0.236174617648132 
2480	 0.235739116426163 
2481	 0.235492808618674 
2482	 0.235315522787126 
2483	 0.234796696064557 
2484	 0.234803748785961 
2485	 0.234968285574949 
2486	 0.236039967518355 
2487	 0.23811150282195 
2488	 0.239330074566109 
2489	 0.241582402922779 
2490	 0.242037893114223 
2491	 0.240474001040008 
2492	 0.238449413413997 
2493	 0.238623716879826 
2494	 0.239404498710357 
2495	 0.239147956499299 
2496	 0.239892026202775 
2497	 0.242701155489445 
2498	 0.244511825104152 
2499	 0.244018318930834 
2500	 0.242444047565748 
