Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#19.txt
1468	 0.769590058694363 
1469	 0.769397754574367 
1470	 0.769209430523701 
1471	 0.769027035779776 
1472	 0.768845394728529 
1473	 0.768670877187506 
1474	 0.768493741657949 
1475	 0.768340277158685 
1476	 0.768195996254497 
1477	 0.76806747454276 
1478	 0.767971658996583 
1479	 0.767891281317159 
1480	 0.767836690702681 
1481	 0.767804098221474 
1482	 0.767787356957768 
1483	 0.767791484491547 
1484	 0.767807450689411 
1485	 0.767837468983375 
1486	 0.767883454929096 
1487	 0.76795513979004 
1488	 0.7680561367143 
1489	 0.768171092960343 
1490	 0.768301731263473 
1491	 0.768450994217836 
1492	 0.768608341863155 
1493	 0.768782686083991 
1494	 0.768969613267253 
1495	 0.769181688184541 
1496	 0.769381401424523 
1497	 0.769579650273233 
1498	 0.769799454647795 
1499	 0.770023390579089 
1500	 0.770260142982131 
1501	 0.770526386850915 
1502	 0.770770883131277 
1503	 0.771005136134139 
1504	 0.771259396325348 
1505	 0.771515166252699 
1506	 0.771782712434139 
1507	 0.772066459033271 
1508	 0.772347191217364 
1509	 0.772635206626784 
1510	 0.772920536731783 
1511	 0.77321169380928 
1512	 0.773499265453709 
1513	 0.773783295887618 
1514	 0.77405986593819 
1515	 0.774346885720428 
1516	 0.774606652206833 
1517	 0.774850921756849 
1518	 0.77508901920882 
1519	 0.775306282492087 
1520	 0.775518497718852 
1521	 0.77571958265768 
1522	 0.77591781723629 
1523	 0.77611262874435 
1524	 0.776297092894689 
1525	 0.776483526560678 
1526	 0.776650725135317 
1527	 0.77679899405346 
1528	 0.776936753758261 
1529	 0.777076341326213 
1530	 0.777212079782825 
1531	 0.777346252948077 
1532	 0.777484475573416 
1533	 0.777607327461171 
1534	 0.777719695817618 
1535	 0.777843911575982 
1536	 0.777956261156378 
1537	 0.778062555619847 
1538	 0.778165094321204 
1539	 0.778250458620093 
1540	 0.77832571921166 
1541	 0.778395302483857 
1542	 0.778481203428752 
1543	 0.778569326468324 
1544	 0.778655974300272 
1545	 0.778743221433005 
1546	 0.778820586196564 
1547	 0.778916625087487 
1548	 0.779017569283957 
1549	 0.779122784929657 
1550	 0.779244818843051 
1551	 0.779356267795145 
1552	 0.779449502485452 
1553	 0.779585203600789 
1554	 0.779747314770425 
1555	 0.779892323545363 
1556	 0.780058161383591 
1557	 0.780205103235613 
1558	 0.780329267582938 
1559	 0.780463615484761 
1560	 0.780615909112484 
1561	 0.780737566138273 
1562	 0.780844087960888 
1563	 0.780946577650528 
1564	 0.781022692015204 
1565	 0.781117486857875 
1566	 0.781218952118957 
1567	 0.781311252577324 
1568	 0.781398544774957 
1569	 0.781504955929047 
1570	 0.781616455992506 
1571	 0.781728367501796 
1572	 0.781852888600873 
1573	 0.781974068208985 
1574	 0.782080245146052 
1575	 0.782208977024827 
1576	 0.782373581382986 
1577	 0.782501024792869 
1578	 0.782625639973027 
1579	 0.782735275481952 
1580	 0.782795109340629 
1581	 0.782900378666496 
1582	 0.783016167510742 
1583	 0.783151781428102 
1584	 0.783310591510831 
1585	 0.783486160178491 
1586	 0.783674113682145 
1587	 0.783877463986076 
1588	 0.784092066029765 
1589	 0.784342038413742 
1590	 0.784610636384396 
1591	 0.784913142393591 
1592	 0.785261208178635 
1593	 0.785615651062467 
1594	 0.785986823145522 
1595	 0.786383658680244 
1596	 0.786800170848599 
1597	 0.787237042972714 
1598	 0.787706471014459 
1599	 0.788182871126366 
1600	 0.788676129186385 
1601	 0.789182987762713 
1602	 0.7896986857321 
1603	 0.790234224524166 
1604	 0.790806095906538 
1605	 0.791357786371952 
1606	 0.791934099978209 
1607	 0.792473466373774 
1608	 0.793002806083426 
1609	 0.793490748355983 
1610	 0.793934548117175 
1611	 0.794379330844504 
1612	 0.794804099889521 
1613	 0.795204381102466 
1614	 0.795607803934985 
1615	 0.795962754052403 
1616	 0.796275864178164 
1617	 0.796562578006216 
1618	 0.796808185853237 
1619	 0.797040577611278 
1620	 0.797250513902089 
1621	 0.79743041779215 
1622	 0.797578364553367 
1623	 0.797719184854294 
1624	 0.797812831084131 
1625	 0.797932902669816 
1626	 0.798065043571371 
1627	 0.798186970076628 
1628	 0.798310602196627 
1629	 0.79843656289673 
1630	 0.798526429199322 
1631	 0.79867290247782 
1632	 0.79884098276044 
1633	 0.799041322616177 
1634	 0.799302739308316 
1635	 0.799554843322613 
1636	 0.799820523256255 
1637	 0.800099258919052 
1638	 0.800395287228407 
1639	 0.800683890988242 
1640	 0.801003823332714 
1641	 0.801284366028444 
1642	 0.80157686915009 
1643	 0.801793129645889 
1644	 0.802000593702187 
1645	 0.802096823123797 
1646	 0.802125185974582 
1647	 0.802043321323122 
1648	 0.801874389385771 
1649	 0.801579100564459 
1650	 0.801195568146089 
1651	 0.800652153007068 
1652	 0.799975160380845 
1653	 0.799149853225828 
1654	 0.798152730125618 
1655	 0.797039852059481 
1656	 0.795768595436484 
1657	 0.794399859684769 
1658	 0.79288237467252 
1659	 0.791298071528002 
1660	 0.789575133734698 
1661	 0.78783056777315 
1662	 0.786003440302287 
1663	 0.784152157100823 
1664	 0.782217269071634 
1665	 0.780328772465628 
1666	 0.778407237262671 
1667	 0.776534497837105 
1668	 0.774658298072089 
1669	 0.772894204025489 
1670	 0.771140702577405 
1671	 0.769551294780419 
1672	 0.768060617154843 
1673	 0.766751136419627 
1674	 0.765589590616752 
1675	 0.7645848503784 
1676	 0.76376074663314 
1677	 0.763076448026541 
1678	 0.762569251178254 
1679	 0.762156662839798 
1680	 0.761902145292398 
1681	 0.761734592991934 
1682	 0.761710793102714 
1683	 0.761709778543621 
1684	 0.761821168461786 
1685	 0.761943100063592 
1686	 0.762104748295753 
1687	 0.762288219789243 
1688	 0.762552918065619 
1689	 0.762759938811812 
1690	 0.762960579218683 
1691	 0.763149006905495 
1692	 0.763295394504729 
1693	 0.763474979070956 
1694	 0.763685816485909 
1695	 0.763853985886606 
1696	 0.764005652887599 
1697	 0.764164632656488 
1698	 0.764301114098638 
1699	 0.764442703755937 
1700	 0.764630269579169 
1701	 0.764736208147363 
1702	 0.764783580706886 
1703	 0.764841553187201 
1704	 0.764854056242543 
1705	 0.764889227902109 
1706	 0.764927461663281 
1707	 0.764984580344054 
1708	 0.765020795460043 
1709	 0.76512754186298 
1710	 0.765266224883998 
1711	 0.765456027458177 
1712	 0.765677517662018 
1713	 0.765992748209241 
1714	 0.76638494396708 
1715	 0.766806451225458 
1716	 0.767289462623547 
1717	 0.767841584683933 
1718	 0.768434852259097 
1719	 0.76910012741564 
1720	 0.769873564731666 
1721	 0.770641601640808 
1722	 0.771441864488493 
1723	 0.772277608494647 
1724	 0.773174374286689 
1725	 0.774026946672017 
1726	 0.774909002786501 
1727	 0.775725194327975 
1728	 0.776521361684878 
1729	 0.777249532007839 
1730	 0.777902776968909 
1731	 0.77844798892189 
1732	 0.778900120535633 
1733	 0.779233381306437 
1734	 0.779430179665809 
1735	 0.779494872087658 
1736	 0.779453986951792 
1737	 0.779286072947889 
1738	 0.779042481231956 
1739	 0.778706091889215 
1740	 0.77827400562852 
1741	 0.777812542780881 
1742	 0.777342217796871 
1743	 0.776836213939859 
1744	 0.776338643832812 
1745	 0.775795218120105 
1746	 0.77530048382472 
1747	 0.774797505812276 
1748	 0.77437151360787 
1749	 0.773987915770658 
1750	 0.773673076084399 
1751	 0.773413541947264 
1752	 0.773242142278364 
1753	 0.773156788493995 
1754	 0.773121982339076 
1755	 0.773184394072482 
1756	 0.773264436799019 
1757	 0.773392528246931 
1758	 0.773547544550899 
1759	 0.773758305814172 
1760	 0.773968057377323 
1761	 0.774213803925544 
1762	 0.774442908002172 
1763	 0.774684801131294 
1764	 0.774899518056312 
1765	 0.775101914598584 
1766	 0.775289833543665 
1767	 0.775449148758778 
1768	 0.775613710197128 
1769	 0.775791035737267 
1770	 0.775927973333266 
1771	 0.776054251845654 
1772	 0.776147956165989 
1773	 0.77616741409507 
1774	 0.776271257427433 
1775	 0.776405795077414 
1776	 0.776531312338061 
1777	 0.776650544341901 
1778	 0.776710888092258 
1779	 0.776743829568427 
1780	 0.77679843601356 
1781	 0.776893805826231 
1782	 0.776989251531473 
1783	 0.77705421334413 
1784	 0.777070930913923 
1785	 0.777101767285329 
1786	 0.777180202300002 
1787	 0.777277667784303 
1788	 0.777426704135987 
1789	 0.777577518014477 
1790	 0.77769845089692 
1791	 0.777831758398649 
1792	 0.778020786333256 
1793	 0.778219822015443 
1794	 0.778474966521316 
1795	 0.778685400260555 
1796	 0.778878876781626 
1797	 0.779066385109598 
1798	 0.779213496083559 
1799	 0.779376935388141 
1800	 0.779576435867673 
1801	 0.769028904745662 
1802	 0.769317895912679 
1803	 0.769668950056903 
1804	 0.77003037709501 
1805	 0.770406412284436 
1806	 0.770770852952556 
1807	 0.771121540140821 
1808	 0.771441567037593 
1809	 0.77179383050263 
1810	 0.772142655251871 
1811	 0.772487917267417 
1812	 0.772849680751541 
1813	 0.773175426766577 
1814	 0.773468238936889 
1815	 0.773760556988937 
1816	 0.77399107148079 
1817	 0.774237719751589 
1818	 0.774461931305128 
1819	 0.774737387647689 
1820	 0.774996529183991 
1821	 0.775260727513094 
1822	 0.77554435878897 
1823	 0.775808567091018 
1824	 0.776060322869686 
1825	 0.776329583835377 
1826	 0.776605633413037 
1827	 0.776896083864068 
1828	 0.77718068986921 
1829	 0.777503705499302 
1830	 0.777860789646056 
1831	 0.778217573616311 
1832	 0.778575893357134 
1833	 0.778944758894001 
1834	 0.779337066316438 
1835	 0.779742587943344 
1836	 0.780142697005387 
1837	 0.780555076872508 
1838	 0.780985204837601 
1839	 0.781396328036986 
1840	 0.781797114970075 
1841	 0.78221670284809 
1842	 0.782579047764688 
1843	 0.78289538957296 
1844	 0.783219564118883 
1845	 0.7835527012357 
1846	 0.783884466926388 
1847	 0.784257564527925 
1848	 0.78456925531386 
1849	 0.784863589549974 
1850	 0.785119470283914 
1851	 0.785350617038029 
1852	 0.785549224461668 
1853	 0.785734320496407 
1854	 0.785871425486349 
1855	 0.785963082814111 
1856	 0.786041458069316 
1857	 0.786102261289418 
1858	 0.786161691185248 
1859	 0.786166714284949 
1860	 0.786147794847361 
1861	 0.786088722657633 
1862	 0.785969413928175 
1863	 0.785807867764032 
1864	 0.785649765777458 
1865	 0.78546290454069 
1866	 0.785220595735787 
1867	 0.784973597420473 
1868	 0.784641002278377 
1869	 0.784253910118313 
1870	 0.78377961002744 
1871	 0.783248765523474 
1872	 0.782625836577022 
1873	 0.781931372327376 
1874	 0.781154889261867 
1875	 0.780279433122382 
1876	 0.779346452193858 
1877	 0.778308180557207 
1878	 0.777193608690314 
1879	 0.775951171746608 
1880	 0.774644437238464 
1881	 0.773169172073403 
1882	 0.7715598184525 
1883	 0.769825005458935 
1884	 0.767934168027297 
1885	 0.765851701743336 
1886	 0.763596196105427 
1887	 0.761138176206121 
1888	 0.758550346128214 
1889	 0.755769411002702 
1890	 0.752880572650205 
1891	 0.74975397608633 
1892	 0.746648738819258 
1893	 0.743409308579198 
1894	 0.74013155587822 
1895	 0.736907535233851 
1896	 0.733751674532775 
1897	 0.730695904630849 
1898	 0.727653317285246 
1899	 0.724819913785499 
1900	 0.72205447491258 
1901	 0.719528240415389 
1902	 0.717205706320905 
1903	 0.715028366712098 
1904	 0.713032253098404 
1905	 0.71121086089208 
1906	 0.709539219075431 
1907	 0.70801753695325 
1908	 0.706610243660535 
1909	 0.705384954257859 
1910	 0.704205066613413 
1911	 0.703148269074712 
1912	 0.702146125307393 
1913	 0.70122724765374 
1914	 0.700382486322977 
1915	 0.699625936082532 
1916	 0.698928225987314 
1917	 0.698288913379395 
1918	 0.697733131074391 
1919	 0.697205968085275 
1920	 0.6967288074524 
1921	 0.696299056657626 
1922	 0.695909267637796 
1923	 0.695588631541247 
1924	 0.695331275943482 
1925	 0.695115322015486 
1926	 0.694969348927036 
1927	 0.694864053048374 
1928	 0.694767993941388 
1929	 0.694708694670138 
1930	 0.694671810419242 
1931	 0.694645756431989 
1932	 0.694670947031508 
1933	 0.69474023634193 
1934	 0.694825405083766 
1935	 0.694962071534192 
1936	 0.695093756439859 
1937	 0.695242533882197 
1938	 0.695400565429626 
1939	 0.695568971728089 
1940	 0.695742877386379 
1941	 0.695938402136017 
1942	 0.696137149097669 
1943	 0.696375087819348 
1944	 0.696645587535787 
1945	 0.696922258901569 
1946	 0.697236396781329 
1947	 0.697542280162771 
1948	 0.697854968218921 
1949	 0.698168169187295 
1950	 0.698484267836195 
1951	 0.698804728615284 
1952	 0.699130465203373 
1953	 0.699462220683707 
1954	 0.699789673926733 
1955	 0.700131164719857 
1956	 0.700449404318198 
1957	 0.700732245800014 
1958	 0.701058595804516 
1959	 0.7013871859331 
1960	 0.701733234390293 
1961	 0.702108750495824 
1962	 0.702493541807609 
1963	 0.702889201795433 
1964	 0.703285995468441 
1965	 0.703709546280181 
1966	 0.704153315347868 
1967	 0.704614119120922 
1968	 0.705072976275604 
1969	 0.705586832258798 
1970	 0.706130307594129 
1971	 0.706708729228917 
1972	 0.707348309925063 
1973	 0.707986921158199 
1974	 0.708654289845958 
1975	 0.709331722392915 
1976	 0.710007491057145 
1977	 0.710691631861202 
1978	 0.711380704023744 
1979	 0.712080327324123 
1980	 0.712772008404842 
1981	 0.713483328285097 
1982	 0.714161805412269 
1983	 0.714826770730183 
1984	 0.715477729872354 
1985	 0.716115925414063 
1986	 0.716733744181046 
1987	 0.717334493515499 
1988	 0.71792478268936 
1989	 0.718485252126282 
1990	 0.719016740653111 
1991	 0.719539309327001 
1992	 0.720040727945279 
1993	 0.720532938943947 
1994	 0.721039908982883 
1995	 0.721478133083129 
1996	 0.721887749415157 
1997	 0.722256259571795 
1998	 0.722560087835111 
1999	 0.722848717659974 
2000	 0.723117894934669 
2001	 0.723352920830809 
2002	 0.723544056111926 
2003	 0.723708540270415 
2004	 0.723811021074695 
2005	 0.723869302979889 
2006	 0.723873799026932 
2007	 0.723822773572762 
2008	 0.723726619050899 
2009	 0.723590025552399 
2010	 0.723386519155059 
2011	 0.723121606911621 
2012	 0.722809057118267 
2013	 0.72242943625426 
2014	 0.722001379251539 
2015	 0.721548275336118 
2016	 0.721052273914819 
2017	 0.720527322986887 
2018	 0.719961081787811 
2019	 0.719375509337701 
2020	 0.718752825646552 
2021	 0.718110473711336 
2022	 0.717444896044761 
2023	 0.71675718005688 
2024	 0.716048108326803 
2025	 0.71530864779614 
2026	 0.714545276712125 
2027	 0.713755714395496 
2028	 0.712929717114217 
2029	 0.71206062400089 
2030	 0.711178105608246 
2031	 0.710262019443503 
2032	 0.709339889123272 
2033	 0.708396685911498 
2034	 0.707446227291246 
2035	 0.706486826286712 
2036	 0.705503677950663 
2037	 0.704514679935551 
2038	 0.703489979215631 
2039	 0.702445734568922 
2040	 0.701367315936704 
2041	 0.70023324642668 
2042	 0.699092624935555 
2043	 0.697936596119756 
2044	 0.696733376225543 
2045	 0.695568960932693 
2046	 0.694420108798147 
2047	 0.69324419561299 
2048	 0.692062134136223 
2049	 0.690882751072005 
2050	 0.689675360745346 
2051	 0.688492916922109 
2052	 0.687325267110358 
2053	 0.686163889723587 
2054	 0.68500064714408 
2055	 0.683866220881403 
2056	 0.6827300886292 
2057	 0.681592793617749 
2058	 0.680492847805745 
2059	 0.679404047796554 
2060	 0.678346569072439 
2061	 0.677345315211696 
2062	 0.676312817930771 
2063	 0.675280971994168 
2064	 0.674260108176654 
2065	 0.673229207869306 
2066	 0.672222875914204 
2067	 0.671231925101658 
2068	 0.670248041847501 
2069	 0.669309741521692 
2070	 0.668392810396642 
2071	 0.667517872802191 
2072	 0.666685271247095 
2073	 0.665887705761683 
2074	 0.665093867236821 
2075	 0.664402318078298 
2076	 0.663788834501356 
2077	 0.66320141066215 
2078	 0.662690699073287 
2079	 0.662203128242569 
2080	 0.661728134197328 
2081	 0.661320400000397 
2082	 0.661004063773111 
2083	 0.660673171557087 
2084	 0.660348898856489 
2085	 0.660090429949975 
2086	 0.659822292898015 
2087	 0.659558191116463 
2088	 0.65932395191425 
2089	 0.659143311763183 
2090	 0.658917424746361 
2091	 0.658698724530146 
2092	 0.65845624224588 
2093	 0.658183281624199 
2094	 0.657927977556552 
2095	 0.657653098565249 
2096	 0.657408228743773 
2097	 0.657166459539415 
2098	 0.656949321478496 
2099	 0.656752227681707 
2100	 0.656572143906702 
2101	 0.656432654474148 
2102	 0.65631061383737 
2103	 0.656189444234469 
2104	 0.65609113496847 
2105	 0.655993061076062 
2106	 0.655895312557834 
2107	 0.655813394185294 
2108	 0.655746899064741 
2109	 0.655683076477888 
2110	 0.655620374509081 
2111	 0.655574850196532 
2112	 0.655553482951731 
2113	 0.655524488537672 
2114	 0.655499660298014 
2115	 0.655477134697298 
2116	 0.65549072343508 
2117	 0.655480282525181 
2118	 0.655463764731787 
2119	 0.655427351062558 
2120	 0.655337995134997 
2121	 0.655201877823177 
2122	 0.6550379014091 
2123	 0.654860758491376 
2124	 0.654596317748779 
2125	 0.654308630936121 
2126	 0.653890867849046 
2127	 0.653427029869803 
2128	 0.652784887414483 
2129	 0.652057314463522 
2130	 0.651121516693821 
2131	 0.649941378769656 
2132	 0.648726139184323 
2133	 0.647347140212566 
2134	 0.645868978642083 
2135	 0.644345927282339 
2136	 0.642822603795219 
2137	 0.641300378065678 
2138	 0.639889423042072 
2139	 0.63869561741444 
2140	 0.637564617967667 
2141	 0.636798814695871 
2142	 0.636263212236495 
2143	 0.635994377170672 
2144	 0.636122182772248 
2145	 0.636284233758887 
2146	 0.636727770134179 
2147	 0.637151876308882 
2148	 0.637790941283889 
2149	 0.638279526544255 
2150	 0.638809070928394 
2151	 0.639269975553756 
2152	 0.639472794150061 
2153	 0.639593095469972 
2154	 0.639460743871813 
2155	 0.639208661237164 
2156	 0.638848693724977 
2157	 0.638291835243123 
2158	 0.63778242284931 
2159	 0.637129646690077 
2160	 0.636605689064044 
2161	 0.636023018539723 
2162	 0.635635774730292 
2163	 0.635280078849474 
2164	 0.635158898430363 
2165	 0.635200119693211 
2166	 0.635414788817708 
2167	 0.635841583667151 
2168	 0.636381827125794 
2169	 0.637120860393678 
2170	 0.637937578014677 
2171	 0.638913378955677 
2172	 0.639972114020442 
2173	 0.641104588168184 
2174	 0.642245311159551 
2175	 0.643332605199273 
2176	 0.64435516097819 
2177	 0.645163269146477 
2178	 0.645854142724024 
2179	 0.646380715538273 
2180	 0.646668685251111 
2181	 0.646948973957286 
2182	 0.647065356883925 
2183	 0.647214694497097 
2184	 0.64722366413167 
2185	 0.647395705249567 
2186	 0.647546220081309 
2187	 0.647853007653847 
2188	 0.648289697260265 
2189	 0.648800355426514 
2190	 0.649441432132981 
2191	 0.650123215536649 
2192	 0.650927786714013 
2193	 0.651759620539846 
2194	 0.652534170002718 
2195	 0.653358376116904 
2196	 0.654049538082829 
2197	 0.654622802828745 
2198	 0.655104171261451 
2199	 0.655514822617378 
2200	 0.655766997267292 
2201	 0.655840247090219 
2202	 0.655939539625588 
2203	 0.655876667168352 
2204	 0.655902765319078 
2205	 0.655904403187072 
2206	 0.655988483906744 
2207	 0.65605809580866 
2208	 0.656254392185379 
2209	 0.656568004555254 
2210	 0.656902712815374 
2211	 0.657331880630136 
2212	 0.657782256037757 
2213	 0.658284716225548 
2214	 0.658783296294748 
2215	 0.65934944664775 
2216	 0.659870674842873 
2217	 0.660358637895957 
2218	 0.660846612097465 
2219	 0.661236731945818 
2220	 0.661557888268286 
2221	 0.661708560538751 
2222	 0.661761364615705 
2223	 0.66163444650119 
2224	 0.661319872464739 
2225	 0.660923974758932 
2226	 0.660418503759456 
2227	 0.659723761086553 
2228	 0.658915926891897 
2229	 0.657885750562456 
2230	 0.656625695726499 
2231	 0.655238608618664 
2232	 0.653709817707521 
2233	 0.65194516886493 
2234	 0.649991497557915 
2235	 0.647843853708595 
2236	 0.64539994705355 
2237	 0.642878148298853 
2238	 0.640178345081827 
2239	 0.637367321883497 
2240	 0.634345579380177 
2241	 0.631337870611135 
2242	 0.628233657446784 
2243	 0.625056557268282 
2244	 0.621918872971505 
2245	 0.618836871938911 
2246	 0.615802137045952 
2247	 0.612828324887038 
2248	 0.610005299934095 
2249	 0.60726430826385 
2250	 0.604709103310223 
2251	 0.602294288875291 
2252	 0.600042657278921 
2253	 0.597968808134 
2254	 0.596017154170968 
2255	 0.594242437763793 
2256	 0.592560442808657 
2257	 0.591042207998872 
2258	 0.589592170845414 
2259	 0.58829777034437 
2260	 0.586998083635001 
2261	 0.585767951283071 
2262	 0.584586427713605 
2263	 0.583447867554681 
2264	 0.582365065177799 
2265	 0.581357684362311 
2266	 0.580390345152284 
2267	 0.579490331178248 
2268	 0.578591362144309 
2269	 0.577667220750195 
2270	 0.57688346202185 
2271	 0.576227012120556 
2272	 0.575535271638768 
2273	 0.574926953138373 
2274	 0.574355347921158 
2275	 0.573743892249163 
2276	 0.573019045811735 
2277	 0.572357098706462 
2278	 0.571722124069294 
2279	 0.571012539220094 
2280	 0.570288579973221 
2281	 0.569454508565842 
2282	 0.568562175106701 
2283	 0.567598734634819 
2284	 0.566538054264299 
2285	 0.565418663601099 
2286	 0.564199570525762 
2287	 0.563017141072363 
2288	 0.561730579289186 
2289	 0.56055334050599 
2290	 0.559390760889408 
2291	 0.558324763197416 
2292	 0.557306355825538 
2293	 0.55636816774857 
2294	 0.55544962336369 
2295	 0.554755346192174 
2296	 0.554159377140658 
2297	 0.55375640772271 
2298	 0.553551827968195 
2299	 0.553554241600081 
2300	 0.553769496827742 
2301	 0.554122044774036 
2302	 0.55480762925026 
2303	 0.555463803174482 
2304	 0.556273970984862 
2305	 0.557049786341592 
2306	 0.557978181060075 
2307	 0.55871815954617 
2308	 0.559442531748174 
2309	 0.559981714318081 
2310	 0.560375498048131 
2311	 0.560584773285241 
2312	 0.560628575440941 
2313	 0.560490133726251 
2314	 0.560100197729478 
2315	 0.559596046177064 
2316	 0.558986547616162 
2317	 0.558193060547216 
2318	 0.557399980998128 
2319	 0.556460926355992 
2320	 0.555685699077125 
2321	 0.554887786352942 
2322	 0.554180644552546 
2323	 0.553591523660867 
2324	 0.552958376242246 
2325	 0.552319840044069 
2326	 0.551719582382735 
2327	 0.551166145806658 
2328	 0.55057957661276 
2329	 0.550026066563975 
2330	 0.549390079406904 
2331	 0.548738979392226 
2332	 0.547993438901912 
2333	 0.547139272716811 
2334	 0.546318038338117 
2335	 0.545398409677562 
2336	 0.544585302636247 
2337	 0.543757605123533 
2338	 0.543078784981485 
2339	 0.542571649606797 
2340	 0.541957287693193 
2341	 0.541234063459082 
2342	 0.540864032593101 
2343	 0.54056851732876 
2344	 0.540440273325766 
2345	 0.540835586384606 
2346	 0.540924370846025 
2347	 0.540883578103955 
2348	 0.540935822816542 
2349	 0.540961521229859 
2350	 0.54102801356141 
2351	 0.541104456400927 
2352	 0.541287977136983 
2353	 0.541550366050603 
2354	 0.54181805618594 
2355	 0.542176996357206 
2356	 0.542554471114351 
2357	 0.542904094911922 
2358	 0.543336570490468 
2359	 0.543771417821243 
2360	 0.544415557287114 
2361	 0.545279047714268 
2362	 0.546065757078937 
2363	 0.547088023701328 
2364	 0.547903740374895 
2365	 0.548490690407468 
2366	 0.549202485911156 
2367	 0.549958029442113 
2368	 0.550639489115998 
2369	 0.551247295402681 
2370	 0.551956360110418 
2371	 0.552700290593833 
2372	 0.553371839309448 
2373	 0.554216659280341 
2374	 0.554864361486775 
2375	 0.555127147656714 
2376	 0.555656206676647 
2377	 0.556211983876447 
2378	 0.556871308979735 
2379	 0.557851581651104 
2380	 0.558694513682204 
2381	 0.559253931596237 
2382	 0.559971461554052 
2383	 0.560603367079344 
2384	 0.561067320782362 
2385	 0.561777165667554 
2386	 0.562208411622117 
2387	 0.562222373356543 
2388	 0.562503375783998 
2389	 0.562820170915136 
2390	 0.563061803957726 
2391	 0.563687939438001 
2392	 0.564082622876422 
2393	 0.564359992532895 
2394	 0.56496791739229 
2395	 0.565321529895294 
2396	 0.565789834997419 
2397	 0.566182319957989 
2398	 0.565967018835504 
2399	 0.565752241023148 
2400	 0.565760263179855 
2401	 0.565738965373348 
2402	 0.56577292667355 
2403	 0.565959737483828 
2404	 0.565766575596771 
2405	 0.565505351422065 
2406	 0.565341977418597 
2407	 0.564770672956115 
2408	 0.564546061310624 
2409	 0.564394784128203 
2410	 0.563886973416625 
2411	 0.563724057726316 
2412	 0.563273043018049 
2413	 0.562411509709656 
2414	 0.562218324897772 
2415	 0.562027251538014 
2416	 0.561510158915592 
2417	 0.561442498061689 
2418	 0.561044875535705 
2419	 0.560642018692935 
2420	 0.560371852217124 
2421	 0.559621287027739 
2422	 0.558932403951845 
2423	 0.55768716945155 
2424	 0.556368800904253 
2425	 0.555427019719142 
2426	 0.55434095463469 
2427	 0.553411021637621 
2428	 0.552810597670721 
2429	 0.552504351507121 
2430	 0.551535880594174 
2431	 0.550339474283382 
2432	 0.549432139778608 
2433	 0.54816270155543 
2434	 0.547422175473816 
2435	 0.547324483471134 
2436	 0.546323604209404 
2437	 0.544439185167839 
2438	 0.542782302770496 
2439	 0.541039416873269 
2440	 0.539528451289726 
2441	 0.538859525088583 
2442	 0.537574487956808 
2443	 0.535732063986559 
2444	 0.534160157393515 
2445	 0.532161296180252 
2446	 0.530477522779673 
2447	 0.529010172537928 
2448	 0.526913765529325 
2449	 0.524636308620204 
2450	 0.522123770574357 
2451	 0.519492105278926 
2452	 0.517237018459062 
2453	 0.515910605501594 
2454	 0.514661073977779 
2455	 0.512976560264507 
2456	 0.511228314798102 
2457	 0.508828101307726 
2458	 0.506759549136008 
2459	 0.504957306450009 
2460	 0.503008602895018 
2461	 0.500638240237303 
2462	 0.498774941627995 
2463	 0.497374559948344 
2464	 0.496217976788548 
2465	 0.495929482896053 
2466	 0.49512344975211 
2467	 0.493653521675653 
2468	 0.492905746659434 
2469	 0.492350336067597 
2470	 0.491711563328896 
2471	 0.49229122056609 
2472	 0.491821756645824 
2473	 0.490215103903892 
2474	 0.489252451579274 
2475	 0.487872807220638 
2476	 0.487135112033929 
2477	 0.487281006824618 
2478	 0.487330915880677 
2479	 0.487082454746223 
2480	 0.487834353836631 
2481	 0.489499076127522 
2482	 0.490802861192875 
2483	 0.493165554530565 
2484	 0.494830529419295 
2485	 0.496343726650371 
2486	 0.49685494579421 
2487	 0.49634751033127 
2488	 0.497510875531364 
2489	 0.498047495213983 
2490	 0.497686965552956 
2491	 0.499282895380841 
2492	 0.497708309926002 
2493	 0.497579284927981 
2494	 0.501811218096466 
2495	 0.504823293726548 
2496	 0.507766039964836 
2497	 0.510297188326269 
2498	 0.509903316271841 
2499	 0.508882389069665 
2500	 0.506384077096792 
