Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#4.txt
1447	 0.192310435526596 
1448	 0.192310120500608 
1449	 0.192313899061028 
1450	 0.192319555534552 
1451	 0.192331730886456 
1452	 0.19235035116241 
1453	 0.192366204599839 
1454	 0.192389952919407 
1455	 0.192405253822739 
1456	 0.192414348125002 
1457	 0.192424841859736 
1458	 0.19243213845606 
1459	 0.192442868083613 
1460	 0.192453964607608 
1461	 0.192467863261616 
1462	 0.192485161385404 
1463	 0.192500467442717 
1464	 0.192516836647853 
1465	 0.192532738891187 
1466	 0.192543968968882 
1467	 0.19256289417558 
1468	 0.192589210975875 
1469	 0.192611978237325 
1470	 0.192638441706476 
1471	 0.192660222118997 
1472	 0.19267946672275 
1473	 0.192693439875584 
1474	 0.19269753381374 
1475	 0.192713069670034 
1476	 0.192724864037078 
1477	 0.192750525824631 
1478	 0.192783853377697 
1479	 0.192816077468298 
1480	 0.192856589713329 
1481	 0.192881898768073 
1482	 0.192907649111606 
1483	 0.192940806775084 
1484	 0.192962690214609 
1485	 0.19299286407107 
1486	 0.193031476065379 
1487	 0.193062550433217 
1488	 0.193102173718226 
1489	 0.19315213014052 
1490	 0.19318550489558 
1491	 0.193217729672698 
1492	 0.19326073423473 
1493	 0.193295632158687 
1494	 0.193345961462233 
1495	 0.193414313338756 
1496	 0.193474553431275 
1497	 0.193536313418429 
1498	 0.19359748585672 
1499	 0.193657973607108 
1500	 0.193718856263641 
1501	 0.193785130925462 
1502	 0.193841607597472 
1503	 0.193892017571258 
1504	 0.193944667277526 
1505	 0.193994055660758 
1506	 0.194041561763659 
1507	 0.19408519440719 
1508	 0.194135229443545 
1509	 0.194180191974402 
1510	 0.194236620012574 
1511	 0.194313294062079 
1512	 0.194373015022619 
1513	 0.194425399521533 
1514	 0.194482564415215 
1515	 0.194531354794437 
1516	 0.194589079537947 
1517	 0.194663266402726 
1518	 0.194723185559914 
1519	 0.19477664312035 
1520	 0.194829011638931 
1521	 0.194872948498968 
1522	 0.194919039977205 
1523	 0.194969407497169 
1524	 0.195013454599193 
1525	 0.19504988133788 
1526	 0.195091577812996 
1527	 0.195133735993216 
1528	 0.195175007444404 
1529	 0.195213643041603 
1530	 0.195258307381628 
1531	 0.195303828254307 
1532	 0.195341310719786 
1533	 0.195392048492659 
1534	 0.195441161733028 
1535	 0.195484601721419 
1536	 0.195538264063401 
1537	 0.19558501367434 
1538	 0.195630899915727 
1539	 0.195677961464908 
1540	 0.195730058048415 
1541	 0.195791715006767 
1542	 0.195851479158084 
1543	 0.195922710172628 
1544	 0.195993997757884 
1545	 0.196055147453119 
1546	 0.196116718105957 
1547	 0.196181324596288 
1548	 0.196238053451861 
1549	 0.196289674984247 
1550	 0.196338606326071 
1551	 0.196398206053136 
1552	 0.196454990802488 
1553	 0.196506498019932 
1554	 0.196562620907496 
1555	 0.196618732246994 
1556	 0.196661723041404 
1557	 0.196724315047664 
1558	 0.19680888510874 
1559	 0.196873833318492 
1560	 0.196934885982761 
1561	 0.196995966213184 
1562	 0.197051249335892 
1563	 0.197108099259959 
1564	 0.197166311447334 
1565	 0.197218062181366 
1566	 0.197266400718765 
1567	 0.197315146851761 
1568	 0.197358930636821 
1569	 0.197408501082479 
1570	 0.19745434629613 
1571	 0.197510874247303 
1572	 0.197579000186112 
1573	 0.197640729110263 
1574	 0.197704526079881 
1575	 0.19776864893544 
1576	 0.197828298507787 
1577	 0.197893870463466 
1578	 0.197968611163522 
1579	 0.19803717413279 
1580	 0.198097246544364 
1581	 0.19817181154395 
1582	 0.198250461692165 
1583	 0.198332609364123 
1584	 0.198433086482813 
1585	 0.198518125969181 
1586	 0.198596901197849 
1587	 0.198674034272627 
1588	 0.19873745091608 
1589	 0.198814978572585 
1590	 0.198899485312129 
1591	 0.198983564679172 
1592	 0.199069713829736 
1593	 0.199166120120336 
1594	 0.19927493024026 
1595	 0.199368484760944 
1596	 0.199465126628486 
1597	 0.199556427289607 
1598	 0.199626236373518 
1599	 0.199711951169375 
1600	 0.199808682098671 
1601	 0.199904447425028 
1602	 0.199994400979962 
1603	 0.200102199223848 
1604	 0.200229030757848 
1605	 0.200342798335619 
1606	 0.200460556203692 
1607	 0.200579595908868 
1608	 0.200692404260268 
1609	 0.200804832550678 
1610	 0.200921621304635 
1611	 0.20104016843243 
1612	 0.201158719900685 
1613	 0.201268747085156 
1614	 0.201380751162642 
1615	 0.201489218572975 
1616	 0.201586240674358 
1617	 0.201684332104466 
1618	 0.201787914889601 
1619	 0.201882604631972 
1620	 0.201966464361655 
1621	 0.202052969116075 
1622	 0.202140276653562 
1623	 0.202220967863443 
1624	 0.20229157029512 
1625	 0.202373747193473 
1626	 0.2024535796867 
1627	 0.202540777173858 
1628	 0.202645028697277 
1629	 0.202741112875465 
1630	 0.202833031921446 
1631	 0.20292811658406 
1632	 0.203027743174128 
1633	 0.203119748594191 
1634	 0.203203409265658 
1635	 0.203297635629971 
1636	 0.203387660832358 
1637	 0.203486380786722 
1638	 0.203595658663342 
1639	 0.203710662652931 
1640	 0.203833299883634 
1641	 0.20395586372938 
1642	 0.204092676072906 
1643	 0.204216827583837 
1644	 0.204332810151773 
1645	 0.204449866583038 
1646	 0.204567560340607 
1647	 0.204674541387681 
1648	 0.204782082079819 
1649	 0.204875250348052 
1650	 0.204951577355561 
1651	 0.205025295981623 
1652	 0.205088667133826 
1653	 0.205150515358503 
1654	 0.20521545835785 
1655	 0.205262335110236 
1656	 0.205293828229245 
1657	 0.205326637764519 
1658	 0.205345167218917 
1659	 0.205366261492079 
1660	 0.205393324916389 
1661	 0.205412074646801 
1662	 0.20542569345259 
1663	 0.205433154241735 
1664	 0.205425608869532 
1665	 0.205431544354587 
1666	 0.205440254786296 
1667	 0.205447590570296 
1668	 0.205467197068324 
1669	 0.205477279847274 
1670	 0.20547368345342 
1671	 0.205480114830892 
1672	 0.20548012025767 
1673	 0.205499488499631 
1674	 0.205527373263086 
1675	 0.20556963997938 
1676	 0.20562540590107 
1677	 0.205696910511409 
1678	 0.20578389126797 
1679	 0.205881478634031 
1680	 0.205992124149837 
1681	 0.206119923148723 
1682	 0.206264622572246 
1683	 0.206416854396927 
1684	 0.206591254744421 
1685	 0.206762970723074 
1686	 0.206946415278258 
1687	 0.207118397468517 
1688	 0.207291597815869 
1689	 0.207458305149526 
1690	 0.20761861850265 
1691	 0.207770942481785 
1692	 0.207919469205892 
1693	 0.208060315903389 
1694	 0.208182009522078 
1695	 0.208317571561669 
1696	 0.208444795864496 
1697	 0.208596433557213 
1698	 0.208774919300914 
1699	 0.208934215846201 
1700	 0.209094911128 
1701	 0.209261464863355 
1702	 0.209417283921028 
1703	 0.209583096768319 
1704	 0.209771304588671 
1705	 0.209941315617941 
1706	 0.210096499469908 
1707	 0.210265465174579 
1708	 0.21044150881379 
1709	 0.210604505255601 
1710	 0.210759127368421 
1711	 0.210934355324887 
1712	 0.211098441602535 
1713	 0.211295977271256 
1714	 0.211536163641577 
1715	 0.211746606685547 
1716	 0.211949876068453 
1717	 0.21217571642246 
1718	 0.212397691703255 
1719	 0.212642497190051 
1720	 0.212924903756639 
1721	 0.213174200105732 
1722	 0.213418842211526 
1723	 0.213652615156011 
1724	 0.213887937651093 
1725	 0.214078085482813 
1726	 0.2142526517399 
1727	 0.214389209599882 
1728	 0.214490908454483 
1729	 0.214538162761947 
1730	 0.214553783907734 
1731	 0.214504803032173 
1732	 0.21442066569204 
1733	 0.214329655802831 
1734	 0.214224463662714 
1735	 0.214091825817235 
1736	 0.213950740678291 
1737	 0.213798738423734 
1738	 0.213640617081343 
1739	 0.213509382491529 
1740	 0.213386169333505 
1741	 0.213282339708395 
1742	 0.213181413679745 
1743	 0.21308313460121 
1744	 0.212996198715609 
1745	 0.21290267208098 
1746	 0.212844709470107 
1747	 0.21281400241243 
1748	 0.2127923596562 
1749	 0.212795149196181 
1750	 0.212812906824657 
1751	 0.212839430903405 
1752	 0.212889375068123 
1753	 0.212964626545037 
1754	 0.213053929870089 
1755	 0.213172368759605 
1756	 0.213279035353867 
1757	 0.213390118993021 
1758	 0.213517605203407 
1759	 0.213664102929842 
1760	 0.213780875814161 
1761	 0.213924139338738 
1762	 0.21399975317488 
1763	 0.21401094958591 
1764	 0.214036650615025 
1765	 0.214043240743793 
1766	 0.214034588368611 
1767	 0.214022574560652 
1768	 0.2139811530719 
1769	 0.213888285080242 
1770	 0.21384231878995 
1771	 0.213803596572223 
1772	 0.21376162241018 
1773	 0.213740922910689 
1774	 0.213712131410508 
1775	 0.213657442508717 
1776	 0.213649581060157 
1777	 0.21366795156513 
1778	 0.213720115589582 
1779	 0.213788670755133 
1780	 0.213883621264293 
1781	 0.213994417343126 
1782	 0.214093487982855 
1783	 0.214209093605952 
1784	 0.214303020754069 
1785	 0.214358342669436 
1786	 0.214423924443958 
1787	 0.214482052784245 
1788	 0.214529849877632 
1789	 0.214591201885509 
1790	 0.214636274021326 
1791	 0.214673542010984 
1792	 0.214763780803213 
1793	 0.214842358649462 
1794	 0.214933175598368 
1795	 0.215023987213336 
1796	 0.215098990575456 
1797	 0.215194971101351 
1798	 0.215307032678549 
1799	 0.215416211531624 
1800	 0.215546007450457 
1801	 0.213961022966018 
1802	 0.214033491083901 
1803	 0.214128712499871 
1804	 0.214230302125087 
1805	 0.214307950010515 
1806	 0.21442225703823 
1807	 0.214523775984922 
1808	 0.214632266600271 
1809	 0.214709948882537 
1810	 0.214799043553048 
1811	 0.214879566692146 
1812	 0.214956305963964 
1813	 0.215071375648221 
1814	 0.215180752497498 
1815	 0.215283394146272 
1816	 0.215384056987502 
1817	 0.215468054766642 
1818	 0.215532682154477 
1819	 0.215590828535599 
1820	 0.215651695594196 
1821	 0.21572181732861 
1822	 0.215780716587122 
1823	 0.215844580594167 
1824	 0.215915554937374 
1825	 0.215981255546396 
1826	 0.21606334623217 
1827	 0.216144940347578 
1828	 0.216232687575379 
1829	 0.21632211453226 
1830	 0.216411214313216 
1831	 0.216498590043496 
1832	 0.216589092408158 
1833	 0.216674278665493 
1834	 0.2167813337343 
1835	 0.216898849508676 
1836	 0.217002577795282 
1837	 0.217113018633734 
1838	 0.217234752377777 
1839	 0.217347496292432 
1840	 0.217442231916969 
1841	 0.2175529059923 
1842	 0.217658696757736 
1843	 0.217740970782864 
1844	 0.217825666078123 
1845	 0.21790565112585 
1846	 0.217995584703848 
1847	 0.218088894225956 
1848	 0.21818803179211 
1849	 0.218291239306375 
1850	 0.218410937930684 
1851	 0.218520042521852 
1852	 0.218610544854159 
1853	 0.218708028677019 
1854	 0.218787674891083 
1855	 0.218866975575888 
1856	 0.218960632342045 
1857	 0.219044188371014 
1858	 0.219133449002188 
1859	 0.219204664548903 
1860	 0.219270475613128 
1861	 0.219319389700718 
1862	 0.219356061432502 
1863	 0.219367888610183 
1864	 0.219390433740072 
1865	 0.219427598060897 
1866	 0.219455677460017 
1867	 0.219486573182799 
1868	 0.219516993114809 
1869	 0.21954921795582 
1870	 0.219570305104834 
1871	 0.21958339399873 
1872	 0.219603658312046 
1873	 0.219621989647009 
1874	 0.219618641070989 
1875	 0.21962527881021 
1876	 0.219634911742053 
1877	 0.219632584427871 
1878	 0.219630923305241 
1879	 0.219608218756155 
1880	 0.219581732060469 
1881	 0.219532170378717 
1882	 0.219466736404593 
1883	 0.219373944692537 
1884	 0.219278731413421 
1885	 0.219157900802716 
1886	 0.219023790187185 
1887	 0.218879014784712 
1888	 0.218717843250544 
1889	 0.218534443183183 
1890	 0.218337664229521 
1891	 0.218119254803179 
1892	 0.217894248289277 
1893	 0.217642553687256 
1894	 0.217400740697697 
1895	 0.217164570990855 
1896	 0.216939876584431 
1897	 0.216714444924838 
1898	 0.216487041967204 
1899	 0.216281352117655 
1900	 0.216085809900155 
1901	 0.215894209331465 
1902	 0.215723120952647 
1903	 0.215553490139976 
1904	 0.215386203240174 
1905	 0.215218841075361 
1906	 0.215051393989283 
1907	 0.214903918888226 
1908	 0.214777371655386 
1909	 0.2146602777921 
1910	 0.214559713171819 
1911	 0.214486065641678 
1912	 0.214420893206047 
1913	 0.21435994744292 
1914	 0.214320758430658 
1915	 0.214302537510749 
1916	 0.214301832092976 
1917	 0.214308668209365 
1918	 0.21433584656708 
1919	 0.214355111545042 
1920	 0.214379298933268 
1921	 0.214412226301823 
1922	 0.214437988121789 
1923	 0.214488718361598 
1924	 0.214564906733897 
1925	 0.214636130854368 
1926	 0.214717938160007 
1927	 0.214808669716548 
1928	 0.214883250872487 
1929	 0.214953021386679 
1930	 0.215021002975957 
1931	 0.215074818430827 
1932	 0.2151439661102 
1933	 0.21521065710878 
1934	 0.21529344090012 
1935	 0.215387532548744 
1936	 0.215488977738027 
1937	 0.215608248871291 
1938	 0.215723239609885 
1939	 0.215844044952913 
1940	 0.215956353424579 
1941	 0.216088236367435 
1942	 0.216220973295742 
1943	 0.216371794695163 
1944	 0.216546682427109 
1945	 0.216713847671781 
1946	 0.216899098259121 
1947	 0.217063043688527 
1948	 0.217219221299926 
1949	 0.217373241918772 
1950	 0.217527144556109 
1951	 0.217658967149106 
1952	 0.21779024589551 
1953	 0.217915196099084 
1954	 0.218041502048537 
1955	 0.218165268655653 
1956	 0.21827581168715 
1957	 0.21838477880654 
1958	 0.218484704261979 
1959	 0.218571541298267 
1960	 0.218650176909115 
1961	 0.218708809577386 
1962	 0.218784899545498 
1963	 0.218863207352383 
1964	 0.218928368344821 
1965	 0.219017918876919 
1966	 0.219129812851 
1967	 0.219237008228885 
1968	 0.219335243472864 
1969	 0.219464516411429 
1970	 0.219620487784487 
1971	 0.219767608177932 
1972	 0.219922580772856 
1973	 0.220090570928274 
1974	 0.220271466706146 
1975	 0.220442469324583 
1976	 0.220612182471493 
1977	 0.220797826736763 
1978	 0.220969041956892 
1979	 0.221117767523379 
1980	 0.221284003381476 
1981	 0.221461291564598 
1982	 0.221634280784472 
1983	 0.221806528074876 
1984	 0.221979718574738 
1985	 0.222164656549179 
1986	 0.222333924300813 
1987	 0.222496210194041 
1988	 0.222652871572205 
1989	 0.222805989633933 
1990	 0.222944961082334 
1991	 0.223093277131041 
1992	 0.223244177637364 
1993	 0.223392782695938 
1994	 0.2235460351308 
1995	 0.223689161377319 
1996	 0.223820650378711 
1997	 0.223961237453436 
1998	 0.224113402234127 
1999	 0.224244936828121 
2000	 0.224361429768456 
2001	 0.224500837816306 
2002	 0.224605871966968 
2003	 0.224686611833008 
2004	 0.224763606661974 
2005	 0.224833672742901 
2006	 0.224887407175387 
2007	 0.22492482698103 
2008	 0.224953947327404 
2009	 0.224967102489217 
2010	 0.224977697747091 
2011	 0.224979158602663 
2012	 0.224974918221061 
2013	 0.224953014965027 
2014	 0.224942703013567 
2015	 0.224935116065401 
2016	 0.224931338698236 
2017	 0.224910689045843 
2018	 0.22489519736435 
2019	 0.224864252069697 
2020	 0.224803033921238 
2021	 0.22476388920343 
2022	 0.224739867654311 
2023	 0.224698440285196 
2024	 0.224659510682707 
2025	 0.22460767934125 
2026	 0.224533185462609 
2027	 0.224462477819824 
2028	 0.22440174796314 
2029	 0.224344819442199 
2030	 0.224282156141767 
2031	 0.224230980883126 
2032	 0.224160363008199 
2033	 0.224082681539744 
2034	 0.223991280773393 
2035	 0.223884469268822 
2036	 0.223777122021206 
2037	 0.223653516727777 
2038	 0.223534716764769 
2039	 0.223410246520582 
2040	 0.223302669418045 
2041	 0.223181950102938 
2042	 0.223035857840133 
2043	 0.222900343538192 
2044	 0.22274961231252 
2045	 0.22261819986804 
2046	 0.222509269211833 
2047	 0.222374802196927 
2048	 0.222237182432213 
2049	 0.222091962842235 
2050	 0.221917855957556 
2051	 0.221767175808186 
2052	 0.221638826751795 
2053	 0.221490298125543 
2054	 0.221347325898157 
2055	 0.221180819740847 
2056	 0.221023754583827 
2057	 0.220843957862062 
2058	 0.220698064633101 
2059	 0.220572495296939 
2060	 0.220443271744612 
2061	 0.220338111744553 
2062	 0.220203597655275 
2063	 0.220053110234661 
2064	 0.219908507765008 
2065	 0.219734799282548 
2066	 0.219593497980334 
2067	 0.219466777617834 
2068	 0.219365496553622 
2069	 0.219238918758565 
2070	 0.219113315034158 
2071	 0.219007322374217 
2072	 0.218883974593064 
2073	 0.21880788337926 
2074	 0.218772801077917 
2075	 0.218731962203076 
2076	 0.218713805329978 
2077	 0.218689823129114 
2078	 0.21867244791743 
2079	 0.218659901949797 
2080	 0.218638701633928 
2081	 0.218636380923478 
2082	 0.218651459216894 
2083	 0.21867378806922 
2084	 0.218665155991031 
2085	 0.21868830916515 
2086	 0.218724210511505 
2087	 0.218718970873974 
2088	 0.21873456262975 
2089	 0.218780395149608 
2090	 0.218788077133854 
2091	 0.218769584276475 
2092	 0.218768337153071 
2093	 0.218760760377589 
2094	 0.218760374892244 
2095	 0.218756895427606 
2096	 0.218767084289558 
2097	 0.218776129415923 
2098	 0.218800758810557 
2099	 0.218842001724587 
2100	 0.218891469577249 
2101	 0.21896649034793 
2102	 0.219037960745755 
2103	 0.219116316451112 
2104	 0.219208575111998 
2105	 0.219304268782676 
2106	 0.219401338060475 
2107	 0.219514467196019 
2108	 0.219642326954913 
2109	 0.219763604828843 
2110	 0.219891257411624 
2111	 0.220018259280045 
2112	 0.220155326987198 
2113	 0.220279248107264 
2114	 0.220407406147732 
2115	 0.220500874488384 
2116	 0.220628166620785 
2117	 0.220784816205169 
2118	 0.220930942904953 
2119	 0.221097078153514 
2120	 0.221242066853584 
2121	 0.22135553298088 
2122	 0.221501207515834 
2123	 0.221670512962968 
2124	 0.22181368813986 
2125	 0.221956096069435 
2126	 0.222095614852687 
2127	 0.222233663123403 
2128	 0.222345581380449 
2129	 0.222446048765896 
2130	 0.222539464387265 
2131	 0.222597099010063 
2132	 0.222670782993675 
2133	 0.222756996880844 
2134	 0.222848706896142 
2135	 0.222888397289025 
2136	 0.222919412279464 
2137	 0.222933061444443 
2138	 0.222936361781355 
2139	 0.222964917474618 
2140	 0.223002028182716 
2141	 0.223054263935966 
2142	 0.223125132387528 
2143	 0.223193901610017 
2144	 0.223269840989953 
2145	 0.223358652469326 
2146	 0.223458594314127 
2147	 0.22355391954729 
2148	 0.223667432450896 
2149	 0.2237688392959 
2150	 0.223856905603566 
2151	 0.223958763219229 
2152	 0.224059494058445 
2153	 0.224143224976473 
2154	 0.224165834810277 
2155	 0.224167328413923 
2156	 0.22417505520865 
2157	 0.224128264099478 
2158	 0.224148530065346 
2159	 0.22421370339337 
2160	 0.224253867748863 
2161	 0.224287871099474 
2162	 0.224348656879824 
2163	 0.224406511774804 
2164	 0.224492617403702 
2165	 0.2246286029295 
2166	 0.224743167579143 
2167	 0.224846419032828 
2168	 0.224974665256445 
2169	 0.225110921622272 
2170	 0.22525793481601 
2171	 0.225423024084216 
2172	 0.225612938913521 
2173	 0.225783576376976 
2174	 0.225926624180258 
2175	 0.226107370973379 
2176	 0.226303404658965 
2177	 0.22648246548582 
2178	 0.226695863938551 
2179	 0.226845919514242 
2180	 0.226958551095749 
2181	 0.227056802411023 
2182	 0.227112913227513 
2183	 0.227189873957368 
2184	 0.22722420470367 
2185	 0.22732375832764 
2186	 0.227449452035491 
2187	 0.227593833162227 
2188	 0.227812803990344 
2189	 0.227987552766655 
2190	 0.228131438651728 
2191	 0.228312231722637 
2192	 0.228504916509297 
2193	 0.228681338777526 
2194	 0.228902275189731 
2195	 0.229180141235499 
2196	 0.229411569206491 
2197	 0.229611475214608 
2198	 0.229795421188378 
2199	 0.229946521247703 
2200	 0.230103852596582 
2201	 0.230240326373376 
2202	 0.230390624826151 
2203	 0.230538640368776 
2204	 0.230688249109526 
2205	 0.230840940759226 
2206	 0.231001398025891 
2207	 0.231134562511002 
2208	 0.231329753782536 
2209	 0.231575207939889 
2210	 0.231797661368513 
2211	 0.232039298700809 
2212	 0.232299705138013 
2213	 0.232527702717953 
2214	 0.232807910761917 
2215	 0.233157623332477 
2216	 0.233504890720847 
2217	 0.23380709797541 
2218	 0.234149693560899 
2219	 0.234442518478193 
2220	 0.234731141442468 
2221	 0.235013176343787 
2222	 0.235301626039933 
2223	 0.235551777028289 
2224	 0.235779226228816 
2225	 0.235988668055703 
2226	 0.236174551279762 
2227	 0.236349601015044 
2228	 0.236525140802469 
2229	 0.236642638375534 
2230	 0.236731052481678 
2231	 0.236791765737569 
2232	 0.236786082422813 
2233	 0.236791246540941 
2234	 0.236799445538275 
2235	 0.236761098354826 
2236	 0.236697157346021 
2237	 0.236610068101758 
2238	 0.236502102924903 
2239	 0.236338475901746 
2240	 0.236117416447918 
2241	 0.235901511335428 
2242	 0.235650257628254 
2243	 0.235367629036498 
2244	 0.235102161735253 
2245	 0.234812539349069 
2246	 0.234599949814108 
2247	 0.234444706661527 
2248	 0.234265016205668 
2249	 0.23415640998553 
2250	 0.233990500193042 
2251	 0.233762109911705 
2252	 0.233591933763289 
2253	 0.233463682912636 
2254	 0.233301370069339 
2255	 0.233130037191451 
2256	 0.232969298182242 
2257	 0.232792949159063 
2258	 0.232638495976658 
2259	 0.232499496832542 
2260	 0.232373954375538 
2261	 0.232260062728518 
2262	 0.232156472939139 
2263	 0.232079389957762 
2264	 0.231990669209885 
2265	 0.231847332709129 
2266	 0.231805383181556 
2267	 0.231841555011376 
2268	 0.231854719918475 
2269	 0.231969900314985 
2270	 0.232004414879331 
2271	 0.231924315824121 
2272	 0.231917010747732 
2273	 0.231894187107256 
2274	 0.231937845889655 
2275	 0.231994387753322 
2276	 0.232086490723169 
2277	 0.232289391958106 
2278	 0.232480583207156 
2279	 0.232639415529488 
2280	 0.232872409473723 
2281	 0.232988107557068 
2282	 0.232988137118331 
2283	 0.233051143348416 
2284	 0.233098579298352 
2285	 0.233185198176182 
2286	 0.23327174273387 
2287	 0.233395356312815 
2288	 0.233571688780765 
2289	 0.233719852662262 
2290	 0.233886878012294 
2291	 0.23403324740977 
2292	 0.234118835722026 
2293	 0.234308132528285 
2294	 0.234494097631481 
2295	 0.234792536898202 
2296	 0.235214539566101 
2297	 0.235644889983304 
2298	 0.23619315403779 
2299	 0.236675815330006 
2300	 0.23714437389198 
2301	 0.23764437764935 
2302	 0.238115173559898 
2303	 0.238640118595656 
2304	 0.239330542962108 
2305	 0.239836334981274 
2306	 0.240288700114697 
2307	 0.240669008823389 
2308	 0.241026752176469 
2309	 0.241138402229523 
2310	 0.241111224717947 
2311	 0.240945183612291 
2312	 0.240479704379966 
2313	 0.23996049511773 
2314	 0.23933101427406 
2315	 0.23865238807537 
2316	 0.237862373180006 
2317	 0.236882749047035 
2318	 0.236094176675318 
2319	 0.235257009577304 
2320	 0.234608797022834 
2321	 0.234115871850519 
2322	 0.233582272414167 
2323	 0.233109206817957 
2324	 0.232665601823262 
2325	 0.232193543329813 
2326	 0.231899601501154 
2327	 0.23175390664949 
2328	 0.231561121744789 
2329	 0.23142350339626 
2330	 0.231367071572695 
2331	 0.231309551839438 
2332	 0.231365173169897 
2333	 0.231646095242281 
2334	 0.231749098981825 
2335	 0.231794952542355 
2336	 0.23189940357715 
2337	 0.231894279318874 
2338	 0.232094178955325 
2339	 0.232509356754475 
2340	 0.232781152248003 
2341	 0.233074245242673 
2342	 0.233384929416613 
2343	 0.233640647987493 
2344	 0.233913236883491 
2345	 0.234266168174616 
2346	 0.234573644729765 
2347	 0.234831835281147 
2348	 0.235074013975603 
2349	 0.235358968080208 
2350	 0.235540254825064 
2351	 0.235675805595415 
2352	 0.235701302097143 
2353	 0.235493156623825 
2354	 0.23549174159734 
2355	 0.235539247475753 
2356	 0.235545122348802 
2357	 0.235748553254199 
2358	 0.235758272863704 
2359	 0.235456559067585 
2360	 0.235389198102129 
2361	 0.235351166820827 
2362	 0.235407430610887 
2363	 0.235628818132411 
2364	 0.235865029985979 
2365	 0.236219656977767 
2366	 0.236490020097128 
2367	 0.23675267164019 
2368	 0.237047445536274 
2369	 0.237309518492395 
2370	 0.23756250383555 
2371	 0.237853790399484 
2372	 0.23814283416328 
2373	 0.238372851721478 
2374	 0.238658115336552 
2375	 0.239138946486174 
2376	 0.239399332786206 
2377	 0.239399195273985 
2378	 0.239587590981583 
2379	 0.239703949761459 
2380	 0.239889377429401 
2381	 0.240400434735986 
2382	 0.240866022941131 
2383	 0.241066807961295 
2384	 0.241202932831794 
2385	 0.241339204706706 
2386	 0.241609569541826 
2387	 0.241935403970328 
2388	 0.242180271454717 
2389	 0.242347354430876 
2390	 0.242477487700256 
2391	 0.242759689558885 
2392	 0.243106461346158 
2393	 0.243205264188357 
2394	 0.243296702219848 
2395	 0.243389094628927 
2396	 0.243385172921869 
2397	 0.243597808090689 
2398	 0.243801005979021 
2399	 0.243740495495045 
2400	 0.2438191607302 
2401	 0.243814547922373 
2402	 0.24366517629993 
2403	 0.243708823339252 
2404	 0.243686174916605 
2405	 0.243847455060617 
2406	 0.244064060231005 
2407	 0.244008784798451 
2408	 0.243816533297825 
2409	 0.243614556268766 
2410	 0.243548828204038 
2411	 0.243524254053179 
2412	 0.243618378044151 
2413	 0.243613804098645 
2414	 0.243159145548635 
2415	 0.242495250642589 
2416	 0.242099418035709 
2417	 0.24187273640326 
2418	 0.241648376941786 
2419	 0.241835881101839 
2420	 0.242051746111893 
2421	 0.24188680417627 
2422	 0.241781614597744 
2423	 0.241658691431123 
2424	 0.241492001872625 
2425	 0.241288880721252 
2426	 0.240961604415425 
2427	 0.240834322440572 
2428	 0.240582636479454 
2429	 0.240256940690777 
2430	 0.240191364750643 
2431	 0.239846289894356 
2432	 0.239315151392928 
2433	 0.239106070303598 
2434	 0.238608091195949 
2435	 0.237768782399231 
2436	 0.236942394767707 
2437	 0.235891322365621 
2438	 0.235466371420373 
2439	 0.235607825197786 
2440	 0.236084716310241 
2441	 0.236934480346903 
2442	 0.236983479819705 
2443	 0.236870632992498 
2444	 0.236452032545093 
2445	 0.234935985944829 
2446	 0.234063546298448 
2447	 0.233495352123952 
2448	 0.232597649229245 
2449	 0.232569966206635 
2450	 0.232176962633782 
2451	 0.231333997693715 
2452	 0.230963331423333 
2453	 0.23045124336493 
2454	 0.230441999029269 
2455	 0.230058923729445 
2456	 0.22919189269159 
2457	 0.229552919395371 
2458	 0.229192641700312 
2459	 0.229022414601724 
2460	 0.228761648349511 
2461	 0.22738208237305 
2462	 0.226851850822924 
2463	 0.22707975938264 
2464	 0.227281366508959 
2465	 0.2280763589393 
2466	 0.227926311411576 
2467	 0.227646120533182 
2468	 0.227131627518686 
2469	 0.225419681110959 
2470	 0.224511184927543 
2471	 0.223559915054778 
2472	 0.222910760600756 
2473	 0.223375755284448 
2474	 0.222862533408006 
2475	 0.221719113304648 
2476	 0.221564834273526 
2477	 0.221444086277951 
2478	 0.221036582355023 
2479	 0.221978361661006 
2480	 0.221083815170434 
2481	 0.217412305345607 
2482	 0.216360417868309 
2483	 0.215685617692295 
2484	 0.21638999663536 
2485	 0.220260038870388 
2486	 0.221641116107872 
2487	 0.222667609791396 
2488	 0.22336056157095 
2489	 0.222355247578447 
2490	 0.22175758511094 
2491	 0.223303466714388 
2492	 0.223921802968015 
2493	 0.224650039035573 
2494	 0.226843841419643 
2495	 0.22628533996323 
2496	 0.225191065729157 
2497	 0.225135958757068 
2498	 0.22485673461079 
2499	 0.22389734085977 
2500	 0.224490081469573 
