Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#17.txt
1468	 0.647957980133724 
1469	 0.647638658758786 
1470	 0.647335141630249 
1471	 0.647035085023848 
1472	 0.64672675871992 
1473	 0.646442637214757 
1474	 0.646162761175583 
1475	 0.645914368206309 
1476	 0.645683814129464 
1477	 0.645483034894364 
1478	 0.645324532819725 
1479	 0.645186342710092 
1480	 0.645089535988305 
1481	 0.645030523494367 
1482	 0.644983808786755 
1483	 0.644970851872153 
1484	 0.644980277729557 
1485	 0.645017863398977 
1486	 0.645098916762055 
1487	 0.645204221480245 
1488	 0.645329267544721 
1489	 0.645468442008704 
1490	 0.645624548958294 
1491	 0.645802236736229 
1492	 0.646011219990306 
1493	 0.646250799153384 
1494	 0.646500317006932 
1495	 0.646779552979071 
1496	 0.647056115862324 
1497	 0.647333237396502 
1498	 0.647642980944179 
1499	 0.647972160806353 
1500	 0.648308483855419 
1501	 0.648668384406409 
1502	 0.649033874399042 
1503	 0.649407769754809 
1504	 0.649790627811996 
1505	 0.650197811200984 
1506	 0.650592328427849 
1507	 0.650977605872277 
1508	 0.651374372790848 
1509	 0.651779611362225 
1510	 0.652182878152894 
1511	 0.652605624252433 
1512	 0.653003458059165 
1513	 0.653387065895109 
1514	 0.653758524931737 
1515	 0.654121378562958 
1516	 0.654465020198273 
1517	 0.654796573521407 
1518	 0.655117959180579 
1519	 0.655408397280875 
1520	 0.655706351206655 
1521	 0.656013286023398 
1522	 0.656293313102934 
1523	 0.656566891858353 
1524	 0.656823861943722 
1525	 0.657052258778795 
1526	 0.657275164379989 
1527	 0.65749213951569 
1528	 0.657693556798736 
1529	 0.657868599938916 
1530	 0.658042640009492 
1531	 0.658207206516577 
1532	 0.658354096732149 
1533	 0.658516502501099 
1534	 0.658664886049067 
1535	 0.658803470550586 
1536	 0.658949360030804 
1537	 0.659064182840081 
1538	 0.65917509517599 
1539	 0.659300730336448 
1540	 0.659430561855704 
1541	 0.6595591507312 
1542	 0.659692519250097 
1543	 0.659820732539043 
1544	 0.659934965402934 
1545	 0.660066746604726 
1546	 0.660212880641453 
1547	 0.660366425146396 
1548	 0.660524731716312 
1549	 0.660691151711293 
1550	 0.66086990412031 
1551	 0.661047821188877 
1552	 0.661229693846317 
1553	 0.661412922015979 
1554	 0.661595428838851 
1555	 0.661792442928458 
1556	 0.661999818094428 
1557	 0.662207547931518 
1558	 0.662425271489987 
1559	 0.662635711176857 
1560	 0.662844392170396 
1561	 0.663052751765751 
1562	 0.663261177229644 
1563	 0.66347348686685 
1564	 0.663692547792519 
1565	 0.663892838374425 
1566	 0.66409013982639 
1567	 0.664278164482371 
1568	 0.664441189770604 
1569	 0.664625170612862 
1570	 0.664816042038014 
1571	 0.665010303025535 
1572	 0.665208428273961 
1573	 0.66541251719041 
1574	 0.665617890471371 
1575	 0.665828126702193 
1576	 0.666055324020883 
1577	 0.666269166304264 
1578	 0.666482872441271 
1579	 0.66669195381074 
1580	 0.666877737664488 
1581	 0.667093137822653 
1582	 0.667306683026346 
1583	 0.667555723225491 
1584	 0.667821919688833 
1585	 0.668127159282596 
1586	 0.668462855344385 
1587	 0.668826674121146 
1588	 0.669214392754648 
1589	 0.669651607484432 
1590	 0.670128233749996 
1591	 0.670639458389021 
1592	 0.671204847572054 
1593	 0.67178585288185 
1594	 0.672382991396855 
1595	 0.673024347879746 
1596	 0.673706485490845 
1597	 0.674413810129861 
1598	 0.675173841556591 
1599	 0.675933257283962 
1600	 0.676698111601701 
1601	 0.677501353260595 
1602	 0.678335717912251 
1603	 0.679173735612547 
1604	 0.680059884560717 
1605	 0.680919269817051 
1606	 0.681768342334152 
1607	 0.68261801766552 
1608	 0.683485884102268 
1609	 0.684306665384165 
1610	 0.685096031145144 
1611	 0.685890333848639 
1612	 0.686655478338725 
1613	 0.687416807152467 
1614	 0.688205764770016 
1615	 0.688943490436644 
1616	 0.689639912310122 
1617	 0.690327380888601 
1618	 0.690987030667512 
1619	 0.691629591905628 
1620	 0.692257271096585 
1621	 0.692866385181774 
1622	 0.693464463909858 
1623	 0.69402632326435 
1624	 0.694558495619967 
1625	 0.695075524071293 
1626	 0.695533908106277 
1627	 0.696021978102782 
1628	 0.696528441107828 
1629	 0.697011258305305 
1630	 0.697473864768836 
1631	 0.69796323030428 
1632	 0.698446230373369 
1633	 0.69893781041239 
1634	 0.699473430577667 
1635	 0.699981164756091 
1636	 0.700478727017702 
1637	 0.700957736799869 
1638	 0.701432696601263 
1639	 0.701878027471225 
1640	 0.702308977848678 
1641	 0.702701812065999 
1642	 0.703095397414919 
1643	 0.703401195067481 
1644	 0.703678986513024 
1645	 0.703847130124498 
1646	 0.703920135565786 
1647	 0.703915752077658 
1648	 0.70382653381999 
1649	 0.703642999073362 
1650	 0.703360352126704 
1651	 0.703011591790532 
1652	 0.702542497445447 
1653	 0.702050379008995 
1654	 0.701495427829494 
1655	 0.700904346404016 
1656	 0.700237083064226 
1657	 0.699587767938392 
1658	 0.698903540124092 
1659	 0.698228972479034 
1660	 0.697569202486186 
1661	 0.696891931005641 
1662	 0.696181778349103 
1663	 0.695502257398855 
1664	 0.694828818072344 
1665	 0.694166306273632 
1666	 0.693541385090899 
1667	 0.692891625681788 
1668	 0.692219257703179 
1669	 0.69157554476399 
1670	 0.69091259179627 
1671	 0.690306269499773 
1672	 0.689724223822127 
1673	 0.689201075579655 
1674	 0.688720822465255 
1675	 0.688296574017857 
1676	 0.687929176214638 
1677	 0.687612765726785 
1678	 0.687378782388197 
1679	 0.687137841131006 
1680	 0.686922186790017 
1681	 0.686748410365175 
1682	 0.68661055608125 
1683	 0.686471271907874 
1684	 0.68640070367785 
1685	 0.686273809140028 
1686	 0.686124581126176 
1687	 0.685951197494387 
1688	 0.685773924247586 
1689	 0.685537147028229 
1690	 0.685276929222137 
1691	 0.684943332322355 
1692	 0.684539670945913 
1693	 0.684104225929454 
1694	 0.683622445202748 
1695	 0.683079942038597 
1696	 0.68246226114571 
1697	 0.68185399459157 
1698	 0.681182224770391 
1699	 0.68053700731618 
1700	 0.679915487135399 
1701	 0.679262456646395 
1702	 0.678556101092725 
1703	 0.67792129615959 
1704	 0.677273213488943 
1705	 0.676718742528164 
1706	 0.676227853757092 
1707	 0.675798188237204 
1708	 0.675430501035993 
1709	 0.675121454609335 
1710	 0.674875823794665 
1711	 0.674690549530415 
1712	 0.674563963464192 
1713	 0.674509694160063 
1714	 0.674534428917604 
1715	 0.674598470628097 
1716	 0.674723860107475 
1717	 0.674904302107182 
1718	 0.675126025223651 
1719	 0.67543924129251 
1720	 0.675832467681453 
1721	 0.676281078115176 
1722	 0.67680944381806 
1723	 0.677377243987678 
1724	 0.678020826538078 
1725	 0.678660705389748 
1726	 0.679366607849279 
1727	 0.680006904061444 
1728	 0.680662600447848 
1729	 0.681220156782604 
1730	 0.681700554341755 
1731	 0.682080817875929 
1732	 0.682389848772036 
1733	 0.682599919488014 
1734	 0.682713018430514 
1735	 0.682727907651386 
1736	 0.682611062076005 
1737	 0.682363798304479 
1738	 0.6820419339657 
1739	 0.681614308035413 
1740	 0.681142276500337 
1741	 0.680679448595523 
1742	 0.680185813299626 
1743	 0.679641574029817 
1744	 0.679132845163621 
1745	 0.678596609762878 
1746	 0.678095339024182 
1747	 0.677624498941204 
1748	 0.677183463330424 
1749	 0.676762770309667 
1750	 0.676367809101533 
1751	 0.675986001873501 
1752	 0.675679080868102 
1753	 0.675401309617795 
1754	 0.675194421185142 
1755	 0.675066185505015 
1756	 0.674985187868766 
1757	 0.674974956075257 
1758	 0.674982112789486 
1759	 0.675044254404966 
1760	 0.675137977899954 
1761	 0.675279605145554 
1762	 0.675404694664991 
1763	 0.675568868035288 
1764	 0.675709597869246 
1765	 0.675840039654882 
1766	 0.675949433271075 
1767	 0.676059333299822 
1768	 0.67613521123083 
1769	 0.67616741428468 
1770	 0.676213511931568 
1771	 0.676263779439624 
1772	 0.676291503708386 
1773	 0.676298787343258 
1774	 0.676310404060365 
1775	 0.67630052505388 
1776	 0.676292147197514 
1777	 0.676322454918992 
1778	 0.676350714338673 
1779	 0.676373179780734 
1780	 0.676450015035829 
1781	 0.676546305317979 
1782	 0.67664500006349 
1783	 0.676776978180835 
1784	 0.676899334091828 
1785	 0.677007439208497 
1786	 0.677106882156698 
1787	 0.677244100423027 
1788	 0.677414780707141 
1789	 0.677560868253244 
1790	 0.677700434800585 
1791	 0.677838421089853 
1792	 0.678018795778007 
1793	 0.678215027301115 
1794	 0.678526934872429 
1795	 0.678738966559911 
1796	 0.678860669927463 
1797	 0.679014519531608 
1798	 0.679132633840636 
1799	 0.679282481270872 
1800	 0.679481888973242 
1801	 0.671218024811399 
1802	 0.671501871422526 
1803	 0.671792032129081 
1804	 0.67207706466445 
1805	 0.672383330606427 
1806	 0.672672521259674 
1807	 0.672955170861533 
1808	 0.673229431296137 
1809	 0.673533814719398 
1810	 0.673800783697654 
1811	 0.674067197143363 
1812	 0.674365318645865 
1813	 0.674636301280991 
1814	 0.674882956708655 
1815	 0.675134730422501 
1816	 0.675349101327246 
1817	 0.675568937012217 
1818	 0.675769997262251 
1819	 0.675996119447763 
1820	 0.676197390394097 
1821	 0.67641674317385 
1822	 0.676645688861775 
1823	 0.676872308637671 
1824	 0.677137222768384 
1825	 0.677410582540042 
1826	 0.677692479401038 
1827	 0.67799858223552 
1828	 0.678315155006892 
1829	 0.678664354750472 
1830	 0.679036200553117 
1831	 0.679401167295035 
1832	 0.679807366656686 
1833	 0.680237491744025 
1834	 0.680669582816434 
1835	 0.681141985884288 
1836	 0.681618851974958 
1837	 0.682084355783108 
1838	 0.682539683876246 
1839	 0.68300386919532 
1840	 0.683460689468421 
1841	 0.683918695213946 
1842	 0.684352866196919 
1843	 0.684780086344169 
1844	 0.685210720951755 
1845	 0.685609904465461 
1846	 0.68598392083484 
1847	 0.686345342473479 
1848	 0.686673021372938 
1849	 0.686970829846298 
1850	 0.687251184265944 
1851	 0.68749580163445 
1852	 0.687702862966801 
1853	 0.687862817789962 
1854	 0.687965419409288 
1855	 0.688052771053413 
1856	 0.688122753405809 
1857	 0.688143564230371 
1858	 0.688152190624071 
1859	 0.688093928968504 
1860	 0.687989435072422 
1861	 0.687810594544641 
1862	 0.687596623265819 
1863	 0.687345563111213 
1864	 0.687048037643244 
1865	 0.686727872224281 
1866	 0.686328293540315 
1867	 0.685884870826151 
1868	 0.685352439944239 
1869	 0.684762892526128 
1870	 0.684073279176094 
1871	 0.68330372084672 
1872	 0.682462826699446 
1873	 0.681515486947432 
1874	 0.680487923819593 
1875	 0.679382793671574 
1876	 0.678165455098764 
1877	 0.676852483051611 
1878	 0.675471380325076 
1879	 0.673941604023294 
1880	 0.672335334964388 
1881	 0.670551517035823 
1882	 0.668637127316767 
1883	 0.666541302290503 
1884	 0.664304517413626 
1885	 0.661880994458088 
1886	 0.659272874094195 
1887	 0.656481817798738 
1888	 0.653526309454636 
1889	 0.650360638205628 
1890	 0.647057363528807 
1891	 0.643495545145739 
1892	 0.639929330575046 
1893	 0.636220402406048 
1894	 0.632429275181151 
1895	 0.628629064562773 
1896	 0.624852510746944 
1897	 0.621086848169005 
1898	 0.617253664025645 
1899	 0.613553014732022 
1900	 0.609848053167176 
1901	 0.606302468298154 
1902	 0.602832052761441 
1903	 0.599516752305596 
1904	 0.596324577428505 
1905	 0.59327818387052 
1906	 0.590391783899824 
1907	 0.587631505324095 
1908	 0.584995787157467 
1909	 0.582501769605892 
1910	 0.58013452111217 
1911	 0.577897085555238 
1912	 0.575776926963031 
1913	 0.573789680836026 
1914	 0.571919681795934 
1915	 0.570158242718717 
1916	 0.5685411037178 
1917	 0.567041635178686 
1918	 0.565674024552563 
1919	 0.564426654708397 
1920	 0.563313906749868 
1921	 0.562294805861436 
1922	 0.561407418309316 
1923	 0.560607267529358 
1924	 0.559909331142483 
1925	 0.559312114600964 
1926	 0.558823408362953 
1927	 0.558433772613783 
1928	 0.558120056244755 
1929	 0.557911992686525 
1930	 0.557761265609536 
1931	 0.557677907821536 
1932	 0.557691665937576 
1933	 0.557812931820324 
1934	 0.557964898163874 
1935	 0.558213288215477 
1936	 0.558485348082034 
1937	 0.558772465069442 
1938	 0.559143667240052 
1939	 0.559595799664861 
1940	 0.560076820961155 
1941	 0.560615750724879 
1942	 0.561223754185975 
1943	 0.561865113243308 
1944	 0.562572826687405 
1945	 0.56327603918389 
1946	 0.564031939297966 
1947	 0.564779493076962 
1948	 0.565532797890742 
1949	 0.566291239040203 
1950	 0.567069953722243 
1951	 0.567845269933826 
1952	 0.568615026761724 
1953	 0.569385137518425 
1954	 0.570144073482466 
1955	 0.570916273032337 
1956	 0.571643491327294 
1957	 0.572341055557365 
1958	 0.573039173919552 
1959	 0.573688960890374 
1960	 0.574374223644902 
1961	 0.575079946809559 
1962	 0.575778921046393 
1963	 0.576481430294574 
1964	 0.577189651229864 
1965	 0.577909312981535 
1966	 0.578623321580578 
1967	 0.579362675129284 
1968	 0.580099948441318 
1969	 0.580892996454395 
1970	 0.581723762019067 
1971	 0.582563720223307 
1972	 0.583442072088747 
1973	 0.58433823995524 
1974	 0.585267615574561 
1975	 0.58617768814716 
1976	 0.587108601421143 
1977	 0.588077043002302 
1978	 0.589019504671122 
1979	 0.589970488081907 
1980	 0.590882563530618 
1981	 0.591780173425121 
1982	 0.592669040700133 
1983	 0.593528729137934 
1984	 0.594380278694114 
1985	 0.595255110463614 
1986	 0.596076929311777 
1987	 0.596865926120556 
1988	 0.597623413272867 
1989	 0.598347972584244 
1990	 0.599016049667864 
1991	 0.59970585375555 
1992	 0.600380240991548 
1993	 0.601041446751503 
1994	 0.601734459398196 
1995	 0.602346461405692 
1996	 0.602915285101489 
1997	 0.603450178758776 
1998	 0.603942206493055 
1999	 0.604389326209631 
2000	 0.604821701741894 
2001	 0.605186671951728 
2002	 0.605471929971485 
2003	 0.605691848897161 
2004	 0.605847210101444 
2005	 0.605937067983217 
2006	 0.605943160656432 
2007	 0.605875015363934 
2008	 0.605743797223803 
2009	 0.605536074173405 
2010	 0.605249518070237 
2011	 0.604900290564736 
2012	 0.604471057544575 
2013	 0.603941765531765 
2014	 0.603347966317014 
2015	 0.602705625327561 
2016	 0.60199317881438 
2017	 0.601237388988039 
2018	 0.600425695545412 
2019	 0.599565678664072 
2020	 0.598649390912355 
2021	 0.597689779424773 
2022	 0.596663725659462 
2023	 0.595617363283549 
2024	 0.594532366699878 
2025	 0.593407819679943 
2026	 0.592241389712824 
2027	 0.591058511807793 
2028	 0.589824935946604 
2029	 0.588545318586898 
2030	 0.587230282806392 
2031	 0.585876830851717 
2032	 0.584485553311085 
2033	 0.583043138935434 
2034	 0.58158386480998 
2035	 0.580097077439901 
2036	 0.578576114692718 
2037	 0.577042171013386 
2038	 0.575446004297905 
2039	 0.573791531226849 
2040	 0.572109193920095 
2041	 0.570388593746533 
2042	 0.568641432478875 
2043	 0.566912282444974 
2044	 0.565192987121649 
2045	 0.563443763084568 
2046	 0.561672803997807 
2047	 0.559912614205698 
2048	 0.558122207769989 
2049	 0.556358696774964 
2050	 0.554606481150511 
2051	 0.55286930770685 
2052	 0.551133308766348 
2053	 0.549428666884774 
2054	 0.547746744402364 
2055	 0.546079530099329 
2056	 0.544443885118773 
2057	 0.542843401465693 
2058	 0.541241401599375 
2059	 0.539662017955436 
2060	 0.538086020592261 
2061	 0.536519172433156 
2062	 0.534963548130921 
2063	 0.533408226015569 
2064	 0.531886373526741 
2065	 0.530377140158673 
2066	 0.528891537302832 
2067	 0.527413817707506 
2068	 0.525995194682014 
2069	 0.524595598342421 
2070	 0.523234945453748 
2071	 0.521938600596064 
2072	 0.520691565180671 
2073	 0.519501311113257 
2074	 0.518350705681362 
2075	 0.517293947620089 
2076	 0.516307526982253 
2077	 0.515392051217671 
2078	 0.514578034885422 
2079	 0.513792617973139 
2080	 0.513075864400843 
2081	 0.512384428722811 
2082	 0.511736462380608 
2083	 0.511136840238038 
2084	 0.510540872561513 
2085	 0.509998752974803 
2086	 0.509542803083504 
2087	 0.509103804993517 
2088	 0.508678515109783 
2089	 0.50831481587706 
2090	 0.507939103952906 
2091	 0.507563427374326 
2092	 0.507196003347738 
2093	 0.506864209194521 
2094	 0.506509964570728 
2095	 0.506122792155563 
2096	 0.505770259637038 
2097	 0.505420257067681 
2098	 0.50509946890184 
2099	 0.50478631680534 
2100	 0.504519231076695 
2101	 0.504312585605155 
2102	 0.50409338549469 
2103	 0.503924389411374 
2104	 0.503809708625328 
2105	 0.503700570232166 
2106	 0.503589036425671 
2107	 0.503560592723054 
2108	 0.503579828164371 
2109	 0.503636687682099 
2110	 0.50377665802503 
2111	 0.503900454336455 
2112	 0.504040629774345 
2113	 0.5042053349501 
2114	 0.50436616281894 
2115	 0.50458605054383 
2116	 0.504875130506571 
2117	 0.505162425478123 
2118	 0.505472613076756 
2119	 0.505780342352125 
2120	 0.506057828889449 
2121	 0.506293591811496 
2122	 0.506573799296357 
2123	 0.506882690860656 
2124	 0.507139292939025 
2125	 0.507416421384401 
2126	 0.507623763104518 
2127	 0.507788485222569 
2128	 0.507901148500566 
2129	 0.507986106844576 
2130	 0.507998029209473 
2131	 0.50790757880434 
2132	 0.507823704040119 
2133	 0.507675794183972 
2134	 0.507541655344074 
2135	 0.507391184119651 
2136	 0.507244075168373 
2137	 0.507112862520827 
2138	 0.506977928371955 
2139	 0.506970670762359 
2140	 0.506990378220582 
2141	 0.507179745867002 
2142	 0.507491429195384 
2143	 0.507908612680133 
2144	 0.508521850021763 
2145	 0.509094589046561 
2146	 0.509764863598968 
2147	 0.510413010372619 
2148	 0.511123578139846 
2149	 0.511744180138459 
2150	 0.512346104226098 
2151	 0.512951269856169 
2152	 0.513399678422103 
2153	 0.513766409557347 
2154	 0.514010311196158 
2155	 0.514191040912003 
2156	 0.514342285209496 
2157	 0.51437367132785 
2158	 0.51448547242335 
2159	 0.514563881132116 
2160	 0.514728155342494 
2161	 0.514906252102888 
2162	 0.515176451246545 
2163	 0.515494657317002 
2164	 0.51590689270676 
2165	 0.516387051320511 
2166	 0.516964334422062 
2167	 0.517679200669352 
2168	 0.518409013273452 
2169	 0.519225488694838 
2170	 0.520065372709833 
2171	 0.520964595779681 
2172	 0.521867543762128 
2173	 0.522796808808004 
2174	 0.523712123475499 
2175	 0.524565352051699 
2176	 0.525394513727228 
2177	 0.526088867844961 
2178	 0.526697345198733 
2179	 0.527239296574514 
2180	 0.527658465948791 
2181	 0.5280547649937 
2182	 0.528360169847766 
2183	 0.528707655602178 
2184	 0.528983234162025 
2185	 0.529320111779759 
2186	 0.529669137776221 
2187	 0.530077912767719 
2188	 0.530532989264088 
2189	 0.530990261240734 
2190	 0.531508507619761 
2191	 0.532019965232299 
2192	 0.53252566987002 
2193	 0.533066182505081 
2194	 0.533594814003438 
2195	 0.534130120491968 
2196	 0.534579079387311 
2197	 0.534942935901936 
2198	 0.535248502567602 
2199	 0.535457267089397 
2200	 0.535674245274693 
2201	 0.535859884500755 
2202	 0.535977179309147 
2203	 0.536027005770286 
2204	 0.536100578611913 
2205	 0.536013529838028 
2206	 0.536158172050219 
2207	 0.536363502772268 
2208	 0.536697730414079 
2209	 0.537166332265214 
2210	 0.537750709893006 
2211	 0.538487521549439 
2212	 0.539278031021452 
2213	 0.540290323098489 
2214	 0.541189732503721 
2215	 0.542110309416402 
2216	 0.543008547738746 
2217	 0.543794576580738 
2218	 0.544531414682874 
2219	 0.545243907242697 
2220	 0.545874444886159 
2221	 0.546284293084217 
2222	 0.546592038723446 
2223	 0.546690765287436 
2224	 0.546511264601592 
2225	 0.546339405647866 
2226	 0.54607966048277 
2227	 0.545667116274034 
2228	 0.54514489830561 
2229	 0.544484104863246 
2230	 0.543695611767501 
2231	 0.542721845854211 
2232	 0.54162586676676 
2233	 0.540327560755744 
2234	 0.538772882159251 
2235	 0.537135610219266 
2236	 0.535336080487519 
2237	 0.53342523842057 
2238	 0.53140516184909 
2239	 0.529224679655347 
2240	 0.526813779585553 
2241	 0.524392522041713 
2242	 0.521859709364618 
2243	 0.519226373217039 
2244	 0.516586864260235 
2245	 0.513956916871746 
2246	 0.511290724083647 
2247	 0.50861106525363 
2248	 0.505976112972901 
2249	 0.503337289680557 
2250	 0.500782889400223 
2251	 0.498276599101238 
2252	 0.4958074246288 
2253	 0.493401264587377 
2254	 0.491029724199711 
2255	 0.488707141881763 
2256	 0.486377969839418 
2257	 0.484119963586928 
2258	 0.48181977848272 
2259	 0.479466470762405 
2260	 0.477190589517319 
2261	 0.474920841307836 
2262	 0.472718674664716 
2263	 0.470530756222657 
2264	 0.468472373433273 
2265	 0.46646967650753 
2266	 0.464587246441778 
2267	 0.462816448774172 
2268	 0.461179781372178 
2269	 0.459626513944842 
2270	 0.458253707807309 
2271	 0.457073570562497 
2272	 0.455991887941317 
2273	 0.455085525855497 
2274	 0.454293311482434 
2275	 0.453579021757294 
2276	 0.452842430570855 
2277	 0.452116780746254 
2278	 0.451455524464929 
2279	 0.450738618975483 
2280	 0.450052079195057 
2281	 0.449257959358356 
2282	 0.448444401031968 
2283	 0.447487752009433 
2284	 0.44639868627556 
2285	 0.445321207845114 
2286	 0.44411529085418 
2287	 0.442999295803134 
2288	 0.441870554532115 
2289	 0.440813684680169 
2290	 0.439784579023405 
2291	 0.438805604644061 
2292	 0.437890109922068 
2293	 0.436992782529859 
2294	 0.43611189031162 
2295	 0.43530392093201 
2296	 0.434562213911505 
2297	 0.433842433643249 
2298	 0.433162804370636 
2299	 0.432546895155121 
2300	 0.431987151168645 
2301	 0.431449791886539 
2302	 0.4309980395073 
2303	 0.430540352469515 
2304	 0.43008767007399 
2305	 0.429663799648923 
2306	 0.429283137025462 
2307	 0.428909360817113 
2308	 0.428612607264052 
2309	 0.428236689248218 
2310	 0.427813698222595 
2311	 0.427408030744989 
2312	 0.426972093790641 
2313	 0.426523349401373 
2314	 0.426064922716416 
2315	 0.425673445327698 
2316	 0.425173395944381 
2317	 0.424621109469037 
2318	 0.424044863098161 
2319	 0.423386233264054 
2320	 0.422851998221985 
2321	 0.422318593981702 
2322	 0.421847393074665 
2323	 0.421473088521638 
2324	 0.421062580515433 
2325	 0.42066140959023 
2326	 0.420251099895379 
2327	 0.419883722349218 
2328	 0.419424801317111 
2329	 0.418930487709769 
2330	 0.418385808443235 
2331	 0.417732041195946 
2332	 0.417169622076669 
2333	 0.416605768318172 
2334	 0.416049778522376 
2335	 0.41555568647645 
2336	 0.415003163391584 
2337	 0.414311503422643 
2338	 0.41385615316295 
2339	 0.41348105353343 
2340	 0.413181040747685 
2341	 0.413040522235191 
2342	 0.412951391465224 
2343	 0.412843101951464 
2344	 0.412963402397759 
2345	 0.413360206010292 
2346	 0.413678039209701 
2347	 0.414115421429386 
2348	 0.414549822058271 
2349	 0.414953627396044 
2350	 0.415418903652592 
2351	 0.416066145830842 
2352	 0.416516613494009 
2353	 0.416809770517218 
2354	 0.417228672953557 
2355	 0.417556896986615 
2356	 0.417997981942598 
2357	 0.418699590937729 
2358	 0.419194066448628 
2359	 0.419446916107125 
2360	 0.419986415330767 
2361	 0.420623676371678 
2362	 0.421238848773089 
2363	 0.422195069793598 
2364	 0.422874355249858 
2365	 0.423188875636837 
2366	 0.423740292622394 
2367	 0.424379032058645 
2368	 0.424944240172299 
2369	 0.425600465513163 
2370	 0.426235709484429 
2371	 0.426760038226227 
2372	 0.427308776081085 
2373	 0.427971514062237 
2374	 0.428531363337905 
2375	 0.428985425292687 
2376	 0.429462719610124 
2377	 0.429757256438454 
2378	 0.430264655487311 
2379	 0.430965795675573 
2380	 0.431642265314985 
2381	 0.432140491606141 
2382	 0.432844855312154 
2383	 0.433312384021838 
2384	 0.433413276450326 
2385	 0.433726745589798 
2386	 0.433980648750874 
2387	 0.433972343417238 
2388	 0.434206031551815 
2389	 0.434338911892316 
2390	 0.434464711132171 
2391	 0.434993858749113 
2392	 0.435452103274192 
2393	 0.436062805251965 
2394	 0.436667555836663 
2395	 0.437004995955065 
2396	 0.437525096503509 
2397	 0.437761157057277 
2398	 0.437810265826424 
2399	 0.437924560645608 
2400	 0.437796137580294 
2401	 0.437733869231124 
2402	 0.437742757700546 
2403	 0.437548699834877 
2404	 0.437312318948479 
2405	 0.437175958205498 
2406	 0.436982035950576 
2407	 0.436645289571851 
2408	 0.436053451793881 
2409	 0.435467161643302 
2410	 0.434883337228565 
2411	 0.434270035411598 
2412	 0.433921234816823 
2413	 0.43350750428344 
2414	 0.433322105272548 
2415	 0.43312668682242 
2416	 0.432446702272289 
2417	 0.431800117430827 
2418	 0.430935720196251 
2419	 0.430083781077311 
2420	 0.429599517707498 
2421	 0.42893146949287 
2422	 0.427903116012255 
2423	 0.427027210958884 
2424	 0.426660307701205 
2425	 0.425893601261755 
2426	 0.424988295473444 
2427	 0.424199951730317 
2428	 0.422676934585155 
2429	 0.421466951862153 
2430	 0.420532181745791 
2431	 0.419004482029347 
2432	 0.417376897788509 
2433	 0.415594919298234 
2434	 0.41396025165878 
2435	 0.412776000399087 
2436	 0.411698153718864 
2437	 0.41092803173193 
2438	 0.410064658432598 
2439	 0.408878967159669 
2440	 0.407988750227326 
2441	 0.406590045309674 
2442	 0.404484930963063 
2443	 0.402283315308739 
2444	 0.399841092650069 
2445	 0.397995111141365 
2446	 0.396717076479879 
2447	 0.395333033244491 
2448	 0.393837493447712 
2449	 0.39185499718608 
2450	 0.389372199423309 
2451	 0.387110329756403 
2452	 0.385376295707458 
2453	 0.384001895272239 
2454	 0.382608338720951 
2455	 0.381054748029225 
2456	 0.379482695694953 
2457	 0.37776375370323 
2458	 0.376005078826233 
2459	 0.373942398127426 
2460	 0.372187759829844 
2461	 0.370676687236556 
2462	 0.368759135758573 
2463	 0.366910918691752 
2464	 0.365491498264732 
2465	 0.363576049612221 
2466	 0.362249375885554 
2467	 0.362204319801926 
2468	 0.361350301632487 
2469	 0.360047527262203 
2470	 0.359081663976618 
2471	 0.358025326020453 
2472	 0.356667151314934 
2473	 0.355394870873858 
2474	 0.354486374314265 
2475	 0.353197618141649 
2476	 0.352633833924486 
2477	 0.353134495180234 
2478	 0.352825621259933 
2479	 0.352574384080799 
2480	 0.352088471066566 
2481	 0.350756219253728 
2482	 0.350628056273036 
2483	 0.350934067113192 
2484	 0.351082469052334 
2485	 0.352559856631572 
2486	 0.352866609876332 
2487	 0.352138720636376 
2488	 0.352469171526845 
2489	 0.352605324987193 
2490	 0.353890588842586 
2491	 0.354455442844484 
2492	 0.354374312403305 
2493	 0.355203045126992 
2494	 0.356930444119564 
2495	 0.359337608685136 
2496	 0.358842086083476 
2497	 0.3588160365334 
2498	 0.357909159321645 
2499	 0.35661247313095 
2500	 0.359817660016406 
