Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#8.txt
1450	 0.548409451865369 
1451	 0.547969419616699 
1452	 0.547582369166437 
1453	 0.547183011308546 
1454	 0.546802197630199 
1455	 0.546424074478837 
1456	 0.546058738014125 
1457	 0.545685270368813 
1458	 0.545311998208217 
1459	 0.544946409666894 
1460	 0.54457822391471 
1461	 0.544217414829898 
1462	 0.543870152107154 
1463	 0.543513648325567 
1464	 0.543145884477999 
1465	 0.542802618774224 
1466	 0.542459996604342 
1467	 0.542140973614291 
1468	 0.541848981371531 
1469	 0.541553191274603 
1470	 0.541265085052161 
1471	 0.540988585735291 
1472	 0.540715639135089 
1473	 0.540456590706261 
1474	 0.540203337205063 
1475	 0.539977572627869 
1476	 0.539763127744778 
1477	 0.539573374607519 
1478	 0.539430426908624 
1479	 0.539313487123187 
1480	 0.539222957386879 
1481	 0.539172216741024 
1482	 0.539143599800413 
1483	 0.539136720436925 
1484	 0.539178666304134 
1485	 0.539256764327204 
1486	 0.539359636324507 
1487	 0.539483951913655 
1488	 0.539621973777225 
1489	 0.539775341061008 
1490	 0.539948266330089 
1491	 0.540148432889257 
1492	 0.540364725704213 
1493	 0.54059593841777 
1494	 0.54084475335641 
1495	 0.541115012086651 
1496	 0.541392692008118 
1497	 0.54167706946915 
1498	 0.541996052327968 
1499	 0.542339888786264 
1500	 0.542686281560875 
1501	 0.543063620047615 
1502	 0.543428865076847 
1503	 0.543788146718988 
1504	 0.544165503499577 
1505	 0.544558781693906 
1506	 0.544949380835017 
1507	 0.54534221600341 
1508	 0.545742448849671 
1509	 0.546146920397421 
1510	 0.546555219253512 
1511	 0.546977187011566 
1512	 0.547393216198255 
1513	 0.547806234935856 
1514	 0.548218453084612 
1515	 0.548641167347727 
1516	 0.549044107196046 
1517	 0.549448032945299 
1518	 0.549829468354402 
1519	 0.550187001263624 
1520	 0.550537067775741 
1521	 0.550877783391251 
1522	 0.551195971460273 
1523	 0.551495240206602 
1524	 0.551786560725817 
1525	 0.552055370835685 
1526	 0.552322309926004 
1527	 0.552589653718388 
1528	 0.552837632371806 
1529	 0.553072110651458 
1530	 0.553296085994691 
1531	 0.553513432044927 
1532	 0.553731671720119 
1533	 0.553936149320988 
1534	 0.554122388266826 
1535	 0.554302426930392 
1536	 0.554468731862924 
1537	 0.554629402840708 
1538	 0.554789335131188 
1539	 0.554928863217243 
1540	 0.555073114736039 
1541	 0.555239047876185 
1542	 0.555412715249265 
1543	 0.5556004584994 
1544	 0.555797024212336 
1545	 0.555986741673873 
1546	 0.556170423084507 
1547	 0.556365483571501 
1548	 0.556577736522116 
1549	 0.556797164826505 
1550	 0.557035594684173 
1551	 0.55726704541204 
1552	 0.557500149577756 
1553	 0.557737393104812 
1554	 0.557973653054034 
1555	 0.558220134556436 
1556	 0.558479069946602 
1557	 0.558729274126316 
1558	 0.558982690902958 
1559	 0.559230697517863 
1560	 0.559474534810073 
1561	 0.559719883272852 
1562	 0.55997128033692 
1563	 0.560204304098847 
1564	 0.560423289802206 
1565	 0.560649546733266 
1566	 0.560871253671858 
1567	 0.561089968442187 
1568	 0.561324343851843 
1569	 0.561524916592379 
1570	 0.561691897771453 
1571	 0.561879858437893 
1572	 0.562051862626724 
1573	 0.562245146971825 
1574	 0.56246063041295 
1575	 0.562668337999676 
1576	 0.562878181320191 
1577	 0.563093643371778 
1578	 0.563313483017752 
1579	 0.563535030838814 
1580	 0.56375374601268 
1581	 0.563984900818638 
1582	 0.56421096216805 
1583	 0.564467621747805 
1584	 0.564741257057274 
1585	 0.56503700019339 
1586	 0.565345940378952 
1587	 0.565691655527981 
1588	 0.566058967830373 
1589	 0.56646417268757 
1590	 0.566899358505445 
1591	 0.56738369748931 
1592	 0.567916699839102 
1593	 0.5684661521093 
1594	 0.569054250085645 
1595	 0.569672972447326 
1596	 0.570328264193177 
1597	 0.570987141659532 
1598	 0.571685111524838 
1599	 0.572376799064996 
1600	 0.573055563246762 
1601	 0.5737675642241 
1602	 0.574508932480501 
1603	 0.575250221824744 
1604	 0.576002895193777 
1605	 0.57676743426055 
1606	 0.577547208324655 
1607	 0.578324597061 
1608	 0.579139093324451 
1609	 0.579907183141392 
1610	 0.580644114369277 
1611	 0.581381822386244 
1612	 0.582102485383443 
1613	 0.58280856473409 
1614	 0.583527532074205 
1615	 0.584201872152364 
1616	 0.584837277535372 
1617	 0.585457698683025 
1618	 0.586053011518116 
1619	 0.586623220342072 
1620	 0.587178014939993 
1621	 0.587697270075126 
1622	 0.588178428544842 
1623	 0.588645182790752 
1624	 0.589073082145675 
1625	 0.589503095615625 
1626	 0.589905186252817 
1627	 0.590325751676699 
1628	 0.590745708473534 
1629	 0.59117609325923 
1630	 0.591622040186841 
1631	 0.592065964226468 
1632	 0.592503626253503 
1633	 0.592962455589258 
1634	 0.59343778644412 
1635	 0.593912804043362 
1636	 0.594404805759459 
1637	 0.594892444989142 
1638	 0.595370598749522 
1639	 0.595862207204296 
1640	 0.596386539688502 
1641	 0.5968716191594 
1642	 0.597358795211086 
1643	 0.597809605580996 
1644	 0.598234976984063 
1645	 0.598619442750149 
1646	 0.598993736375476 
1647	 0.599296153115832 
1648	 0.599558847281025 
1649	 0.599738204839077 
1650	 0.599871569521471 
1651	 0.599890513915514 
1652	 0.599811675323116 
1653	 0.59964944456819 
1654	 0.599377757420812 
1655	 0.599032558750187 
1656	 0.598593460716027 
1657	 0.598093967907544 
1658	 0.597488866458992 
1659	 0.596858766364517 
1660	 0.59616138946442 
1661	 0.595442256962982 
1662	 0.594670382399403 
1663	 0.593892527297299 
1664	 0.593084317492331 
1665	 0.592267850504914 
1666	 0.59144268868143 
1667	 0.590596647788226 
1668	 0.589705369037544 
1669	 0.588852456602247 
1670	 0.587971261280745 
1671	 0.587161148326957 
1672	 0.586370698788985 
1673	 0.5856709895065 
1674	 0.585035947213774 
1675	 0.584468278167526 
1676	 0.583965725236601 
1677	 0.583556847405303 
1678	 0.58322985001165 
1679	 0.582969759597843 
1680	 0.582803812007551 
1681	 0.582702334250083 
1682	 0.582684931748377 
1683	 0.582697973147285 
1684	 0.582821002402871 
1685	 0.582904223261634 
1686	 0.58301793298325 
1687	 0.583094717831295 
1688	 0.583165859798266 
1689	 0.583205505425477 
1690	 0.583217233473081 
1691	 0.583211330553522 
1692	 0.58317564582794 
1693	 0.583134256188563 
1694	 0.583068239056846 
1695	 0.583007316077992 
1696	 0.582938912514702 
1697	 0.582867565730236 
1698	 0.582782562632109 
1699	 0.582720830726155 
1700	 0.582662710892037 
1701	 0.582615157642233 
1702	 0.582582711580233 
1703	 0.582558921439345 
1704	 0.582543708807184 
1705	 0.582532394123021 
1706	 0.582513830259172 
1707	 0.582549755700281 
1708	 0.582607618219768 
1709	 0.582685032567534 
1710	 0.582805397694356 
1711	 0.582946171031155 
1712	 0.583069811232543 
1713	 0.58329476435873 
1714	 0.583589868886973 
1715	 0.583917355179428 
1716	 0.584300796251504 
1717	 0.584736218179457 
1718	 0.58521182228788 
1719	 0.585752636890362 
1720	 0.586377744915947 
1721	 0.58700404997298 
1722	 0.587684791026098 
1723	 0.588346487742186 
1724	 0.589050278112394 
1725	 0.589659541301856 
1726	 0.590259412303097 
1727	 0.590765096242477 
1728	 0.591224205074599 
1729	 0.591531949411155 
1730	 0.591717361831551 
1731	 0.591776615755667 
1732	 0.591747274708395 
1733	 0.591666392465273 
1734	 0.591507656979285 
1735	 0.591278296718179 
1736	 0.590978503652035 
1737	 0.590601048817365 
1738	 0.590210134514383 
1739	 0.589775872681882 
1740	 0.589278832384118 
1741	 0.588790871634684 
1742	 0.588320292525353 
1743	 0.587860551946627 
1744	 0.587390165200172 
1745	 0.586902799664238 
1746	 0.586446503001911 
1747	 0.585971943647422 
1748	 0.585546648008522 
1749	 0.585173436726172 
1750	 0.584817172790542 
1751	 0.584468548202907 
1752	 0.584184446454949 
1753	 0.583930088080107 
1754	 0.583734244794805 
1755	 0.583599165702097 
1756	 0.58351371916921 
1757	 0.583497970584205 
1758	 0.583498847395105 
1759	 0.583560702052182 
1760	 0.58362476922331 
1761	 0.583728726062944 
1762	 0.58379939794612 
1763	 0.583890082410052 
1764	 0.583928294395233 
1765	 0.583945109444222 
1766	 0.583903894548685 
1767	 0.583816826149781 
1768	 0.583696145518752 
1769	 0.583507243849962 
1770	 0.583339959427833 
1771	 0.58314555142099 
1772	 0.58298862081612 
1773	 0.58282682797381 
1774	 0.58270404670334 
1775	 0.582604728011178 
1776	 0.582509711147957 
1777	 0.582480198268318 
1778	 0.582481493174591 
1779	 0.582515179239412 
1780	 0.582603122703281 
1781	 0.582721536281718 
1782	 0.58283749290886 
1783	 0.582967212951747 
1784	 0.583085097706211 
1785	 0.583158399461976 
1786	 0.583221192058422 
1787	 0.583282821449323 
1788	 0.583342328404963 
1789	 0.583396967564337 
1790	 0.583430891268539 
1791	 0.583451488928188 
1792	 0.583516929066063 
1793	 0.583588919008736 
1794	 0.583701364387043 
1795	 0.583818476499072 
1796	 0.583910605349865 
1797	 0.584042921908112 
1798	 0.584208350534675 
1799	 0.584398397537057 
1800	 0.584628663169341 
1801	 0.580036622769565 
1802	 0.58021714564576 
1803	 0.580435700861023 
1804	 0.580667372268666 
1805	 0.5809115680238 
1806	 0.581143131883401 
1807	 0.581360913982535 
1808	 0.581569984580932 
1809	 0.58176097711671 
1810	 0.581916921623413 
1811	 0.582117975824713 
1812	 0.582313966353377 
1813	 0.582493214757464 
1814	 0.582710297327988 
1815	 0.582892306526578 
1816	 0.583028820674468 
1817	 0.583184262332046 
1818	 0.583338674276049 
1819	 0.583495179942498 
1820	 0.583658229202141 
1821	 0.583849949600289 
1822	 0.58404744073256 
1823	 0.584241345678474 
1824	 0.584438364109706 
1825	 0.584634257211369 
1826	 0.584843234006204 
1827	 0.585078793464335 
1828	 0.585329421838238 
1829	 0.585602182157535 
1830	 0.585910169433556 
1831	 0.586234092263027 
1832	 0.586576606538609 
1833	 0.586940077721542 
1834	 0.587304797077715 
1835	 0.587685871314043 
1836	 0.588063514708121 
1837	 0.58843084780805 
1838	 0.58879215504999 
1839	 0.589151033524336 
1840	 0.589510529710677 
1841	 0.589881523537585 
1842	 0.590221548778104 
1843	 0.59057230064998 
1844	 0.590929959073725 
1845	 0.591247825325962 
1846	 0.591558707778569 
1847	 0.591880907237144 
1848	 0.592165464493646 
1849	 0.59241602651556 
1850	 0.592663242060216 
1851	 0.592902998730504 
1852	 0.593115710091855 
1853	 0.593299397311209 
1854	 0.593442121148765 
1855	 0.593548001583702 
1856	 0.593635432456091 
1857	 0.593670342702532 
1858	 0.593677870562648 
1859	 0.593626602556637 
1860	 0.593536768377623 
1861	 0.593369811151577 
1862	 0.593156069339798 
1863	 0.592889631134695 
1864	 0.592582598174009 
1865	 0.592250054056673 
1866	 0.591861091315666 
1867	 0.591432875476078 
1868	 0.590958979805988 
1869	 0.590451081110858 
1870	 0.589864080402375 
1871	 0.589230832837301 
1872	 0.588532983366737 
1873	 0.587763043273544 
1874	 0.586918994931332 
1875	 0.5859991373986 
1876	 0.585029484279118 
1877	 0.583956065168387 
1878	 0.582821362590492 
1879	 0.581548580894283 
1880	 0.580211765475606 
1881	 0.578703654705382 
1882	 0.57707229749279 
1883	 0.575287931684556 
1884	 0.573333994970683 
1885	 0.571195445099598 
1886	 0.56889266236467 
1887	 0.5663849696735 
1888	 0.563755164424918 
1889	 0.560962071569256 
1890	 0.558032282566314 
1891	 0.554881930356588 
1892	 0.551695893563339 
1893	 0.548368393968726 
1894	 0.544948290254236 
1895	 0.541504321209711 
1896	 0.538071751804875 
1897	 0.534667936467879 
1898	 0.531219193562951 
1899	 0.527879740594976 
1900	 0.524529176847623 
1901	 0.521343981508743 
1902	 0.518242123936907 
1903	 0.515262202539521 
1904	 0.51239777220488 
1905	 0.50966283590367 
1906	 0.507047987407954 
1907	 0.504579881888774 
1908	 0.502231940716242 
1909	 0.500025648997838 
1910	 0.497941519982801 
1911	 0.495983158909699 
1912	 0.494147229054664 
1913	 0.492471897192342 
1914	 0.490870012585589 
1915	 0.489368225702442 
1916	 0.487976020135818 
1917	 0.486703289510297 
1918	 0.485526496430651 
1919	 0.484489383777938 
1920	 0.48360680963305 
1921	 0.48278613804497 
1922	 0.482080199546613 
1923	 0.481450440773623 
1924	 0.480924908718345 
1925	 0.480461120421015 
1926	 0.480076311295939 
1927	 0.479784085557986 
1928	 0.479543027590562 
1929	 0.479370524640029 
1930	 0.479254821435613 
1931	 0.479201249250847 
1932	 0.479222299080299 
1933	 0.479318758714223 
1934	 0.479457983243633 
1935	 0.479673248697841 
1936	 0.47992848454405 
1937	 0.480225901807325 
1938	 0.480577281101275 
1939	 0.480987350343708 
1940	 0.481444788612277 
1941	 0.481948643674486 
1942	 0.482497301264656 
1943	 0.483099998405025 
1944	 0.483788181357191 
1945	 0.484454344821631 
1946	 0.485173382667648 
1947	 0.485872279756996 
1948	 0.486569622812493 
1949	 0.487265238558069 
1950	 0.48797833602891 
1951	 0.488668836349764 
1952	 0.48934980290873 
1953	 0.490022903221813 
1954	 0.49068054188508 
1955	 0.491328560106031 
1956	 0.491956456402441 
1957	 0.492566871450975 
1958	 0.493167022267766 
1959	 0.493733654850686 
1960	 0.494318530425574 
1961	 0.494890608298793 
1962	 0.495481546680002 
1963	 0.496083315322063 
1964	 0.496683270864433 
1965	 0.497331477529483 
1966	 0.498003785812258 
1967	 0.498696620617927 
1968	 0.499419006291615 
1969	 0.500168604233396 
1970	 0.500948264942784 
1971	 0.501734896841331 
1972	 0.502562345223702 
1973	 0.503384365384312 
1974	 0.504201925885508 
1975	 0.505037746623986 
1976	 0.50588114221891 
1977	 0.506744460444793 
1978	 0.507595121782098 
1979	 0.508459599430318 
1980	 0.509302713572456 
1981	 0.510147100212142 
1982	 0.510964533082938 
1983	 0.51176040190335 
1984	 0.512551272197873 
1985	 0.513323387772662 
1986	 0.514088632377266 
1987	 0.514845135653302 
1988	 0.51559932627911 
1989	 0.51633140397751 
1990	 0.517044428500559 
1991	 0.51775383440968 
1992	 0.518455688172897 
1993	 0.519139579317332 
1994	 0.519828166286914 
1995	 0.520474963094454 
1996	 0.521115317076807 
1997	 0.521698274324498 
1998	 0.522246004096205 
1999	 0.522747031984971 
2000	 0.523216467907416 
2001	 0.523620267766744 
2002	 0.523959261813959 
2003	 0.524255041325795 
2004	 0.524465427038147 
2005	 0.524597611050583 
2006	 0.524667427068675 
2007	 0.524659127517875 
2008	 0.524601045940837 
2009	 0.524476049288485 
2010	 0.524293984825387 
2011	 0.524065108637321 
2012	 0.523762192893863 
2013	 0.523386159658159 
2014	 0.522940030928593 
2015	 0.522458219438836 
2016	 0.521907071090517 
2017	 0.521328590261039 
2018	 0.520704791319195 
2019	 0.520049722446088 
2020	 0.519352963186993 
2021	 0.518615350205622 
2022	 0.517848657946008 
2023	 0.5170291656345 
2024	 0.516152303362981 
2025	 0.515246151902874 
2026	 0.514286228958557 
2027	 0.513312098014613 
2028	 0.512297424404146 
2029	 0.511252325970098 
2030	 0.510155294382113 
2031	 0.509019563208587 
2032	 0.507841773663707 
2033	 0.506613390726697 
2034	 0.505354167019654 
2035	 0.504044152377722 
2036	 0.502720576850759 
2037	 0.501363603214494 
2038	 0.499982117395876 
2039	 0.498586343253917 
2040	 0.497154868065365 
2041	 0.495676912955825 
2042	 0.494169771861909 
2043	 0.492659114411281 
2044	 0.491110542058415 
2045	 0.48958591116225 
2046	 0.488068494532896 
2047	 0.486530494172464 
2048	 0.484973188512094 
2049	 0.483434973785644 
2050	 0.481881850238205 
2051	 0.480349275252351 
2052	 0.478834976502011 
2053	 0.477332165509722 
2054	 0.475832114801951 
2055	 0.474345922294185 
2056	 0.472891984335502 
2057	 0.471472827026211 
2058	 0.470039787639639 
2059	 0.468616873852359 
2060	 0.46721213415606 
2061	 0.465802365981664 
2062	 0.464427108188753 
2063	 0.463088379478715 
2064	 0.461753375664077 
2065	 0.460410603204755 
2066	 0.459121001525401 
2067	 0.457859073352734 
2068	 0.456619317178442 
2069	 0.455434860532088 
2070	 0.454305631362527 
2071	 0.45320615848748 
2072	 0.452136153791443 
2073	 0.45113086652835 
2074	 0.450162127965271 
2075	 0.449264682887691 
2076	 0.448424638775375 
2077	 0.44765045873505 
2078	 0.44697101503924 
2079	 0.446296602575393 
2080	 0.445659318523567 
2081	 0.445080018446083 
2082	 0.444541662625654 
2083	 0.444041039013785 
2084	 0.443602650342612 
2085	 0.443196481966821 
2086	 0.442802957897077 
2087	 0.442415995115931 
2088	 0.442048978216518 
2089	 0.441721816304656 
2090	 0.441368944705184 
2091	 0.441011568288723 
2092	 0.440668167234771 
2093	 0.440320982848675 
2094	 0.439983912026837 
2095	 0.439651529324131 
2096	 0.439345840610081 
2097	 0.439023934421516 
2098	 0.438762684121007 
2099	 0.43854563809648 
2100	 0.438352447736608 
2101	 0.438207891489649 
2102	 0.43809088596386 
2103	 0.438015468211152 
2104	 0.437975252841901 
2105	 0.437979045928843 
2106	 0.438036647607555 
2107	 0.438110317748146 
2108	 0.438217005684385 
2109	 0.438343978308767 
2110	 0.438484702163618 
2111	 0.438675451333022 
2112	 0.438925478895733 
2113	 0.439178429860388 
2114	 0.439458429937752 
2115	 0.439775246746423 
2116	 0.440067541583904 
2117	 0.440370648933522 
2118	 0.440724726881718 
2119	 0.441031975902678 
2120	 0.441365746466849 
2121	 0.441727197651027 
2122	 0.442064943078018 
2123	 0.442408065096837 
2124	 0.442723189514852 
2125	 0.443037965971439 
2126	 0.443303687656021 
2127	 0.443562903184253 
2128	 0.443737752966207 
2129	 0.443888590729726 
2130	 0.443936609036016 
2131	 0.443879774151808 
2132	 0.443797232297517 
2133	 0.443649648443737 
2134	 0.443427994213419 
2135	 0.443158826695692 
2136	 0.442865442226695 
2137	 0.442553969250936 
2138	 0.442274673584458 
2139	 0.442100220692789 
2140	 0.441952413772679 
2141	 0.441967309531673 
2142	 0.442087974570253 
2143	 0.442311208533863 
2144	 0.442702787881888 
2145	 0.44310757503111 
2146	 0.443629925211935 
2147	 0.444137319560248 
2148	 0.444741869060023 
2149	 0.445265827486488 
2150	 0.445780092408847 
2151	 0.44627940707749 
2152	 0.44667712752836 
2153	 0.447036179734887 
2154	 0.447289870886784 
2155	 0.44744892060462 
2156	 0.447575382726528 
2157	 0.44760482468925 
2158	 0.447651706094462 
2159	 0.447631887884504 
2160	 0.447690692406428 
2161	 0.447710354806263 
2162	 0.447842561849148 
2163	 0.448023109769617 
2164	 0.448293336332921 
2165	 0.448612842541702 
2166	 0.449056188514088 
2167	 0.449605275425863 
2168	 0.450249622029204 
2169	 0.451045391744647 
2170	 0.451867747763077 
2171	 0.452804619637134 
2172	 0.453738795102558 
2173	 0.454730659203995 
2174	 0.455709650061783 
2175	 0.456614073169672 
2176	 0.457489755208069 
2177	 0.458254670446468 
2178	 0.458931618041936 
2179	 0.459534715760098 
2180	 0.46003876807058 
2181	 0.460511720774919 
2182	 0.46084413987006 
2183	 0.461265546305879 
2184	 0.461675487929023 
2185	 0.462110594294439 
2186	 0.46256063632099 
2187	 0.463052004867444 
2188	 0.463546573093952 
2189	 0.464087157231093 
2190	 0.464683284169517 
2191	 0.46529938003086 
2192	 0.465959668988797 
2193	 0.466653263588851 
2194	 0.467289193170854 
2195	 0.467964731120498 
2196	 0.468564544063242 
2197	 0.469045001920272 
2198	 0.469462969978821 
2199	 0.469819971028553 
2200	 0.470091766539004 
2201	 0.470230629093878 
2202	 0.470408770282475 
2203	 0.470510033193606 
2204	 0.470661512861162 
2205	 0.470770012126127 
2206	 0.4709819369205 
2207	 0.47118786069955 
2208	 0.471535229482647 
2209	 0.472005962518309 
2210	 0.472529051074108 
2211	 0.473183531670076 
2212	 0.473837059461416 
2213	 0.474519859992823 
2214	 0.475261389171909 
2215	 0.476077650208837 
2216	 0.476917997799885 
2217	 0.477711679283669 
2218	 0.478512084271619 
2219	 0.479155441248877 
2220	 0.479683343478297 
2221	 0.480090378430787 
2222	 0.480400084759952 
2223	 0.480552572091278 
2224	 0.480527906605138 
2225	 0.480471763833063 
2226	 0.48032578863036 
2227	 0.48004947532566 
2228	 0.479712911006965 
2229	 0.479174126513317 
2230	 0.478473882697937 
2231	 0.477621160934907 
2232	 0.476610967064277 
2233	 0.475435505496433 
2234	 0.474059158819006 
2235	 0.472574445773177 
2236	 0.470929956376407 
2237	 0.469160382807915 
2238	 0.46723144423648 
2239	 0.465216315567111 
2240	 0.462979181800047 
2241	 0.460777212758449 
2242	 0.458518340646909 
2243	 0.45622389825218 
2244	 0.453880844306113 
2245	 0.451593974512026 
2246	 0.449329780432804 
2247	 0.447002241898709 
2248	 0.44477772754696 
2249	 0.442603025141764 
2250	 0.44048978742463 
2251	 0.438379044281687 
2252	 0.436454392959107 
2253	 0.43465526821806 
2254	 0.43291933214725 
2255	 0.431378087383029 
2256	 0.429744316401027 
2257	 0.428133733309215 
2258	 0.426539299585568 
2259	 0.424927713269651 
2260	 0.4233678319822 
2261	 0.421836296725468 
2262	 0.420353428613892 
2263	 0.418912086085844 
2264	 0.417505914374232 
2265	 0.416108855047581 
2266	 0.41482252390225 
2267	 0.413560262189878 
2268	 0.412426915091513 
2269	 0.411392187088785 
2270	 0.410494308738623 
2271	 0.409723516658262 
2272	 0.409066850134376 
2273	 0.40859664689076 
2274	 0.408180030600135 
2275	 0.407825779574405 
2276	 0.40753692832049 
2277	 0.407292660420068 
2278	 0.407149338413875 
2279	 0.407010026856509 
2280	 0.406975553337413 
2281	 0.406850940083636 
2282	 0.406728640511696 
2283	 0.4065534358318 
2284	 0.406391784083481 
2285	 0.406061311042586 
2286	 0.405629576587846 
2287	 0.405176244241198 
2288	 0.404554061475547 
2289	 0.404035329898145 
2290	 0.403538430055305 
2291	 0.403028320025134 
2292	 0.402492178945395 
2293	 0.402016875502611 
2294	 0.401529922191063 
2295	 0.401138319641761 
2296	 0.400789964321378 
2297	 0.400543616501009 
2298	 0.400341443581186 
2299	 0.400296848102098 
2300	 0.400443176509907 
2301	 0.40058612395484 
2302	 0.400871609957467 
2303	 0.40114573795044 
2304	 0.401511688254766 
2305	 0.401765308764549 
2306	 0.402064642361383 
2307	 0.402227434818083 
2308	 0.402401632759592 
2309	 0.402259491282211 
2310	 0.4019554221925 
2311	 0.401410677421129 
2312	 0.400487208046524 
2313	 0.399462146390421 
2314	 0.398186673046229 
2315	 0.396870401354603 
2316	 0.395498833868838 
2317	 0.393978984877936 
2318	 0.392505235850568 
2319	 0.390964040019483 
2320	 0.389596474164509 
2321	 0.388223210923021 
2322	 0.386996037045037 
2323	 0.385956020993674 
2324	 0.384844750134356 
2325	 0.383690294106781 
2326	 0.382750207186647 
2327	 0.381915662373381 
2328	 0.381122688282985 
2329	 0.380526361179753 
2330	 0.379823466056047 
2331	 0.37905960011889 
2332	 0.378416447776514 
2333	 0.377870013550621 
2334	 0.377240751792455 
2335	 0.376601291274608 
2336	 0.376044474879938 
2337	 0.375340996962123 
2338	 0.374979939883083 
2339	 0.374919651759767 
2340	 0.374787345773225 
2341	 0.374814833121003 
2342	 0.374835606725957 
2343	 0.374816109292091 
2344	 0.374917278774435 
2345	 0.37519991230284 
2346	 0.375392132140881 
2347	 0.375570070061136 
2348	 0.375801755757899 
2349	 0.376037268952783 
2350	 0.376292252653537 
2351	 0.376686851616576 
2352	 0.376927877638144 
2353	 0.376989463053438 
2354	 0.377212978926486 
2355	 0.377428734624298 
2356	 0.377696257134591 
2357	 0.378075093192517 
2358	 0.378496730163599 
2359	 0.37889790676265 
2360	 0.379410953071202 
2361	 0.38008668352974 
2362	 0.380746869037969 
2363	 0.381436842860384 
2364	 0.38218174071025 
2365	 0.383046546639419 
2366	 0.38381113470941 
2367	 0.384663141424416 
2368	 0.385360096226483 
2369	 0.385776375784075 
2370	 0.386372160771604 
2371	 0.386991083623859 
2372	 0.387579918422947 
2373	 0.388305404976151 
2374	 0.388966148611495 
2375	 0.389460041407337 
2376	 0.390094883894569 
2377	 0.390793770727358 
2378	 0.391518218970293 
2379	 0.392400026896043 
2380	 0.393216432483619 
2381	 0.393856433712108 
2382	 0.39438266707848 
2383	 0.394812111586128 
2384	 0.395240696234156 
2385	 0.395774758373707 
2386	 0.396276981635105 
2387	 0.396541934017221 
2388	 0.396689057121331 
2389	 0.396807147547596 
2390	 0.396971959869309 
2391	 0.397230549732723 
2392	 0.397400050655768 
2393	 0.397718179966744 
2394	 0.39825265782777 
2395	 0.39857693702984 
2396	 0.398814947635285 
2397	 0.398838830221858 
2398	 0.398519236396102 
2399	 0.398370120004773 
2400	 0.398444968404639 
2401	 0.398579172058715 
2402	 0.398557266095204 
2403	 0.398310923737891 
2404	 0.398030761660985 
2405	 0.397486562112721 
2406	 0.397080157320762 
2407	 0.396873925612058 
2408	 0.396525127019138 
2409	 0.39631849628024 
2410	 0.395864291546101 
2411	 0.395387122901213 
2412	 0.395136837136819 
2413	 0.394843237764747 
2414	 0.394613840677167 
2415	 0.394508813928491 
2416	 0.394110513470073 
2417	 0.39333578937281 
2418	 0.392491599478142 
2419	 0.391369199249104 
2420	 0.390495384364808 
2421	 0.389848145025882 
2422	 0.38900002715435 
2423	 0.387913845903016 
2424	 0.386625510742781 
2425	 0.385551370405279 
2426	 0.384492696313918 
2427	 0.383295518285705 
2428	 0.38214974918273 
2429	 0.380778266765936 
2430	 0.379164069492108 
2431	 0.377644925188953 
2432	 0.376122714746256 
2433	 0.374666552521532 
2434	 0.373376458460086 
2435	 0.372410998288799 
2436	 0.371267192654441 
2437	 0.369460123873512 
2438	 0.36799125759231 
2439	 0.366698143361077 
2440	 0.364977401307429 
2441	 0.363802713943059 
2442	 0.362533945900405 
2443	 0.360321018718665 
2444	 0.358749234217226 
2445	 0.357407722486421 
2446	 0.355279210721338 
2447	 0.353381220869226 
2448	 0.351541973989115 
2449	 0.349362116416032 
2450	 0.347315366287835 
2451	 0.345692641962525 
2452	 0.343878381369461 
2453	 0.341657291099322 
2454	 0.339810553318352 
2455	 0.337732380397578 
2456	 0.335585778143909 
2457	 0.333525990826888 
2458	 0.331716232136294 
2459	 0.330113281210423 
2460	 0.328343935763659 
2461	 0.326772085325537 
2462	 0.325234362289252 
2463	 0.323477812621934 
2464	 0.322138818984462 
2465	 0.321163009984167 
2466	 0.320113249730362 
2467	 0.319594809962446 
2468	 0.31835076025427 
2469	 0.316654374685252 
2470	 0.31521885328544 
2471	 0.312908455540475 
2472	 0.311333729048627 
2473	 0.310432145743838 
2474	 0.309976230999569 
2475	 0.310404125914984 
2476	 0.310127401694415 
2477	 0.310025381488862 
2478	 0.309977358080093 
2479	 0.309309627142582 
2480	 0.30896847239806 
2481	 0.309732913326474 
2482	 0.309002457306637 
2483	 0.306473418493034 
2484	 0.305948847856153 
2485	 0.305502416523478 
2486	 0.306768055475934 
2487	 0.311114640780426 
2488	 0.312491441193506 
2489	 0.313514112135712 
2490	 0.312519256931246 
2491	 0.31150180450603 
2492	 0.311764449349648 
2493	 0.312323476869803 
2494	 0.311840263111416 
2495	 0.312410737193106 
2496	 0.313933321602229 
2497	 0.312958545824336 
2498	 0.312852944023769 
2499	 0.313491553479314 
2500	 0.31536843870885 
