Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#1.txt
1437	 0.678779355469946 
1438	 0.678055489619528 
1439	 0.677371461893879 
1440	 0.676745238773311 
1441	 0.676156584923557 
1442	 0.675595927052758 
1443	 0.675078086052905 
1444	 0.674585146195242 
1445	 0.674093417669766 
1446	 0.67363014144148 
1447	 0.673190824044125 
1448	 0.67274708268568 
1449	 0.672335029060054 
1450	 0.671943371568051 
1451	 0.671545274829432 
1452	 0.671154156603326 
1453	 0.670763140979567 
1454	 0.670382860107759 
1455	 0.669975500567301 
1456	 0.669561961612661 
1457	 0.669140423351759 
1458	 0.66868324086849 
1459	 0.668266289193425 
1460	 0.667865167188839 
1461	 0.667457926319264 
1462	 0.667066141663862 
1463	 0.666668712887832 
1464	 0.666250072887198 
1465	 0.665869657718833 
1466	 0.665507709968934 
1467	 0.665156229780482 
1468	 0.664836570497795 
1469	 0.66450295809279 
1470	 0.664155941881393 
1471	 0.663839787703632 
1472	 0.663529976240101 
1473	 0.663241165143034 
1474	 0.66297064887404 
1475	 0.662727337652423 
1476	 0.662493638576738 
1477	 0.66229836280694 
1478	 0.662146674549428 
1479	 0.662027970068041 
1480	 0.661949992756108 
1481	 0.661890492905634 
1482	 0.661862457516452 
1483	 0.661869255925702 
1484	 0.661869497370473 
1485	 0.661901567098577 
1486	 0.661962715474913 
1487	 0.662028627327589 
1488	 0.662138617412578 
1489	 0.662265822598492 
1490	 0.6623954505485 
1491	 0.662551854881899 
1492	 0.662750499128112 
1493	 0.662986660547321 
1494	 0.663231769811513 
1495	 0.663523171161284 
1496	 0.663792801709419 
1497	 0.664056303946732 
1498	 0.664339932819702 
1499	 0.664635966246026 
1500	 0.664929194638884 
1501	 0.665234549755828 
1502	 0.66553642410077 
1503	 0.665823114032739 
1504	 0.666143316698119 
1505	 0.66648158425683 
1506	 0.666827351385973 
1507	 0.667193204140814 
1508	 0.667562398063407 
1509	 0.66794750768972 
1510	 0.668317194475331 
1511	 0.668694073114887 
1512	 0.669062184115465 
1513	 0.669416593047932 
1514	 0.669768708229819 
1515	 0.670134835289987 
1516	 0.670462956628979 
1517	 0.670768212945012 
1518	 0.671068119802522 
1519	 0.671339516177945 
1520	 0.671612600472738 
1521	 0.671887757050927 
1522	 0.672143110455864 
1523	 0.672385206905089 
1524	 0.672618245513385 
1525	 0.672829937847138 
1526	 0.673046292026545 
1527	 0.673254860451633 
1528	 0.673470320259179 
1529	 0.673673930189143 
1530	 0.673867154490433 
1531	 0.674053801923991 
1532	 0.674226566523359 
1533	 0.674406183986677 
1534	 0.674576007659298 
1535	 0.674731445406269 
1536	 0.674869993085398 
1537	 0.674988043984362 
1538	 0.675090503675599 
1539	 0.675189860904742 
1540	 0.675304803993349 
1541	 0.675418903774099 
1542	 0.675555568365293 
1543	 0.675706300225164 
1544	 0.67584739906775 
1545	 0.675994899339375 
1546	 0.676139498218557 
1547	 0.676292942304351 
1548	 0.676440834203904 
1549	 0.676582004122802 
1550	 0.676723449165447 
1551	 0.676863180708091 
1552	 0.676986337039799 
1553	 0.677131782738423 
1554	 0.67728849524293 
1555	 0.677449312927988 
1556	 0.677622119122313 
1557	 0.677790036644333 
1558	 0.677964269994027 
1559	 0.678122826026445 
1560	 0.678275339936072 
1561	 0.678426943741764 
1562	 0.678567129496125 
1563	 0.678717857771323 
1564	 0.678875234723623 
1565	 0.679020080761668 
1566	 0.679168749456042 
1567	 0.679303616358996 
1568	 0.679417765147534 
1569	 0.679552503024511 
1570	 0.679691748412267 
1571	 0.679825632214459 
1572	 0.679957357442129 
1573	 0.680103465490759 
1574	 0.680249083931792 
1575	 0.680400221086657 
1576	 0.68056920199784 
1577	 0.680739521110375 
1578	 0.680914886614408 
1579	 0.681081135137416 
1580	 0.681249988426433 
1581	 0.681417847197871 
1582	 0.681550656680802 
1583	 0.681738406185022 
1584	 0.681956459552306 
1585	 0.682188280202347 
1586	 0.682441634256274 
1587	 0.68272524325755 
1588	 0.683009362878239 
1589	 0.683350855319291 
1590	 0.683741387940455 
1591	 0.68416539322888 
1592	 0.684647123177581 
1593	 0.68513246403377 
1594	 0.685636779686777 
1595	 0.686174036236644 
1596	 0.686739085329206 
1597	 0.687316004171049 
1598	 0.687934691803281 
1599	 0.688548685972072 
1600	 0.689150529645781 
1601	 0.689795772214716 
1602	 0.690473689883451 
1603	 0.691153188926384 
1604	 0.691863787296285 
1605	 0.692570541728791 
1606	 0.693278433833759 
1607	 0.693992399615544 
1608	 0.69473710258085 
1609	 0.695443966665886 
1610	 0.696137090709397 
1611	 0.696816986199397 
1612	 0.697478450906393 
1613	 0.69811907186731 
1614	 0.698767792542938 
1615	 0.69935989963488 
1616	 0.699901222942126 
1617	 0.700430043734589 
1618	 0.700912921602431 
1619	 0.701391667505326 
1620	 0.701866530479117 
1621	 0.702311076278933 
1622	 0.70272668753369 
1623	 0.703134133784141 
1624	 0.703504073104265 
1625	 0.703892062141794 
1626	 0.704284188288676 
1627	 0.704667330586809 
1628	 0.705062635081501 
1629	 0.705436087986626 
1630	 0.705777167793552 
1631	 0.706137697030482 
1632	 0.706495172316256 
1633	 0.706856801994011 
1634	 0.707224162701255 
1635	 0.707605410450637 
1636	 0.707985307737748 
1637	 0.70838202211362 
1638	 0.708822113507052 
1639	 0.709226388695222 
1640	 0.709632948517144 
1641	 0.710014529312446 
1642	 0.710377957598528 
1643	 0.710710812171031 
1644	 0.711072428808098 
1645	 0.711316532156343 
1646	 0.71151421444545 
1647	 0.711606894630265 
1648	 0.7115920257167 
1649	 0.711495796487541 
1650	 0.711325999343814 
1651	 0.7110428640645 
1652	 0.710637413584112 
1653	 0.710169149190598 
1654	 0.709583298948656 
1655	 0.70895477544055 
1656	 0.708243387812514 
1657	 0.707505269428221 
1658	 0.706698947214441 
1659	 0.705876969103061 
1660	 0.705020843491716 
1661	 0.704142454711799 
1662	 0.703223604058721 
1663	 0.702299981542002 
1664	 0.701322979311496 
1665	 0.700398473967421 
1666	 0.69950897853889 
1667	 0.698593992572682 
1668	 0.697684996290544 
1669	 0.696794365259135 
1670	 0.695856469145984 
1671	 0.694999727428714 
1672	 0.694177628631338 
1673	 0.693435271573294 
1674	 0.692741717857358 
1675	 0.692134361574338 
1676	 0.69159032351462 
1677	 0.691159150453836 
1678	 0.690852451933387 
1679	 0.690571725271934 
1680	 0.690379845623814 
1681	 0.690238091407945 
1682	 0.69014303013502 
1683	 0.690093968196043 
1684	 0.690169111850614 
1685	 0.690179353193286 
1686	 0.690217702361096 
1687	 0.690192439715934 
1688	 0.690120593659498 
1689	 0.690039864692985 
1690	 0.689936960251727 
1691	 0.689792546098541 
1692	 0.68962712920182 
1693	 0.68942366430962 
1694	 0.689166636431209 
1695	 0.688894808072796 
1696	 0.68858103096836 
1697	 0.688282593634941 
1698	 0.687962903992487 
1699	 0.68765178042642 
1700	 0.687353530955785 
1701	 0.68704387788285 
1702	 0.686715761844383 
1703	 0.686405211623615 
1704	 0.686104637886138 
1705	 0.685799922954853 
1706	 0.685482532254824 
1707	 0.685208422073609 
1708	 0.684924654997312 
1709	 0.684719501970662 
1710	 0.684559353041372 
1711	 0.684460886448909 
1712	 0.684390793933197 
1713	 0.684450046002172 
1714	 0.68461323903418 
1715	 0.684812213801042 
1716	 0.685092582799636 
1717	 0.685460589040052 
1718	 0.685884641961177 
1719	 0.686387262748957 
1720	 0.687018401396333 
1721	 0.687654791118429 
1722	 0.688328907127456 
1723	 0.689052510023519 
1724	 0.68986809735517 
1725	 0.690610997772162 
1726	 0.691386578844844 
1727	 0.692058456861423 
1728	 0.69269606191713 
1729	 0.693221615090721 
1730	 0.693664079547379 
1731	 0.693989385393569 
1732	 0.694210858982198 
1733	 0.694348304200908 
1734	 0.694403438333783 
1735	 0.694386830058398 
1736	 0.694281759843061 
1737	 0.694083522212695 
1738	 0.693804240849189 
1739	 0.69343251856084 
1740	 0.693024593277929 
1741	 0.692578113081628 
1742	 0.692100691999539 
1743	 0.691587828164824 
1744	 0.691043912601192 
1745	 0.690401911874301 
1746	 0.689841785813698 
1747	 0.689282794376297 
1748	 0.688768528337006 
1749	 0.688315946262557 
1750	 0.687891055434804 
1751	 0.687457506556388 
1752	 0.687126890587182 
1753	 0.6868514991241 
1754	 0.686666000091254 
1755	 0.686586155048596 
1756	 0.686548365169209 
1757	 0.68659793560638 
1758	 0.686673458935877 
1759	 0.686815987458259 
1760	 0.686960002661436 
1761	 0.687171771372288 
1762	 0.687324859168422 
1763	 0.687485653701462 
1764	 0.687580614824441 
1765	 0.687629972441668 
1766	 0.68764647212925 
1767	 0.687610459836531 
1768	 0.687551120916476 
1769	 0.687433030729331 
1770	 0.687364442883975 
1771	 0.687280921701917 
1772	 0.687246372223621 
1773	 0.687255372581184 
1774	 0.687250419885014 
1775	 0.687249690247041 
1776	 0.687277745051299 
1777	 0.687317295878919 
1778	 0.687374671436979 
1779	 0.687440528705494 
1780	 0.687546887064866 
1781	 0.687675123717215 
1782	 0.687786637233924 
1783	 0.687916127856084 
1784	 0.688002636642489 
1785	 0.688026857641686 
1786	 0.688067846345308 
1787	 0.688080402820664 
1788	 0.688056064860546 
1789	 0.688085163577021 
1790	 0.688120713656913 
1791	 0.688153534816614 
1792	 0.688218553775548 
1793	 0.688335140150439 
1794	 0.688500390930918 
1795	 0.688690606689612 
1796	 0.688949042650009 
1797	 0.689177064416509 
1798	 0.689390041875635 
1799	 0.689645016705872 
1800	 0.689936662127289 
1801	 0.686315950893349 
1802	 0.686546392576098 
1803	 0.686769674562784 
1804	 0.686997167569372 
1805	 0.687251411829857 
1806	 0.687466611802877 
1807	 0.687663133780855 
1808	 0.687839355539469 
1809	 0.688006588221237 
1810	 0.688127048701084 
1811	 0.688267688940448 
1812	 0.688405111179285 
1813	 0.688532929858475 
1814	 0.688679867246047 
1815	 0.688820649598069 
1816	 0.688944700207435 
1817	 0.689084103453469 
1818	 0.689227199495415 
1819	 0.689390740558324 
1820	 0.689528906397705 
1821	 0.689679849218657 
1822	 0.689846547613434 
1823	 0.689999212276778 
1824	 0.69019113294252 
1825	 0.690429273904405 
1826	 0.690677095738874 
1827	 0.690934853720138 
1828	 0.691212383616872 
1829	 0.691513387978748 
1830	 0.691809483940615 
1831	 0.692114285864597 
1832	 0.692450838715356 
1833	 0.692803310424092 
1834	 0.693179716009589 
1835	 0.693555304700211 
1836	 0.693933639443357 
1837	 0.69430900409331 
1838	 0.694695596936356 
1839	 0.695031826647676 
1840	 0.695377256103366 
1841	 0.695754329979149 
1842	 0.696093614859618 
1843	 0.696469983811606 
1844	 0.696865217239285 
1845	 0.697215290921607 
1846	 0.697553926489742 
1847	 0.697884992174948 
1848	 0.69819815210721 
1849	 0.698493471200397 
1850	 0.698781103480748 
1851	 0.699034472971637 
1852	 0.699251986016003 
1853	 0.699426499630997 
1854	 0.699533066423935 
1855	 0.699614445739276 
1856	 0.699658945415531 
1857	 0.699644992521656 
1858	 0.699582813745512 
1859	 0.699476023088179 
1860	 0.699322600562887 
1861	 0.699109327802032 
1862	 0.698848640098842 
1863	 0.698541635875512 
1864	 0.698205132380404 
1865	 0.697828775243024 
1866	 0.697409214246492 
1867	 0.69695365679164 
1868	 0.696461031017377 
1869	 0.695946948576979 
1870	 0.695354714769529 
1871	 0.694717251030445 
1872	 0.69403951990619 
1873	 0.69327164148494 
1874	 0.692414203729265 
1875	 0.691498523426277 
1876	 0.690510287754216 
1877	 0.689419205814861 
1878	 0.688277187059443 
1879	 0.686971718942694 
1880	 0.685590489068459 
1881	 0.684025480060257 
1882	 0.682308558178648 
1883	 0.680434197194242 
1884	 0.678436906081158 
1885	 0.676243249465768 
1886	 0.67388704247824 
1887	 0.671352962609218 
1888	 0.668686286126034 
1889	 0.665819853840287 
1890	 0.662849493461941 
1891	 0.659682215630004 
1892	 0.656488143774995 
1893	 0.653143505187163 
1894	 0.649758731566186 
1895	 0.646375874906546 
1896	 0.642955402510878 
1897	 0.639613987082116 
1898	 0.636249339398591 
1899	 0.633006292403732 
1900	 0.629792459972783 
1901	 0.626726949295925 
1902	 0.623719361829091 
1903	 0.620881797810127 
1904	 0.618187455096698 
1905	 0.615615708388803 
1906	 0.613203212037629 
1907	 0.61095487803908 
1908	 0.608808570980345 
1909	 0.606802464356841 
1910	 0.604908927100101 
1911	 0.603144130898536 
1912	 0.601480207625141 
1913	 0.599951851241789 
1914	 0.598506302743053 
1915	 0.597147138181569 
1916	 0.595908076457694 
1917	 0.594787354859804 
1918	 0.593774764305427 
1919	 0.592868790259021 
1920	 0.592105471791216 
1921	 0.591401078924549 
1922	 0.590807975448622 
1923	 0.590268647294175 
1924	 0.589824127038779 
1925	 0.58942131109267 
1926	 0.58908113339844 
1927	 0.588793135534912 
1928	 0.588577023961399 
1929	 0.588429338168038 
1930	 0.588333744363099 
1931	 0.58830636710408 
1932	 0.588325758418234 
1933	 0.588393069872994 
1934	 0.588520717259181 
1935	 0.588715619492739 
1936	 0.588952056631371 
1937	 0.58923605434339 
1938	 0.589578216632123 
1939	 0.589975827842609 
1940	 0.590426555987714 
1941	 0.590911700372378 
1942	 0.591458863321566 
1943	 0.592024336875786 
1944	 0.59264230132672 
1945	 0.593251383053115 
1946	 0.593907084093475 
1947	 0.59453645655681 
1948	 0.595172947272696 
1949	 0.595785982888539 
1950	 0.596391946456187 
1951	 0.596980266757055 
1952	 0.597553244738542 
1953	 0.598112998082359 
1954	 0.598643362405271 
1955	 0.599157620074933 
1956	 0.599647122029965 
1957	 0.600088001611006 
1958	 0.600548530745698 
1959	 0.600988209700195 
1960	 0.601446561121192 
1961	 0.601890130180878 
1962	 0.602374943230117 
1963	 0.602882698049877 
1964	 0.603403646856449 
1965	 0.603960463814598 
1966	 0.604556755771108 
1967	 0.605164716450759 
1968	 0.605792621060842 
1969	 0.60644501153392 
1970	 0.607126583032736 
1971	 0.607820885353319 
1972	 0.608541358688487 
1973	 0.609271168177404 
1974	 0.610028835685237 
1975	 0.610781352983311 
1976	 0.6115359896693 
1977	 0.612300338430937 
1978	 0.613064238031679 
1979	 0.613829579643985 
1980	 0.614591781071322 
1981	 0.615375150812512 
1982	 0.616123317962296 
1983	 0.616849820112071 
1984	 0.617574855673819 
1985	 0.618278785081847 
1986	 0.618984849425449 
1987	 0.61968776813233 
1988	 0.620401867595599 
1989	 0.621072577896004 
1990	 0.621720149934285 
1991	 0.62236582127407 
1992	 0.622996538533126 
1993	 0.623605145981121 
1994	 0.624224477494194 
1995	 0.624791218268566 
1996	 0.625334331740238 
1997	 0.625822478191456 
1998	 0.626276440347798 
1999	 0.626681425857509 
2000	 0.627049212324737 
2001	 0.627351273989905 
2002	 0.627586871792065 
2003	 0.627780687243094 
2004	 0.627880272921549 
2005	 0.627892292656738 
2006	 0.62784992468125 
2007	 0.627741396943947 
2008	 0.627556188582695 
2009	 0.627275455141163 
2010	 0.626968178148385 
2011	 0.626596910535416 
2012	 0.626176378985132 
2013	 0.625702798238678 
2014	 0.625202969205856 
2015	 0.624645176263692 
2016	 0.624019128464307 
2017	 0.623370864210332 
2018	 0.622675178849194 
2019	 0.621961984895725 
2020	 0.621220413417053 
2021	 0.620435738984792 
2022	 0.619634724987152 
2023	 0.618775241953542 
2024	 0.617846395505069 
2025	 0.616899443123226 
2026	 0.6159172423345 
2027	 0.614909725814805 
2028	 0.613841022573952 
2029	 0.612727235972145 
2030	 0.611586457800837 
2031	 0.610391309690713 
2032	 0.609173162982562 
2033	 0.607924557755163 
2034	 0.606658222227508 
2035	 0.605346760292339 
2036	 0.604027062084931 
2037	 0.60270631493785 
2038	 0.60134699558749 
2039	 0.599952466171384 
2040	 0.598536404908992 
2041	 0.597109093231595 
2042	 0.595662769841517 
2043	 0.594219521707888 
2044	 0.592771890758638 
2045	 0.591320786548198 
2046	 0.589869381518265 
2047	 0.588397147115016 
2048	 0.586903748728204 
2049	 0.58542383235949 
2050	 0.583919886028471 
2051	 0.582441746649203 
2052	 0.580973470822552 
2053	 0.579526815599009 
2054	 0.578100253062269 
2055	 0.576689266417281 
2056	 0.575262798721715 
2057	 0.573839886979916 
2058	 0.572435759184249 
2059	 0.571004814065883 
2060	 0.569639445819679 
2061	 0.568329683735746 
2062	 0.567013393401398 
2063	 0.565725779146246 
2064	 0.564440110465278 
2065	 0.563136139849013 
2066	 0.56188904753192 
2067	 0.560668684829597 
2068	 0.559472453063037 
2069	 0.558328927529638 
2070	 0.557237878165842 
2071	 0.556178438946216 
2072	 0.555140396342155 
2073	 0.554187700251616 
2074	 0.553279904534936 
2075	 0.552452473417548 
2076	 0.551711647838042 
2077	 0.55100718961152 
2078	 0.550382767541837 
2079	 0.549773305077777 
2080	 0.549212901654267 
2081	 0.548678287223678 
2082	 0.548183712511997 
2083	 0.547707063863092 
2084	 0.547246536983616 
2085	 0.546815475113292 
2086	 0.546411976112627 
2087	 0.546020564016031 
2088	 0.545634263014198 
2089	 0.54527904886586 
2090	 0.544907497653011 
2091	 0.544517390892777 
2092	 0.544161636389775 
2093	 0.543824263207399 
2094	 0.543492316247164 
2095	 0.543167287758744 
2096	 0.542873785215459 
2097	 0.542563311158293 
2098	 0.542317105723473 
2099	 0.542126730469956 
2100	 0.541950809536229 
2101	 0.541825860085816 
2102	 0.541773606992303 
2103	 0.541717848747316 
2104	 0.541697236324956 
2105	 0.541693045811087 
2106	 0.541709233622161 
2107	 0.541737862545235 
2108	 0.541797161537389 
2109	 0.541860653137498 
2110	 0.541931790965666 
2111	 0.542023829250324 
2112	 0.542137674685317 
2113	 0.542255623991086 
2114	 0.5423896480108 
2115	 0.542524378875125 
2116	 0.542672706491372 
2117	 0.54284265457128 
2118	 0.543027841228133 
2119	 0.543195957077051 
2120	 0.5433639740816 
2121	 0.543534012335918 
2122	 0.543695261406114 
2123	 0.543860340725613 
2124	 0.544007472575918 
2125	 0.544176842217298 
2126	 0.544260008200451 
2127	 0.544336931124309 
2128	 0.544301547996774 
2129	 0.544190220468894 
2130	 0.544008800997698 
2131	 0.543735739157925 
2132	 0.54340760349335 
2133	 0.542999562301297 
2134	 0.542528199247116 
2135	 0.54198087633131 
2136	 0.541455261165215 
2137	 0.540951424254967 
2138	 0.540480635959783 
2139	 0.540126774806958 
2140	 0.539798981452735 
2141	 0.539673986222567 
2142	 0.539676020126298 
2143	 0.539810234652184 
2144	 0.540161383669761 
2145	 0.540519535411237 
2146	 0.541000543674144 
2147	 0.541485963856337 
2148	 0.542123340432426 
2149	 0.542629295358067 
2150	 0.543129107387916 
2151	 0.543587962063129 
2152	 0.543898235855784 
2153	 0.544128569802734 
2154	 0.544281998463334 
2155	 0.544401211044993 
2156	 0.544416962923793 
2157	 0.544303164998089 
2158	 0.544258148866668 
2159	 0.544101665664829 
2160	 0.544098189605468 
2161	 0.544125910944339 
2162	 0.54428445748453 
2163	 0.544510865115837 
2164	 0.544854550595548 
2165	 0.545334193473245 
2166	 0.545876524634194 
2167	 0.54652960741489 
2168	 0.547247773144745 
2169	 0.548077512405733 
2170	 0.548928741112038 
2171	 0.549875013302103 
2172	 0.550816721242464 
2173	 0.551770408901668 
2174	 0.552752711678086 
2175	 0.553685345050743 
2176	 0.554574165350873 
2177	 0.555364514292837 
2178	 0.556127374485904 
2179	 0.556717312819122 
2180	 0.557164391067837 
2181	 0.557567330677158 
2182	 0.557790576775621 
2183	 0.558082417187555 
2184	 0.558311280200371 
2185	 0.558607534542224 
2186	 0.558878519012286 
2187	 0.559245057384713 
2188	 0.559680314410697 
2189	 0.560140800027739 
2190	 0.560661103092371 
2191	 0.561225395651145 
2192	 0.561863440791803 
2193	 0.562498571447331 
2194	 0.563114144507151 
2195	 0.563776892930842 
2196	 0.564328779503135 
2197	 0.564789216806582 
2198	 0.565179766103448 
2199	 0.565520926987427 
2200	 0.56574913308711 
2201	 0.56584758900328 
2202	 0.565950436305984 
2203	 0.565918232798671 
2204	 0.565980476306292 
2205	 0.565984655230738 
2206	 0.566137172601603 
2207	 0.566320099846506 
2208	 0.566665850503063 
2209	 0.567112713940452 
2210	 0.567709469239797 
2211	 0.568521307991459 
2212	 0.569337950521318 
2213	 0.570295072459373 
2214	 0.571254609466635 
2215	 0.572287229508586 
2216	 0.573299893782345 
2217	 0.574298877682847 
2218	 0.575232611778238 
2219	 0.575978865394098 
2220	 0.576646324460929 
2221	 0.577173031068432 
2222	 0.577598168782322 
2223	 0.577833112345685 
2224	 0.577894878859049 
2225	 0.577856622135278 
2226	 0.577676446185707 
2227	 0.577321271689333 
2228	 0.576868499799626 
2229	 0.576186398061494 
2230	 0.575243812066423 
2231	 0.574218546646275 
2232	 0.573047434353957 
2233	 0.571690352381965 
2234	 0.570145456142068 
2235	 0.56849477855972 
2236	 0.566626360145829 
2237	 0.564725122393148 
2238	 0.562785314171338 
2239	 0.560656684935208 
2240	 0.558308021120447 
2241	 0.555969659261523 
2242	 0.553508517051791 
2243	 0.55096312404632 
2244	 0.548478391167553 
2245	 0.546043812003848 
2246	 0.54361141251389 
2247	 0.541260284716007 
2248	 0.538981345714385 
2249	 0.536773665782833 
2250	 0.534638844843174 
2251	 0.53258350149381 
2252	 0.530581934988268 
2253	 0.528690032920564 
2254	 0.52679009636376 
2255	 0.524923565683634 
2256	 0.523097792462869 
2257	 0.521303109571428 
2258	 0.519554305134158 
2259	 0.517884602856359 
2260	 0.516194437510682 
2261	 0.514517083558997 
2262	 0.512874892719809 
2263	 0.511218231717268 
2264	 0.509643127742341 
2265	 0.508134355213122 
2266	 0.50665283887057 
2267	 0.505192041730656 
2268	 0.503819782790988 
2269	 0.502457219100727 
2270	 0.501235322379615 
2271	 0.500214837384388 
2272	 0.49915345515819 
2273	 0.498155704836794 
2274	 0.497203422883021 
2275	 0.496224343319752 
2276	 0.49524130844964 
2277	 0.494363300606617 
2278	 0.493491611698956 
2279	 0.492579262924423 
2280	 0.491678978925244 
2281	 0.490737986311066 
2282	 0.489782373174678 
2283	 0.488747264119549 
2284	 0.487666525626392 
2285	 0.486563661324511 
2286	 0.485351953642443 
2287	 0.48421903690282 
2288	 0.48310752590836 
2289	 0.48199759937868 
2290	 0.480823847911036 
2291	 0.479820272599568 
2292	 0.47889073559133 
2293	 0.478010782186595 
2294	 0.477248140931897 
2295	 0.476538349747984 
2296	 0.475813387784768 
2297	 0.475259817187288 
2298	 0.474856115705931 
2299	 0.474528646247069 
2300	 0.474333759518799 
2301	 0.474208446650656 
2302	 0.474203359462657 
2303	 0.474242544882998 
2304	 0.474445854922078 
2305	 0.474571756517671 
2306	 0.474784123294636 
2307	 0.474874603806822 
2308	 0.474986365246506 
2309	 0.474874968222932 
2310	 0.474576358879436 
2311	 0.474210281665326 
2312	 0.473675734687151 
2313	 0.473038528233136 
2314	 0.472294759551266 
2315	 0.471505477236752 
2316	 0.470583784612461 
2317	 0.469452796802859 
2318	 0.468493556015444 
2319	 0.467521057407734 
2320	 0.466571081758747 
2321	 0.465660636491868 
2322	 0.464778981748704 
2323	 0.463856077071214 
2324	 0.463065331178415 
2325	 0.462361809234221 
2326	 0.461707213428732 
2327	 0.461171567118282 
2328	 0.460535369380939 
2329	 0.459934159940795 
2330	 0.459273863253679 
2331	 0.458514172436485 
2332	 0.457828211754112 
2333	 0.457150635407942 
2334	 0.456504586576374 
2335	 0.455878429163539 
2336	 0.455276038228033 
2337	 0.454656774226222 
2338	 0.45416754814233 
2339	 0.453749560260278 
2340	 0.453379959910909 
2341	 0.45307212966666 
2342	 0.452904693972308 
2343	 0.452821473911178 
2344	 0.452823253574671 
2345	 0.453019428151917 
2346	 0.453214256604163 
2347	 0.453474161035857 
2348	 0.453744158634615 
2349	 0.454085564012525 
2350	 0.454416460504735 
2351	 0.45474875609728 
2352	 0.455102020976305 
2353	 0.45550464513268 
2354	 0.455885613547179 
2355	 0.45617032154912 
2356	 0.456618758012711 
2357	 0.457200248088666 
2358	 0.457708750438308 
2359	 0.45814536721767 
2360	 0.458867895654071 
2361	 0.459696398272839 
2362	 0.460573740420213 
2363	 0.461839561791382 
2364	 0.462903405774671 
2365	 0.463891588934046 
2366	 0.464812031620788 
2367	 0.465652495592668 
2368	 0.466484555560413 
2369	 0.467226434853831 
2370	 0.46794623170762 
2371	 0.468684464347487 
2372	 0.469350605576479 
2373	 0.469842116846928 
2374	 0.470462782652557 
2375	 0.471257909594144 
2376	 0.471848324520102 
2377	 0.472253320110622 
2378	 0.472851574592929 
2379	 0.473544774677407 
2380	 0.473946082517332 
2381	 0.474634390691783 
2382	 0.475346843279225 
2383	 0.475684306394032 
2384	 0.475984661400464 
2385	 0.476423094933642 
2386	 0.476873424099702 
2387	 0.477316551007818 
2388	 0.477842583973739 
2389	 0.478286951483667 
2390	 0.47837196914038 
2391	 0.478427803507551 
2392	 0.478604960625468 
2393	 0.478757619771465 
2394	 0.479245926564908 
2395	 0.479694146380925 
2396	 0.48004970008691 
2397	 0.48046485710754 
2398	 0.480487545928621 
2399	 0.48045175815772 
2400	 0.480368553246252 
2401	 0.480281568473532 
2402	 0.480368586140023 
2403	 0.480370558900653 
2404	 0.480345641713964 
2405	 0.480097213910439 
2406	 0.479704632363329 
2407	 0.479275286334679 
2408	 0.47875725832546 
2409	 0.478316375041782 
2410	 0.477802954381137 
2411	 0.47740409012017 
2412	 0.477168404390276 
2413	 0.476617606215604 
2414	 0.475914341044239 
2415	 0.475533084842803 
2416	 0.474925222652356 
2417	 0.474246408499732 
2418	 0.473895207627279 
2419	 0.4730993246376 
2420	 0.472202360158179 
2421	 0.471130634422531 
2422	 0.469859969363926 
2423	 0.468697759439558 
2424	 0.467458289898813 
2425	 0.466594788834195 
2426	 0.465575250820451 
2427	 0.464433461484955 
2428	 0.463487777395103 
2429	 0.462481142526189 
2430	 0.461370897806774 
2431	 0.459717993759011 
2432	 0.458137475726752 
2433	 0.456706830669578 
2434	 0.455419450468352 
2435	 0.455051963230499 
2436	 0.454225597727283 
2437	 0.452515322077587 
2438	 0.450942068341937 
2439	 0.449351286017751 
2440	 0.447731083035809 
2441	 0.446734894434992 
2442	 0.445662289418791 
2443	 0.443696085928809 
2444	 0.442014054663173 
2445	 0.440116002945029 
2446	 0.437826782271562 
2447	 0.435982746901123 
2448	 0.434012289205475 
2449	 0.432192613016051 
2450	 0.430543061070841 
2451	 0.428564177087157 
2452	 0.426557343348683 
2453	 0.424785032572388 
2454	 0.423248963500861 
2455	 0.421984258853541 
2456	 0.420219250881123 
2457	 0.418312731179183 
2458	 0.416271889284594 
2459	 0.413540843534561 
2460	 0.411720301226665 
2461	 0.410328817517164 
2462	 0.408755966184701 
2463	 0.408020940170626 
2464	 0.406835135566538 
2465	 0.405063639661623 
2466	 0.403473190120064 
2467	 0.401776435049687 
2468	 0.400716356318634 
2469	 0.40012332220037 
2470	 0.399229597579651 
2471	 0.398700586439471 
2472	 0.39806672758948 
2473	 0.397242204640582 
2474	 0.39626661778091 
2475	 0.395111979260602 
2476	 0.394131401951838 
2477	 0.392920516502081 
2478	 0.39173603494239 
2479	 0.39065934642775 
2480	 0.390551031401608 
2481	 0.390307694897655 
2482	 0.391502025030989 
2483	 0.395605640497086 
2484	 0.397063335247767 
2485	 0.398092294934116 
2486	 0.399375971530211 
2487	 0.399666868752456 
2488	 0.399338699029502 
2489	 0.398387646694922 
2490	 0.395023126029486 
2491	 0.393527098072342 
2492	 0.391389960652891 
2493	 0.391263180409577 
2494	 0.393436769096786 
2495	 0.393185623997416 
2496	 0.394961367742173 
2497	 0.398988362542023 
2498	 0.402960878117109 
2499	 0.405910570980388 
2500	 0.408434662953109 
