Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#2.txt
1468	 0.640955730789359 
1469	 0.640701388318281 
1470	 0.640432894514923 
1471	 0.640181703505225 
1472	 0.639930560202844 
1473	 0.639689070123132 
1474	 0.639444828246571 
1475	 0.639234227617684 
1476	 0.639036539647535 
1477	 0.638859817380509 
1478	 0.638733042342987 
1479	 0.638628743358033 
1480	 0.638548518187752 
1481	 0.638502328354253 
1482	 0.638475791066833 
1483	 0.638474136296743 
1484	 0.638492030283593 
1485	 0.638526613707218 
1486	 0.638583602041802 
1487	 0.638652668998722 
1488	 0.638743687051116 
1489	 0.638863976963651 
1490	 0.638991609300922 
1491	 0.639146258330774 
1492	 0.63933146516771 
1493	 0.639531525172127 
1494	 0.639745112258982 
1495	 0.63998643929843 
1496	 0.640224125087836 
1497	 0.640460669807821 
1498	 0.640725335290531 
1499	 0.641013228496442 
1500	 0.641299061284062 
1501	 0.641601331019767 
1502	 0.641903934979473 
1503	 0.642201165902093 
1504	 0.642519685604665 
1505	 0.642853672860663 
1506	 0.643194636520374 
1507	 0.64355222498707 
1508	 0.643904054523558 
1509	 0.644266096527463 
1510	 0.64462279451166 
1511	 0.644973436233799 
1512	 0.645331461020177 
1513	 0.645696464301792 
1514	 0.646049177798035 
1515	 0.646417930076452 
1516	 0.64675236804181 
1517	 0.647057379387557 
1518	 0.647368479291122 
1519	 0.647660097094743 
1520	 0.647949612400261 
1521	 0.648245856561196 
1522	 0.648524896379625 
1523	 0.648798021645612 
1524	 0.649052632284189 
1525	 0.649286002779371 
1526	 0.649519891795106 
1527	 0.649748223107679 
1528	 0.649956564621195 
1529	 0.65014700303822 
1530	 0.650337817608326 
1531	 0.650510328389003 
1532	 0.650664307877114 
1533	 0.650825623789723 
1534	 0.650970771235928 
1535	 0.651087405814075 
1536	 0.651206178792046 
1537	 0.651324120481365 
1538	 0.65142111894258 
1539	 0.651522152805144 
1540	 0.651634518470736 
1541	 0.651750995234106 
1542	 0.651887109957866 
1543	 0.652026340087719 
1544	 0.65216316540277 
1545	 0.652303157481442 
1546	 0.652441902308719 
1547	 0.65260144511563 
1548	 0.652763277359409 
1549	 0.652915147517719 
1550	 0.653063949870125 
1551	 0.653222479666364 
1552	 0.653369020774856 
1553	 0.653542017163903 
1554	 0.653738528829549 
1555	 0.653926492475276 
1556	 0.65412193143679 
1557	 0.654318666441098 
1558	 0.654515131653518 
1559	 0.654709373828751 
1560	 0.654908493342399 
1561	 0.655106730889762 
1562	 0.655303889404714 
1563	 0.655504103638251 
1564	 0.65570903239401 
1565	 0.65590098699064 
1566	 0.656097506249926 
1567	 0.656266963756092 
1568	 0.656416942183223 
1569	 0.656573616634276 
1570	 0.65670468249102 
1571	 0.656859661924782 
1572	 0.657018836819958 
1573	 0.657195253111029 
1574	 0.657385626501436 
1575	 0.657586348603537 
1576	 0.657820060928503 
1577	 0.658024300504719 
1578	 0.658216882679525 
1579	 0.658418424621648 
1580	 0.658606777347605 
1581	 0.658804625961308 
1582	 0.659010418625915 
1583	 0.659228183799474 
1584	 0.659433826891963 
1585	 0.659683628304252 
1586	 0.65995286940802 
1587	 0.660255722717733 
1588	 0.660579107703479 
1589	 0.660950737684344 
1590	 0.66136404684613 
1591	 0.66181167718158 
1592	 0.662311883887143 
1593	 0.662828432110338 
1594	 0.663366613199786 
1595	 0.66394134139987 
1596	 0.664556749363317 
1597	 0.66518309168201 
1598	 0.665846059154414 
1599	 0.666514587994937 
1600	 0.667188755880999 
1601	 0.667889734722596 
1602	 0.66861276654501 
1603	 0.669350168154239 
1604	 0.670125394754475 
1605	 0.670883852899424 
1606	 0.671650957515712 
1607	 0.672411303357378 
1608	 0.673170266955059 
1609	 0.673915154462799 
1610	 0.674673848241587 
1611	 0.675388706148377 
1612	 0.676075393945842 
1613	 0.676740550170702 
1614	 0.677382407214422 
1615	 0.677987873280835 
1616	 0.678571931447376 
1617	 0.679117890781871 
1618	 0.679610150593074 
1619	 0.680092544769173 
1620	 0.680539159805352 
1621	 0.680983361098177 
1622	 0.681413077951113 
1623	 0.681833073167899 
1624	 0.682243695207213 
1625	 0.682644666320306 
1626	 0.68302375223774 
1627	 0.683409176902708 
1628	 0.683793385451133 
1629	 0.684170939774851 
1630	 0.684543568870141 
1631	 0.684919874642596 
1632	 0.685284871407844 
1633	 0.685662104382931 
1634	 0.686052162357789 
1635	 0.686440336125929 
1636	 0.686823199744036 
1637	 0.687221808358828 
1638	 0.6876244953062 
1639	 0.688040481413465 
1640	 0.688487595881689 
1641	 0.68891678073577 
1642	 0.689380972997302 
1643	 0.689775760777067 
1644	 0.690164834954517 
1645	 0.690470890449658 
1646	 0.690734687413959 
1647	 0.690893870415882 
1648	 0.690993184617831 
1649	 0.690965440503902 
1650	 0.690835569897275 
1651	 0.69058295958682 
1652	 0.690200237007085 
1653	 0.689717977486111 
1654	 0.689114468404151 
1655	 0.688408332703777 
1656	 0.687567536848351 
1657	 0.68666920443146 
1658	 0.685633279845017 
1659	 0.684591972634795 
1660	 0.683498263687772 
1661	 0.682366216810087 
1662	 0.681192797358915 
1663	 0.679984592661219 
1664	 0.678700222166935 
1665	 0.677439782466465 
1666	 0.676157516391858 
1667	 0.674886583389457 
1668	 0.673599813184933 
1669	 0.672366398301466 
1670	 0.671128654669892 
1671	 0.669968084358524 
1672	 0.668817787637224 
1673	 0.667821656691335 
1674	 0.666900807910324 
1675	 0.666120008943602 
1676	 0.665497975927451 
1677	 0.6649654470511 
1678	 0.66455764727878 
1679	 0.664226700029916 
1680	 0.664013779355546 
1681	 0.66386408734233 
1682	 0.663810810201562 
1683	 0.663802592609817 
1684	 0.663916245002593 
1685	 0.663987215316617 
1686	 0.664118480422869 
1687	 0.664182099682924 
1688	 0.664203600034148 
1689	 0.664226418559052 
1690	 0.664223032820156 
1691	 0.664213767425126 
1692	 0.664193592556814 
1693	 0.664175337001853 
1694	 0.664148905206031 
1695	 0.664110376972298 
1696	 0.664068867479432 
1697	 0.664023219572406 
1698	 0.663958954068682 
1699	 0.663900670287723 
1700	 0.66384151382642 
1701	 0.663794641821599 
1702	 0.663747518021394 
1703	 0.663705621814044 
1704	 0.663693808145803 
1705	 0.663639362944268 
1706	 0.66354658602708 
1707	 0.663497360700844 
1708	 0.66342101801443 
1709	 0.663421900315912 
1710	 0.663466908386404 
1711	 0.663559939214986 
1712	 0.663668152207838 
1713	 0.663903972673473 
1714	 0.664237545022314 
1715	 0.664597785018102 
1716	 0.665048577750641 
1717	 0.665535255705804 
1718	 0.666037621075576 
1719	 0.666642875334589 
1720	 0.667360270737019 
1721	 0.668064538312289 
1722	 0.668843360756517 
1723	 0.669566391292388 
1724	 0.670296987182194 
1725	 0.670990856831119 
1726	 0.671678218372108 
1727	 0.672284480853656 
1728	 0.672878818869365 
1729	 0.673306897315083 
1730	 0.673646033306882 
1731	 0.673899917338819 
1732	 0.674068142136499 
1733	 0.67416420647912 
1734	 0.674163224904092 
1735	 0.674064102113704 
1736	 0.673888777588586 
1737	 0.673603442776203 
1738	 0.673273205988942 
1739	 0.672898490029917 
1740	 0.672442615617847 
1741	 0.6720035224645 
1742	 0.671529154837733 
1743	 0.671007630338856 
1744	 0.670471925369081 
1745	 0.669888438232874 
1746	 0.669320540946489 
1747	 0.668702924888819 
1748	 0.668152543846329 
1749	 0.667605838458271 
1750	 0.667149643601534 
1751	 0.666768254216899 
1752	 0.666439151133076 
1753	 0.666168186530486 
1754	 0.665970657643916 
1755	 0.665824921688984 
1756	 0.665763266336753 
1757	 0.665824380577388 
1758	 0.665878920478197 
1759	 0.666005517070716 
1760	 0.666124324190613 
1761	 0.666287190781268 
1762	 0.666389234156003 
1763	 0.666497091556138 
1764	 0.666529096799393 
1765	 0.66648606226556 
1766	 0.666443230877434 
1767	 0.666378441510009 
1768	 0.666268924352127 
1769	 0.666107498037844 
1770	 0.665975682444785 
1771	 0.665807844713808 
1772	 0.66567202782764 
1773	 0.665558585567802 
1774	 0.665465444626532 
1775	 0.665368556181694 
1776	 0.665317452780517 
1777	 0.665296950835356 
1778	 0.665307552559831 
1779	 0.665340213742158 
1780	 0.66541879303998 
1781	 0.665513352561252 
1782	 0.665596280221375 
1783	 0.665698725991587 
1784	 0.66574477887309 
1785	 0.665761042600951 
1786	 0.665758056177968 
1787	 0.665719841305804 
1788	 0.665748847340456 
1789	 0.665827408696952 
1790	 0.66586238514627 
1791	 0.665915855811159 
1792	 0.665971018012377 
1793	 0.666077478937198 
1794	 0.666281473346854 
1795	 0.666471342173624 
1796	 0.666655549278353 
1797	 0.666881403050892 
1798	 0.667153825763223 
1799	 0.667407001585484 
1800	 0.66771581410841 
1801	 0.663621013941559 
1802	 0.663821805149566 
1803	 0.664012824375173 
1804	 0.664157117153997 
1805	 0.664324809072829 
1806	 0.664484413118587 
1807	 0.664627957108103 
1808	 0.664746798049611 
1809	 0.664893306833599 
1810	 0.665035193990251 
1811	 0.665163732258122 
1812	 0.665281479350965 
1813	 0.66540795316379 
1814	 0.665516856174926 
1815	 0.665615658422407 
1816	 0.665728836621488 
1817	 0.665846096959685 
1818	 0.665963645773424 
1819	 0.66610204677091 
1820	 0.66622027775172 
1821	 0.666352970236423 
1822	 0.666523059532754 
1823	 0.666690504454726 
1824	 0.666904141280865 
1825	 0.667142563000438 
1826	 0.667367200554874 
1827	 0.667625225391687 
1828	 0.667902646904829 
1829	 0.668210232949601 
1830	 0.668532241499514 
1831	 0.668881484085282 
1832	 0.669257223966041 
1833	 0.669631608390992 
1834	 0.670004902842645 
1835	 0.670383002726018 
1836	 0.670755791524236 
1837	 0.671132420337491 
1838	 0.671510217040298 
1839	 0.671883749910073 
1840	 0.672257720632455 
1841	 0.672630600580569 
1842	 0.672969701884432 
1843	 0.673307240320961 
1844	 0.67365782964578 
1845	 0.673996741896652 
1846	 0.674324851581787 
1847	 0.674664151703963 
1848	 0.674973115015929 
1849	 0.675270226398978 
1850	 0.675540013928056 
1851	 0.675772774084318 
1852	 0.67598643306669 
1853	 0.676140447043277 
1854	 0.676227529858958 
1855	 0.676302845801606 
1856	 0.676320956007902 
1857	 0.676290594680638 
1858	 0.676233293387169 
1859	 0.676109527389938 
1860	 0.675926124029443 
1861	 0.675680820910894 
1862	 0.675394152679623 
1863	 0.675067726685414 
1864	 0.674723384652488 
1865	 0.674329876838705 
1866	 0.673875581091872 
1867	 0.673370139607593 
1868	 0.672828897959053 
1869	 0.672232902691698 
1870	 0.671589251590217 
1871	 0.670926828630416 
1872	 0.670203786276085 
1873	 0.669380679049749 
1874	 0.668487063820862 
1875	 0.667499977607667 
1876	 0.666420884235857 
1877	 0.665219035184839 
1878	 0.663953530848418 
1879	 0.662503303484615 
1880	 0.660958251441461 
1881	 0.659199888848832 
1882	 0.657264801519715 
1883	 0.655164455563176 
1884	 0.652900902000043 
1885	 0.650403106167592 
1886	 0.647726543940779 
1887	 0.644849492453619 
1888	 0.641797978664475 
1889	 0.638505094318219 
1890	 0.635112710242616 
1891	 0.631464455806482 
1892	 0.627825664153659 
1893	 0.624053885290188 
1894	 0.620222597226142 
1895	 0.616402769896609 
1896	 0.612592523432786 
1897	 0.608855997075763 
1898	 0.605096645896808 
1899	 0.601493732243451 
1900	 0.597939534675883 
1901	 0.594546979414198 
1902	 0.591236771032609 
1903	 0.588110061264068 
1904	 0.585139773273471 
1905	 0.582304891387425 
1906	 0.579657987561909 
1907	 0.577208359771167 
1908	 0.574863997175328 
1909	 0.572685121970082 
1910	 0.570615742350091 
1911	 0.568665745887183 
1912	 0.566857808863901 
1913	 0.565202610945663 
1914	 0.563649076449886 
1915	 0.562233955874287 
1916	 0.560929179349753 
1917	 0.559717933390403 
1918	 0.558612655805835 
1919	 0.557610462212539 
1920	 0.556717123371333 
1921	 0.555918796837805 
1922	 0.555237745930456 
1923	 0.554628882408107 
1924	 0.554140062913234 
1925	 0.553692624613342 
1926	 0.553310245308967 
1927	 0.553008657942914 
1928	 0.552772519139882 
1929	 0.552608986823983 
1930	 0.552494483714545 
1931	 0.552448837857255 
1932	 0.552460122765746 
1933	 0.552527466047676 
1934	 0.552646590501838 
1935	 0.552830250281776 
1936	 0.553070551761087 
1937	 0.553363209243753 
1938	 0.553707410064637 
1939	 0.554110903265426 
1940	 0.554586077619361 
1941	 0.55507896758226 
1942	 0.555614586647129 
1943	 0.556184896855872 
1944	 0.556806670285463 
1945	 0.557437116325692 
1946	 0.558114658518788 
1947	 0.558787489619427 
1948	 0.559493509852667 
1949	 0.560174537134305 
1950	 0.560859524364332 
1951	 0.561533292878342 
1952	 0.562193699660923 
1953	 0.562844335686998 
1954	 0.563470278802123 
1955	 0.564085420878306 
1956	 0.564679739481316 
1957	 0.565211757605313 
1958	 0.565802250418771 
1959	 0.566410208677689 
1960	 0.567014362026901 
1961	 0.567631757071417 
1962	 0.568267507471975 
1963	 0.568912052152095 
1964	 0.569539373048867 
1965	 0.570221039726446 
1966	 0.570942267413997 
1967	 0.571672164501633 
1968	 0.572416639689174 
1969	 0.573193747061015 
1970	 0.574002133090729 
1971	 0.574822716166488 
1972	 0.575678268428439 
1973	 0.576536641841138 
1974	 0.577433802762648 
1975	 0.578298318346165 
1976	 0.579162651985087 
1977	 0.580036137050238 
1978	 0.580887328069086 
1979	 0.581719433831221 
1980	 0.582547820994949 
1981	 0.58336614683169 
1982	 0.584182684063489 
1983	 0.584991921587112 
1984	 0.58579260911605 
1985	 0.586592961724626 
1986	 0.587381856911318 
1987	 0.588160529862013 
1988	 0.58893123423938 
1989	 0.589680538722049 
1990	 0.590416427363764 
1991	 0.591140188838267 
1992	 0.591856168815403 
1993	 0.592536984991999 
1994	 0.593221958594206 
1995	 0.593845197238685 
1996	 0.594434249231483 
1997	 0.594970166578675 
1998	 0.595464173509433 
1999	 0.595904476359406 
2000	 0.596300167729685 
2001	 0.596639547687102 
2002	 0.596907123287066 
2003	 0.597125588701756 
2004	 0.597254904881082 
2005	 0.597293112975975 
2006	 0.597291811518561 
2007	 0.597222181757787 
2008	 0.597096431106707 
2009	 0.596918607890992 
2010	 0.596676094000791 
2011	 0.59635661948536 
2012	 0.595991349832155 
2013	 0.595556458921275 
2014	 0.595099077254767 
2015	 0.594571328435016 
2016	 0.593990025733844 
2017	 0.593350749151393 
2018	 0.592637472717181 
2019	 0.591898403765711 
2020	 0.591114007714819 
2021	 0.590280408303821 
2022	 0.589403001798117 
2023	 0.588484517728604 
2024	 0.587493818545419 
2025	 0.586490914711206 
2026	 0.585452020908493 
2027	 0.58439999590109 
2028	 0.583307374842746 
2029	 0.582195290865829 
2030	 0.581023728242082 
2031	 0.579810049261457 
2032	 0.578552951001072 
2033	 0.577240259902717 
2034	 0.575902588487331 
2035	 0.574524587315696 
2036	 0.573118433197839 
2037	 0.571678984038193 
2038	 0.570204123132551 
2039	 0.568689995310421 
2040	 0.567153455323127 
2041	 0.565562104828858 
2042	 0.563964127055529 
2043	 0.562368976318495 
2044	 0.560760397602287 
2045	 0.559141148755049 
2046	 0.557530312512297 
2047	 0.555883779976225 
2048	 0.554183988459937 
2049	 0.552522286942283 
2050	 0.550837905843087 
2051	 0.549198195985923 
2052	 0.547607996190918 
2053	 0.546001614021115 
2054	 0.544403918727024 
2055	 0.542813414363193 
2056	 0.541233219603262 
2057	 0.539645474472184 
2058	 0.53808999238327 
2059	 0.536557769266069 
2060	 0.535035698683336 
2061	 0.533527013446182 
2062	 0.532033439675756 
2063	 0.530541084738205 
2064	 0.529094415144213 
2065	 0.527650748421748 
2066	 0.526272628590325 
2067	 0.524957122367088 
2068	 0.523665715117415 
2069	 0.522384066379809 
2070	 0.521162393757733 
2071	 0.519972940212784 
2072	 0.518780580668002 
2073	 0.517703936873617 
2074	 0.516690950017413 
2075	 0.515759378925348 
2076	 0.514926863862618 
2077	 0.514127715423332 
2078	 0.513414116373017 
2079	 0.512717243425053 
2080	 0.512060358571678 
2081	 0.511442801511563 
2082	 0.510868253906018 
2083	 0.510330399639828 
2084	 0.509824311609948 
2085	 0.509353946765394 
2086	 0.508928440154899 
2087	 0.508528529044662 
2088	 0.508124310186304 
2089	 0.507755062344522 
2090	 0.50737119062558 
2091	 0.506966016777595 
2092	 0.506597805957663 
2093	 0.506262515162109 
2094	 0.505908849081224 
2095	 0.505549966115506 
2096	 0.505221745424545 
2097	 0.504863291141986 
2098	 0.504573959368281 
2099	 0.504342569345961 
2100	 0.50412467521577 
2101	 0.503943397965578 
2102	 0.503823254961165 
2103	 0.503712735984957 
2104	 0.503625137888469 
2105	 0.503574862722903 
2106	 0.503555823557563 
2107	 0.503569822211673 
2108	 0.503642506168757 
2109	 0.503698465162872 
2110	 0.503774873139224 
2111	 0.503858175334207 
2112	 0.503924606904303 
2113	 0.504036239121688 
2114	 0.504183753578613 
2115	 0.504342647278426 
2116	 0.504519283725221 
2117	 0.504711827042903 
2118	 0.504908648005089 
2119	 0.505075916682646 
2120	 0.505248980286183 
2121	 0.505406524509701 
2122	 0.505603853131237 
2123	 0.505845408318491 
2124	 0.506015509003875 
2125	 0.506228629005233 
2126	 0.506317336424955 
2127	 0.506337491853283 
2128	 0.506269068261207 
2129	 0.506148826324898 
2130	 0.505913024181048 
2131	 0.505558068936074 
2132	 0.505141523130425 
2133	 0.504617130795858 
2134	 0.5040278027627 
2135	 0.503332439093333 
2136	 0.502668492389849 
2137	 0.502000117891536 
2138	 0.50134675139288 
2139	 0.500842227968968 
2140	 0.500370639366008 
2141	 0.500119009586271 
2142	 0.499994820532276 
2143	 0.500046683405173 
2144	 0.500336558888774 
2145	 0.500658724022252 
2146	 0.501161997290061 
2147	 0.501664571553177 
2148	 0.502336697343359 
2149	 0.502872464440563 
2150	 0.503413249171708 
2151	 0.503912083443853 
2152	 0.504239381018657 
2153	 0.504519847961974 
2154	 0.504673634291667 
2155	 0.504714657405773 
2156	 0.504691800244134 
2157	 0.504528487373293 
2158	 0.504405721752836 
2159	 0.504182650475449 
2160	 0.504077918026389 
2161	 0.503946547082613 
2162	 0.503954111755135 
2163	 0.504000856900561 
2164	 0.504212184115114 
2165	 0.504549886462766 
2166	 0.504997404593959 
2167	 0.505584036498401 
2168	 0.506275353341018 
2169	 0.507120831399666 
2170	 0.507999739341901 
2171	 0.508994824065945 
2172	 0.510067608292639 
2173	 0.511149323361335 
2174	 0.512189280704848 
2175	 0.513163452504152 
2176	 0.514119261833247 
2177	 0.514946742245194 
2178	 0.515698448837745 
2179	 0.516325974944332 
2180	 0.516821897452497 
2181	 0.517285747651111 
2182	 0.517598462298569 
2183	 0.5179751385546 
2184	 0.518277577100314 
2185	 0.51867417524816 
2186	 0.519066388240273 
2187	 0.519548709028136 
2188	 0.520123943270986 
2189	 0.520716389682808 
2190	 0.521361629868241 
2191	 0.522058288740999 
2192	 0.522823202135633 
2193	 0.523626730819037 
2194	 0.524375052797519 
2195	 0.525096178113788 
2196	 0.525708642259426 
2197	 0.526165122869905 
2198	 0.526566284516779 
2199	 0.526888099464104 
2200	 0.527144191515961 
2201	 0.527279846686338 
2202	 0.527415129766726 
2203	 0.527447996039186 
2204	 0.527554907311499 
2205	 0.527596139570044 
2206	 0.527763900315619 
2207	 0.527959498928317 
2208	 0.528288406297097 
2209	 0.528715103719408 
2210	 0.529227125705739 
2211	 0.529913593180576 
2212	 0.530584546727573 
2213	 0.531337209503662 
2214	 0.53207717789879 
2215	 0.532868963212701 
2216	 0.533608193524964 
2217	 0.534341902563573 
2218	 0.535036026296355 
2219	 0.535627011077569 
2220	 0.536159864671383 
2221	 0.536495829650355 
2222	 0.536707204757841 
2223	 0.536759708437957 
2224	 0.536592739884609 
2225	 0.536418864294796 
2226	 0.536210328289833 
2227	 0.535757077499046 
2228	 0.535196658779657 
2229	 0.534422413599037 
2230	 0.533389157131217 
2231	 0.53223604834039 
2232	 0.530957650155736 
2233	 0.52945342528928 
2234	 0.527724869792122 
2235	 0.525861770681141 
2236	 0.523781020897331 
2237	 0.521594432490627 
2238	 0.519244774824378 
2239	 0.516782276050008 
2240	 0.514079650735459 
2241	 0.51141630209116 
2242	 0.508723031653442 
2243	 0.50589747696842 
2244	 0.502991082935195 
2245	 0.500154818709228 
2246	 0.497326122007771 
2247	 0.494516117648186 
2248	 0.491905917783501 
2249	 0.489475371080848 
2250	 0.487094393104428 
2251	 0.484820089084369 
2252	 0.482620242368605 
2253	 0.480505467686304 
2254	 0.478526353161051 
2255	 0.476693404440029 
2256	 0.474852761468472 
2257	 0.47318256627886 
2258	 0.471410144224891 
2259	 0.469533382545747 
2260	 0.467825439192798 
2261	 0.466207367765099 
2262	 0.464582065062358 
2263	 0.463027412820691 
2264	 0.461521537957931 
2265	 0.459953726546726 
2266	 0.458545151243829 
2267	 0.457294028695019 
2268	 0.456074773441138 
2269	 0.454857342885105 
2270	 0.453843292391309 
2271	 0.452972405203397 
2272	 0.452182112857906 
2273	 0.451570847186729 
2274	 0.451089272422649 
2275	 0.450544365122624 
2276	 0.450019480300391 
2277	 0.449535497697175 
2278	 0.449052309042556 
2279	 0.448658011776856 
2280	 0.448366477616636 
2281	 0.447985893238641 
2282	 0.447667823540136 
2283	 0.447215771078366 
2284	 0.446699402927478 
2285	 0.446094466516609 
2286	 0.44538395190746 
2287	 0.444680341622587 
2288	 0.443895151791688 
2289	 0.44311165901501 
2290	 0.442305338147576 
2291	 0.441501008015233 
2292	 0.440590741747107 
2293	 0.439832373051115 
2294	 0.439111468369571 
2295	 0.43849666895527 
2296	 0.438002382073409 
2297	 0.437547035301676 
2298	 0.437148956557834 
2299	 0.436846253117205 
2300	 0.436533505825646 
2301	 0.436474471430636 
2302	 0.436688423332731 
2303	 0.436868972133952 
2304	 0.437343758464672 
2305	 0.437622687531313 
2306	 0.437828830535251 
2307	 0.437972051139519 
2308	 0.438143939288946 
2309	 0.438066817562496 
2310	 0.437852269590638 
2311	 0.437473048099352 
2312	 0.436899373600584 
2313	 0.436117843980832 
2314	 0.435093425336786 
2315	 0.433982061073334 
2316	 0.43280146553992 
2317	 0.431375115445665 
2318	 0.430109445879894 
2319	 0.428867088120617 
2320	 0.427631887969262 
2321	 0.426333213558166 
2322	 0.425234253522875 
2323	 0.424232135430072 
2324	 0.423248659822718 
2325	 0.422374119457759 
2326	 0.42151488843178 
2327	 0.420684604211086 
2328	 0.419857218413801 
2329	 0.419086448491015 
2330	 0.418330131419974 
2331	 0.417548187133402 
2332	 0.416835054545738 
2333	 0.416228681986886 
2334	 0.415550272534944 
2335	 0.414821537174242 
2336	 0.414186813574201 
2337	 0.413523682619787 
2338	 0.413013281415292 
2339	 0.412664352057858 
2340	 0.412271084174796 
2341	 0.411905552783821 
2342	 0.411641469076442 
2343	 0.411363033341013 
2344	 0.411262675640454 
2345	 0.41139601106977 
2346	 0.411463941806974 
2347	 0.411595476075948 
2348	 0.411769200467389 
2349	 0.411994286705421 
2350	 0.412191227474209 
2351	 0.412461705107364 
2352	 0.412670071055251 
2353	 0.412742580014545 
2354	 0.412962938533058 
2355	 0.413189412774058 
2356	 0.413549285661422 
2357	 0.414077392718933 
2358	 0.414600055764552 
2359	 0.415125258406971 
2360	 0.415817445324478 
2361	 0.416656275448425 
2362	 0.417499061881108 
2363	 0.418554954917138 
2364	 0.419505295489331 
2365	 0.420450919572485 
2366	 0.421292845111793 
2367	 0.422049931162215 
2368	 0.422804775501269 
2369	 0.423448587409128 
2370	 0.424104140397885 
2371	 0.424772347979234 
2372	 0.425413785449642 
2373	 0.426022696809624 
2374	 0.426640620459808 
2375	 0.42720952404025 
2376	 0.427860990245978 
2377	 0.428540267445581 
2378	 0.429237582184956 
2379	 0.430144754532367 
2380	 0.430811530089128 
2381	 0.431325448707795 
2382	 0.431806607944352 
2383	 0.432068436587574 
2384	 0.432475036379236 
2385	 0.43307561219358 
2386	 0.433603612045728 
2387	 0.433968514801478 
2388	 0.434246771684566 
2389	 0.434329129103164 
2390	 0.434441797906178 
2391	 0.434753477396563 
2392	 0.435022625946712 
2393	 0.435506039392854 
2394	 0.435938726581067 
2395	 0.436000472299021 
2396	 0.436249531159501 
2397	 0.436429045116899 
2398	 0.436353317882203 
2399	 0.436351204145662 
2400	 0.436250931807161 
2401	 0.436047098560537 
2402	 0.43596498747289 
2403	 0.435958639065134 
2404	 0.435796985059549 
2405	 0.435667290552801 
2406	 0.435398552602855 
2407	 0.434932177773092 
2408	 0.434712376902572 
2409	 0.434388557657348 
2410	 0.433761881296686 
2411	 0.433238607299803 
2412	 0.432704024652517 
2413	 0.432227432075963 
2414	 0.431963266448725 
2415	 0.431796648110403 
2416	 0.431537876646257 
2417	 0.430801811982898 
2418	 0.429637238996869 
2419	 0.428427830677615 
2420	 0.427582716973888 
2421	 0.426782153946165 
2422	 0.425906833720162 
2423	 0.425120062803248 
2424	 0.42401139097011 
2425	 0.422905716499007 
2426	 0.421857932051422 
2427	 0.420234109373472 
2428	 0.418870762499462 
2429	 0.417732718772702 
2430	 0.41608795170587 
2431	 0.414978478952658 
2432	 0.413554863195953 
2433	 0.411427994709304 
2434	 0.40999660877272 
2435	 0.408798522710414 
2436	 0.407506433339239 
2437	 0.406224221597597 
2438	 0.404968166909032 
2439	 0.403458416046302 
2440	 0.401480328617455 
2441	 0.39975106769383 
2442	 0.398110548889482 
2443	 0.396621446616526 
2444	 0.395396700032824 
2445	 0.393725683272432 
2446	 0.392085494128838 
2447	 0.390275131004382 
2448	 0.387730512968316 
2449	 0.385817293627373 
2450	 0.383771238703422 
2451	 0.380664835163947 
2452	 0.378572435683634 
2453	 0.376932199061044 
2454	 0.374614136273245 
2455	 0.372455868374392 
2456	 0.370082508224956 
2457	 0.367252869496159 
2458	 0.364876746618855 
2459	 0.362997612363894 
2460	 0.361301872756583 
2461	 0.3597934681235 
2462	 0.358312729539288 
2463	 0.357501714911857 
2464	 0.356443775936568 
2465	 0.355080441866349 
2466	 0.353820657681089 
2467	 0.352556014961855 
2468	 0.351269349300789 
2469	 0.349860855107809 
2470	 0.34891079028452 
2471	 0.348375662531201 
2472	 0.347481301149467 
2473	 0.346836826721866 
2474	 0.345639913354649 
2475	 0.343421454526024 
2476	 0.342607928133153 
2477	 0.342458212206887 
2478	 0.342292375325336 
2479	 0.342995694259615 
2480	 0.343320116405645 
2481	 0.343293422992292 
2482	 0.344168954650039 
2483	 0.345957116309241 
2484	 0.347235749671028 
2485	 0.349127028587417 
2486	 0.349732585354847 
2487	 0.349032877015536 
2488	 0.349948361941629 
2489	 0.350583402200345 
2490	 0.352590833063571 
2491	 0.354288175414917 
2492	 0.353683492139547 
2493	 0.353975615127825 
2494	 0.355748585954334 
2495	 0.356198242163903 
2496	 0.356409677195701 
2497	 0.358593440230271 
2498	 0.358885668659386 
2499	 0.359936833745013 
2500	 0.362650092690638 
