Wavelength	C:\Documents and Settings\All Users\Application Data\ASD\Indico Pro\Projects\McBeth_080818\#13.txt
1409	 0.557146556192357 
1410	 0.555258476862089 
1411	 0.553342393350089 
1412	 0.551408878086983 
1413	 0.549511364099728 
1414	 0.547676674742053 
1415	 0.54590905256713 
1416	 0.544233810853096 
1417	 0.542659082934302 
1418	 0.541131679822492 
1419	 0.539681361793654 
1420	 0.538260600357487 
1421	 0.536913343556186 
1422	 0.53557319557446 
1423	 0.534279152727425 
1424	 0.532978572435924 
1425	 0.531692170460265 
1426	 0.530424852123742 
1427	 0.529155267167225 
1428	 0.527926640083198 
1429	 0.526712945402845 
1430	 0.525552154663082 
1431	 0.524418801261318 
1432	 0.523343693710107 
1433	 0.522318669024481 
1434	 0.521341482061258 
1435	 0.520417138961111 
1436	 0.519530118940983 
1437	 0.51868469711162 
1438	 0.517893983556097 
1439	 0.517135055089905 
1440	 0.516401196660759 
1441	 0.515708794875165 
1442	 0.515046136919645 
1443	 0.514419664642227 
1444	 0.513834775212994 
1445	 0.513275896553803 
1446	 0.512745388531824 
1447	 0.512238047011686 
1448	 0.511756016507386 
1449	 0.511297155612848 
1450	 0.510864140873149 
1451	 0.510453648273332 
1452	 0.51007696660584 
1453	 0.509689666531412 
1454	 0.509326519442477 
1455	 0.508941416894327 
1456	 0.50854374540853 
1457	 0.508163719913471 
1458	 0.507782451189747 
1459	 0.507410368335452 
1460	 0.507045787269434 
1461	 0.506686763728095 
1462	 0.506331172580714 
1463	 0.505988752673233 
1464	 0.50566034738391 
1465	 0.505333260894359 
1466	 0.505005707898486 
1467	 0.504693991115368 
1468	 0.504397527331846 
1469	 0.504099377933231 
1470	 0.50380883469359 
1471	 0.503525271930541 
1472	 0.503240807655308 
1473	 0.50296722669644 
1474	 0.502690217432776 
1475	 0.502448617917877 
1476	 0.502218423512133 
1477	 0.502016826312517 
1478	 0.501850841971037 
1479	 0.501720388795154 
1480	 0.501621902195645 
1481	 0.501546964432005 
1482	 0.501517461714197 
1483	 0.501514051419947 
1484	 0.501522824451344 
1485	 0.501563765574068 
1486	 0.501631411891097 
1487	 0.501728758016137 
1488	 0.501878715600986 
1489	 0.502044153815921 
1490	 0.502208361067258 
1491	 0.502401347656386 
1492	 0.502605482664321 
1493	 0.502824406631313 
1494	 0.503063711577712 
1495	 0.503337634200546 
1496	 0.503602493765993 
1497	 0.503871032258729 
1498	 0.504157445454956 
1499	 0.504456381194397 
1500	 0.504761036422277 
1501	 0.505072057688389 
1502	 0.505403302214061 
1503	 0.505748790034778 
1504	 0.506100286851244 
1505	 0.506474039395948 
1506	 0.506844725119349 
1507	 0.507215825393618 
1508	 0.50759559644457 
1509	 0.507988518687524 
1510	 0.508376954314145 
1511	 0.508767960975048 
1512	 0.509158445794824 
1513	 0.509551654898633 
1514	 0.509936699186008 
1515	 0.510335086938639 
1516	 0.510697404955133 
1517	 0.511034406090672 
1518	 0.511372204322535 
1519	 0.511692118531966 
1520	 0.512004485517323 
1521	 0.512321547339647 
1522	 0.512615010315101 
1523	 0.51288783793319 
1524	 0.513146742888693 
1525	 0.513379101964619 
1526	 0.513615789351338 
1527	 0.513844181207327 
1528	 0.514067374691704 
1529	 0.514282499617641 
1530	 0.514498480469931 
1531	 0.514704569534169 
1532	 0.514903273140825 
1533	 0.515110746400535 
1534	 0.515315285274675 
1535	 0.515503805207266 
1536	 0.515681631162302 
1537	 0.515853200184456 
1538	 0.516027315055433 
1539	 0.516208502358723 
1540	 0.516387780221091 
1541	 0.51655886234069 
1542	 0.516735204610852 
1543	 0.516908079978928 
1544	 0.517082282897049 
1545	 0.517273804087994 
1546	 0.517461922461747 
1547	 0.517669566815066 
1548	 0.517892501946176 
1549	 0.518096132478464 
1550	 0.518301807932877 
1551	 0.518502831282213 
1552	 0.518683209180962 
1553	 0.518884386274153 
1554	 0.519094329098727 
1555	 0.519311429310906 
1556	 0.519536579449495 
1557	 0.519763600883215 
1558	 0.520003670377381 
1559	 0.52023079641742 
1560	 0.520457423965306 
1561	 0.520678728524989 
1562	 0.520892300019853 
1563	 0.521105535336688 
1564	 0.521312921811546 
1565	 0.521525275422957 
1566	 0.521740271233395 
1567	 0.521952357783259 
1568	 0.522175033523041 
1569	 0.522370883051108 
1570	 0.522545838561858 
1571	 0.522732773300722 
1572	 0.522908095062346 
1573	 0.523091495198003 
1574	 0.523283256871404 
1575	 0.523473072417642 
1576	 0.523656384537984 
1577	 0.523854008182409 
1578	 0.524062708412784 
1579	 0.524271870397198 
1580	 0.524476038515451 
1581	 0.524700338019504 
1582	 0.524927164782734 
1583	 0.525181948163619 
1584	 0.525455566272195 
1585	 0.525757109216554 
1586	 0.526073831706911 
1587	 0.526426846922379 
1588	 0.526816643619806 
1589	 0.527222164994372 
1590	 0.527646499359424 
1591	 0.528113171818342 
1592	 0.528607436896872 
1593	 0.529134443782683 
1594	 0.529703987597321 
1595	 0.530298441875741 
1596	 0.530932819472934 
1597	 0.531571023271697 
1598	 0.532232916169199 
1599	 0.532912951696062 
1600	 0.533604185707731 
1601	 0.534312564509586 
1602	 0.535055439535161 
1603	 0.535793839380033 
1604	 0.536545627342644 
1605	 0.537288960321808 
1606	 0.538039581431074 
1607	 0.538778715917777 
1608	 0.539506924306168 
1609	 0.540235635729484 
1610	 0.540961503690095 
1611	 0.541682435652124 
1612	 0.542413105854303 
1613	 0.543114690370962 
1614	 0.543803123929687 
1615	 0.544473919566882 
1616	 0.545118205955 
1617	 0.545754242208385 
1618	 0.546381640064485 
1619	 0.546989414628725 
1620	 0.547593069049642 
1621	 0.548157506177613 
1622	 0.548684759636622 
1623	 0.549204308036456 
1624	 0.549685231880065 
1625	 0.550173110985414 
1626	 0.550661329507526 
1627	 0.551138091865107 
1628	 0.551602124864563 
1629	 0.55206586904415 
1630	 0.552504404592534 
1631	 0.552973074042879 
1632	 0.553460856636304 
1633	 0.553943338430455 
1634	 0.554449520566526 
1635	 0.554941753732143 
1636	 0.555410554847288 
1637	 0.555899764570522 
1638	 0.556411012135331 
1639	 0.556898569597481 
1640	 0.557405539860707 
1641	 0.557869789054027 
1642	 0.558302047261722 
1643	 0.55871303116086 
1644	 0.559113271490286 
1645	 0.559461517979553 
1646	 0.559783323090278 
1647	 0.560052903559768 
1648	 0.560278837934007 
1649	 0.560443149999454 
1650	 0.560551747149827 
1651	 0.560613131071432 
1652	 0.560600550518502 
1653	 0.560564046451612 
1654	 0.560492344207939 
1655	 0.560375114815093 
1656	 0.560204265415469 
1657	 0.560015613623013 
1658	 0.55977164976418 
1659	 0.559531143254504 
1660	 0.559271813474453 
1661	 0.559008680613601 
1662	 0.558732316859982 
1663	 0.558455423302991 
1664	 0.558161172760087 
1665	 0.557887290276171 
1666	 0.557630146612903 
1667	 0.557359652827567 
1668	 0.557102202863717 
1669	 0.556827827848415 
1670	 0.556524893361113 
1671	 0.556240175139979 
1672	 0.555948508534333 
1673	 0.555680673187273 
1674	 0.555426946882782 
1675	 0.555187698564748 
1676	 0.554959772595817 
1677	 0.554757614534635 
1678	 0.554567127119974 
1679	 0.554409605592417 
1680	 0.554286628481335 
1681	 0.554178170968775 
1682	 0.55410307171601 
1683	 0.55402876081974 
1684	 0.553971704644235 
1685	 0.553916801431914 
1686	 0.553887548189796 
1687	 0.553824670890134 
1688	 0.55376865270933 
1689	 0.553670443063383 
1690	 0.55355394110286 
1691	 0.55338289532422 
1692	 0.553160226253612 
1693	 0.552927764858487 
1694	 0.552650689809493 
1695	 0.552361484997651 
1696	 0.552047649335421 
1697	 0.551739985968127 
1698	 0.551404921961992 
1699	 0.551085079832413 
1700	 0.550770872230285 
1701	 0.550470933050594 
1702	 0.550147420651557 
1703	 0.549894860482549 
1704	 0.549686947663338 
1705	 0.549497527389651 
1706	 0.549345592754821 
1707	 0.549225347688365 
1708	 0.549121059659364 
1709	 0.549068196093269 
1710	 0.549071655212907 
1711	 0.549089529417639 
1712	 0.549130426508662 
1713	 0.549223960467788 
1714	 0.54935965057244 
1715	 0.549520397602302 
1716	 0.549720203063631 
1717	 0.549961676923966 
1718	 0.550218295397354 
1719	 0.550559580124963 
1720	 0.5509787669083 
1721	 0.55141647349262 
1722	 0.551920375255177 
1723	 0.552412073921044 
1724	 0.552940449152154 
1725	 0.553430561487194 
1726	 0.553937070973504 
1727	 0.554367912943786 
1728	 0.554793400769505 
1729	 0.55505993523474 
1730	 0.555248062465984 
1731	 0.555347470405818 
1732	 0.555335782049161 
1733	 0.555233449949287 
1734	 0.555061696097581 
1735	 0.554774446346268 
1736	 0.554398068852686 
1737	 0.553981053658026 
1738	 0.553523938703978 
1739	 0.553061998628243 
1740	 0.55258744199282 
1741	 0.552118182790189 
1742	 0.551671944264249 
1743	 0.551227660333416 
1744	 0.550795177094538 
1745	 0.550364396817533 
1746	 0.549975778353497 
1747	 0.549604802225619 
1748	 0.549260993021018 
1749	 0.548967685432063 
1750	 0.548689299316959 
1751	 0.548404493461744 
1752	 0.548180747967448 
1753	 0.547998028538555 
1754	 0.547857231475333 
1755	 0.547777842599406 
1756	 0.547717378518237 
1757	 0.547708806713588 
1758	 0.547686453572234 
1759	 0.547676044534274 
1760	 0.547683548451876 
1761	 0.547710645936122 
1762	 0.547722054058961 
1763	 0.547755142524593 
1764	 0.547757962177307 
1765	 0.547745419630954 
1766	 0.547701100963685 
1767	 0.547635468954892 
1768	 0.547552340663296 
1769	 0.547431576294698 
1770	 0.547315566156745 
1771	 0.547196158505136 
1772	 0.547066287628833 
1773	 0.546919642299065 
1774	 0.546776860794362 
1775	 0.546609412143888 
1776	 0.546492267365216 
1777	 0.54639785063158 
1778	 0.546336389200166 
1779	 0.546312912775533 
1780	 0.546322879052327 
1781	 0.546374650542953 
1782	 0.54645978471954 
1783	 0.546580616280336 
1784	 0.546683882784896 
1785	 0.546764030636913 
1786	 0.54685596576181 
1787	 0.546959696097023 
1788	 0.54707710177796 
1789	 0.547180849552763 
1790	 0.547250615700772 
1791	 0.547298012354647 
1792	 0.547355910289059 
1793	 0.547454019285676 
1794	 0.547636473875928 
1795	 0.547753457261197 
1796	 0.547834387258624 
1797	 0.54793287282679 
1798	 0.547970449876219 
1799	 0.548086275751439 
1800	 0.548275885967312 
1801	 0.542798401076918 
1802	 0.543004952827377 
1803	 0.543225498143757 
1804	 0.543436024419579 
1805	 0.54367795786138 
1806	 0.543917840402796 
1807	 0.544155403995417 
1808	 0.544385844932427 
1809	 0.54463324859763 
1810	 0.544861849547729 
1811	 0.54508518343358 
1812	 0.545302271107352 
1813	 0.545510620813575 
1814	 0.545712280966202 
1815	 0.545914660118423 
1816	 0.546096208583468 
1817	 0.546269276002908 
1818	 0.546427406660079 
1819	 0.546594538032292 
1820	 0.546727627649378 
1821	 0.546862109687787 
1822	 0.547029779498483 
1823	 0.54720531845405 
1824	 0.547412221468397 
1825	 0.547645605650908 
1826	 0.547880403554651 
1827	 0.548124418611855 
1828	 0.548372729771759 
1829	 0.548640995537039 
1830	 0.548926427053797 
1831	 0.549212860831441 
1832	 0.54952335017262 
1833	 0.549862019210724 
1834	 0.550198061443207 
1835	 0.55054354153107 
1836	 0.550912159328995 
1837	 0.551283182124355 
1838	 0.551667870713964 
1839	 0.552045114662946 
1840	 0.552394969476861 
1841	 0.552727015912101 
1842	 0.553019764208874 
1843	 0.553293638444808 
1844	 0.553590873559814 
1845	 0.553889080894685 
1846	 0.554170271173179 
1847	 0.554445597953731 
1848	 0.554707507995285 
1849	 0.554963301065568 
1850	 0.555200432693779 
1851	 0.555414807699798 
1852	 0.555622231174654 
1853	 0.555780024819295 
1854	 0.555891756943992 
1855	 0.556012730166618 
1856	 0.556112146263614 
1857	 0.556156580859787 
1858	 0.556180352164363 
1859	 0.556160403256879 
1860	 0.556092039911404 
1861	 0.555967229028362 
1862	 0.55582413410191 
1863	 0.555661627370695 
1864	 0.555463492284337 
1865	 0.555233477203321 
1866	 0.554941959513747 
1867	 0.554614102167246 
1868	 0.554231158078485 
1869	 0.553795446923467 
1870	 0.553295607707129 
1871	 0.552752063326611 
1872	 0.552157782866634 
1873	 0.551480248656423 
1874	 0.550721626576185 
1875	 0.549886433861204 
1876	 0.549006295000559 
1877	 0.54804822783091 
1878	 0.547050340958084 
1879	 0.545925384362826 
1880	 0.544766263294907 
1881	 0.543422006580336 
1882	 0.541948634879556 
1883	 0.540327202271772 
1884	 0.538561524783892 
1885	 0.536657546819457 
1886	 0.534623446139237 
1887	 0.532446677610001 
1888	 0.530143421714041 
1889	 0.52770025204943 
1890	 0.525123737477719 
1891	 0.522353698944291 
1892	 0.519545134036015 
1893	 0.516602394465513 
1894	 0.513575901971729 
1895	 0.510542019734119 
1896	 0.507496637132081 
1897	 0.504454680610411 
1898	 0.50136801096521 
1899	 0.498350955657249 
1900	 0.495305891636411 
1901	 0.492368132600997 
1902	 0.489464442627066 
1903	 0.486669316864548 
1904	 0.483962277219632 
1905	 0.481329476693018 
1906	 0.478794180735142 
1907	 0.476378375794404 
1908	 0.474059823324222 
1909	 0.471830601167903 
1910	 0.469728905944167 
1911	 0.467732566328048 
1912	 0.465863617765719 
1913	 0.464121402564803 
1914	 0.462483996362309 
1915	 0.460966261122164 
1916	 0.459563946633314 
1917	 0.458267075416184 
1918	 0.457068091740893 
1919	 0.456008516136321 
1920	 0.455082910146227 
1921	 0.454247910291502 
1922	 0.453553324671276 
1923	 0.452924962995209 
1924	 0.452384302533421 
1925	 0.451943102493795 
1926	 0.451595698078796 
1927	 0.451348721251953 
1928	 0.451175704954399 
1929	 0.451114380134586 
1930	 0.451082182672287 
1931	 0.451121270588194 
1932	 0.451212870626027 
1933	 0.451366770112703 
1934	 0.451568427478427 
1935	 0.451830894753181 
1936	 0.452143291013666 
1937	 0.452521105427239 
1938	 0.452924945160332 
1939	 0.453378608523917 
1940	 0.453874657802906 
1941	 0.454391264917579 
1942	 0.454928763277517 
1943	 0.455514446994149 
1944	 0.456157228213433 
1945	 0.456794371898785 
1946	 0.457474074490014 
1947	 0.458144864361266 
1948	 0.458832223225479 
1949	 0.459504982237556 
1950	 0.460184320129969 
1951	 0.460849490944367 
1952	 0.461512663673369 
1953	 0.462172709584323 
1954	 0.462806852373567 
1955	 0.463438284741879 
1956	 0.464043728239305 
1957	 0.464613093239883 
1958	 0.465186751596831 
1959	 0.465753995661276 
1960	 0.466308769951905 
1961	 0.466832273040167 
1962	 0.467379310381775 
1963	 0.46793131242405 
1964	 0.46847144697002 
1965	 0.469047440650936 
1966	 0.469638318719368 
1967	 0.47025930360374 
1968	 0.470887507062368 
1969	 0.471566245890948 
1970	 0.472296209052962 
1971	 0.473031281433314 
1972	 0.473809206628565 
1973	 0.474586110634947 
1974	 0.475383968688467 
1975	 0.476174138183885 
1976	 0.476969266763823 
1977	 0.477770402058399 
1978	 0.478580282547519 
1979	 0.479416104214282 
1980	 0.480203287452796 
1981	 0.480989975501864 
1982	 0.481750355172159 
1983	 0.482461148588173 
1984	 0.483180498215379 
1985	 0.483901544486674 
1986	 0.484607287624235 
1987	 0.485300692011172 
1988	 0.485977559562851 
1989	 0.486651218913293 
1990	 0.487315018951018 
1991	 0.487972052230785 
1992	 0.488628105287197 
1993	 0.489261093823877 
1994	 0.489902806237592 
1995	 0.490491164319942 
1996	 0.491044181629815 
1997	 0.49157779967758 
1998	 0.492093018728876 
1999	 0.492556944022461 
2000	 0.49299731414843 
2001	 0.493396594483571 
2002	 0.493734192129897 
2003	 0.494026273597863 
2004	 0.494237568980877 
2005	 0.494401433264237 
2006	 0.494478020058433 
2007	 0.494458854164596 
2008	 0.494396061277917 
2009	 0.494261192873465 
2010	 0.494075008388928 
2011	 0.493840240887544 
2012	 0.493534759359516 
2013	 0.493151905517672 
2014	 0.492723660444879 
2015	 0.492251077118158 
2016	 0.491705195572086 
2017	 0.491147214240343 
2018	 0.490559964356184 
2019	 0.489925889666572 
2020	 0.489243987611139 
2021	 0.488536780901064 
2022	 0.487792898176652 
2023	 0.48701273346788 
2024	 0.486187653126692 
2025	 0.485348315599348 
2026	 0.484469322826987 
2027	 0.483580778025382 
2028	 0.48266311057561 
2029	 0.481739564846276 
2030	 0.480756312208075 
2031	 0.479729382180525 
2032	 0.478676613126434 
2033	 0.477592064525066 
2034	 0.476461960287726 
2035	 0.475299872263788 
2036	 0.474095912087327 
2037	 0.472828582564379 
2038	 0.471549176432664 
2039	 0.470236186154953 
2040	 0.468907271647754 
2041	 0.46754926786978 
2042	 0.466151894868648 
2043	 0.464744285291133 
2044	 0.46330616849242 
2045	 0.461859809793773 
2046	 0.460392748367575 
2047	 0.458920740083825 
2048	 0.457416977092277 
2049	 0.455936170447593 
2050	 0.454451605868618 
2051	 0.452978358710364 
2052	 0.451510174406302 
2053	 0.45005800760528 
2054	 0.448606704828811 
2055	 0.447172154176916 
2056	 0.445778102435222 
2057	 0.44441693366704 
2058	 0.443058760779493 
2059	 0.441729274421543 
2060	 0.440413158307945 
2061	 0.439109673619543 
2062	 0.437819184162175 
2063	 0.436545013653861 
2064	 0.43528811132783 
2065	 0.434041210324233 
2066	 0.432814649464603 
2067	 0.431603622297908 
2068	 0.43043059538143 
2069	 0.429245348469216 
2070	 0.428084526655388 
2071	 0.42698027869291 
2072	 0.425889201188713 
2073	 0.424886496318814 
2074	 0.423946275952392 
2075	 0.423061625500085 
2076	 0.422232526221575 
2077	 0.421470381594237 
2078	 0.420784267151506 
2079	 0.420133814924437 
2080	 0.41954663335527 
2081	 0.419006217770527 
2082	 0.41852168410382 
2083	 0.418067619387878 
2084	 0.417660209464385 
2085	 0.417300824046579 
2086	 0.416961224938898 
2087	 0.416635451846381 
2088	 0.416327677191051 
2089	 0.416056482066846 
2090	 0.415772917860566 
2091	 0.415499935050912 
2092	 0.415221366194452 
2093	 0.414933925223753 
2094	 0.414668628953834 
2095	 0.414417991349805 
2096	 0.414170195042462 
2097	 0.413919158181288 
2098	 0.413697501702035 
2099	 0.413468270954496 
2100	 0.413271621652143 
2101	 0.413158153464616 
2102	 0.413077019035097 
2103	 0.413044033067227 
2104	 0.413071471563389 
2105	 0.413127826667875 
2106	 0.413238591795389 
2107	 0.41335228256048 
2108	 0.41350185033403 
2109	 0.413667094270687 
2110	 0.413823741462693 
2111	 0.41404002584651 
2112	 0.414324727082163 
2113	 0.414606446562343 
2114	 0.414911258835543 
2115	 0.415238054178016 
2116	 0.415602148589519 
2117	 0.415964193249052 
2118	 0.416347937778072 
2119	 0.416742227312 
2120	 0.417126566450255 
2121	 0.417485854032056 
2122	 0.417888710808161 
2123	 0.418336804209523 
2124	 0.418738824306339 
2125	 0.419141139792546 
2126	 0.41953160920282 
2127	 0.419910018054587 
2128	 0.420256533341369 
2129	 0.420615144490613 
2130	 0.420916583863212 
2131	 0.421151393027884 
2132	 0.421377943847728 
2133	 0.421562746259842 
2134	 0.421761637653578 
2135	 0.421905944208702 
2136	 0.422050248609791 
2137	 0.42221870590238 
2138	 0.422400564578756 
2139	 0.422641306767301 
2140	 0.422917892812758 
2141	 0.423264637814977 
2142	 0.423658908785075 
2143	 0.424103174915859 
2144	 0.424637153463385 
2145	 0.425166402059037 
2146	 0.42576137153575 
2147	 0.426321376413683 
2148	 0.426930916867029 
2149	 0.427459813124532 
2150	 0.427968484681223 
2151	 0.428408720009015 
2152	 0.428762456506781 
2153	 0.429095379444241 
2154	 0.429359431602907 
2155	 0.429596597292668 
2156	 0.429793956403279 
2157	 0.429922179393243 
2158	 0.43010603707462 
2159	 0.430253622316878 
2160	 0.430459818161991 
2161	 0.430679758363133 
2162	 0.430971133879164 
2163	 0.431285515744945 
2164	 0.431677441586387 
2165	 0.432152062200091 
2166	 0.432674335020975 
2167	 0.43325545953935 
2168	 0.433871980846259 
2169	 0.434573313698999 
2170	 0.435281558416269 
2171	 0.436010276636279 
2172	 0.436803658245907 
2173	 0.437599963116297 
2174	 0.438363719185997 
2175	 0.439135870521207 
2176	 0.439867228259147 
2177	 0.440514360401245 
2178	 0.441110092222964 
2179	 0.441660655975883 
2180	 0.442118919083559 
2181	 0.442576389109464 
2182	 0.442993352985582 
2183	 0.443408723375359 
2184	 0.443791688405868 
2185	 0.444171295099885 
2186	 0.444524468243173 
2187	 0.44490575234924 
2188	 0.445264265614319 
2189	 0.445650117640239 
2190	 0.446065756165107 
2191	 0.446499388915635 
2192	 0.446949298139039 
2193	 0.447432080517033 
2194	 0.447901260267943 
2195	 0.448356786693693 
2196	 0.448760737552141 
2197	 0.449119884711838 
2198	 0.449416701977924 
2199	 0.449654351064026 
2200	 0.44987582692401 
2201	 0.450022524177073 
2202	 0.450200515231065 
2203	 0.450357812150876 
2204	 0.450530402274587 
2205	 0.450633833024941 
2206	 0.450884783895133 
2207	 0.451160451023816 
2208	 0.451570713272382 
2209	 0.452138584797156 
2210	 0.452718162303003 
2211	 0.453408199365522 
2212	 0.454084841184161 
2213	 0.454794740017055 
2214	 0.455523191103704 
2215	 0.45627397859377 
2216	 0.457059512414333 
2217	 0.457834037732394 
2218	 0.458590878368208 
2219	 0.459211621580243 
2220	 0.459788260283039 
2221	 0.460255883661322 
2222	 0.460617521202951 
2223	 0.460897711989265 
2224	 0.461074313606677 
2225	 0.461209556384143 
2226	 0.461277538178505 
2227	 0.461233906782274 
2228	 0.461159634551785 
2229	 0.460899859851698 
2230	 0.460458577694111 
2231	 0.459965599813163 
2232	 0.45938419380469 
2233	 0.458648760888493 
2234	 0.457804961219643 
2235	 0.456825062941924 
2236	 0.455654061465504 
2237	 0.454424010260789 
2238	 0.453107344748425 
2239	 0.451665484361273 
2240	 0.45006265491952 
2241	 0.448424212595524 
2242	 0.446684155364075 
2243	 0.444849796080113 
2244	 0.443010308942783 
2245	 0.441146601975048 
2246	 0.439268070203864 
2247	 0.437381652338314 
2248	 0.435512376430593 
2249	 0.433640523040957 
2250	 0.431800540265586 
2251	 0.429971952040535 
2252	 0.428165558908211 
2253	 0.426392823483679 
2254	 0.424622451518722 
2255	 0.422878878316033 
2256	 0.421104519687815 
2257	 0.419338362873892 
2258	 0.417559410445024 
2259	 0.415729179853122 
2260	 0.413961625478097 
2261	 0.4122310257776 
2262	 0.410490423679857 
2263	 0.40874037449313 
2264	 0.407062572308336 
2265	 0.405340545094857 
2266	 0.40376492589045 
2267	 0.402251777434447 
2268	 0.400894547406221 
2269	 0.399630665217135 
2270	 0.398551363263546 
2271	 0.397709108895344 
2272	 0.396910124902165 
2273	 0.39621624759333 
2274	 0.395706122236791 
2275	 0.395232758561544 
2276	 0.394752135107631 
2277	 0.39446004809603 
2278	 0.394151016216621 
2279	 0.393783409288671 
2280	 0.393440623317904 
2281	 0.393048838823172 
2282	 0.392599427265814 
2283	 0.392112416189089 
2284	 0.391624468258978 
2285	 0.391059618132811 
2286	 0.390359398098621 
2287	 0.389771687727674 
2288	 0.389178536551797 
2289	 0.388626599829929 
2290	 0.38814821932315 
2291	 0.387620922100221 
2292	 0.387042822113457 
2293	 0.386572185457545 
2294	 0.386119365105828 
2295	 0.385730648348873 
2296	 0.385442111331983 
2297	 0.385165148228576 
2298	 0.384919800456507 
2299	 0.384706525868203 
2300	 0.384591098328398 
2301	 0.384414197173893 
2302	 0.384227342728546 
2303	 0.384043778325625 
2304	 0.38385380687953 
2305	 0.383632566437544 
2306	 0.383446874663799 
2307	 0.383182336394101 
2308	 0.382904740449165 
2309	 0.382504185147221 
2310	 0.382057881964097 
2311	 0.381464339298927 
2312	 0.380632731319329 
2313	 0.379853617680179 
2314	 0.379028144897849 
2315	 0.378131998077858 
2316	 0.377262526705985 
2317	 0.376427670333459 
2318	 0.37553042066035 
2319	 0.374550704916127 
2320	 0.373680935204253 
2321	 0.372825770826648 
2322	 0.372018810908605 
2323	 0.371252360457983 
2324	 0.370548561840875 
2325	 0.369863386103429 
2326	 0.369281363729764 
2327	 0.368832981205494 
2328	 0.368309383511756 
2329	 0.367812501930403 
2330	 0.36733027868926 
2331	 0.366827533451568 
2332	 0.366358689177517 
2333	 0.365993821285937 
2334	 0.365487957912568 
2335	 0.364838172889147 
2336	 0.364371153435591 
2337	 0.363776019605128 
2338	 0.363554259274097 
2339	 0.363738709641292 
2340	 0.363703919987489 
2341	 0.363724856742211 
2342	 0.363845236681896 
2343	 0.363851023931112 
2344	 0.364087633222578 
2345	 0.364682331671337 
2346	 0.365101262015712 
2347	 0.365495675076671 
2348	 0.365936239345537 
2349	 0.366424085945728 
2350	 0.366819063849776 
2351	 0.36726898446296 
2352	 0.367576661680924 
2353	 0.367634361590773 
2354	 0.367859523680573 
2355	 0.368027388249259 
2356	 0.368343069734471 
2357	 0.36880974934171 
2358	 0.369294631342781 
2359	 0.369983672431841 
2360	 0.370493095057516 
2361	 0.370930856121201 
2362	 0.371383252703618 
2363	 0.371582867503188 
2364	 0.372056714055569 
2365	 0.372859730799736 
2366	 0.373451443870729 
2367	 0.374052817645586 
2368	 0.374673810461397 
2369	 0.375108509515415 
2370	 0.375634561586926 
2371	 0.376482257562375 
2372	 0.377005347659522 
2373	 0.377173147066323 
2374	 0.377573080930431 
2375	 0.377872341551914 
2376	 0.378278663787003 
2377	 0.379037481470608 
2378	 0.379613294778391 
2379	 0.380219817357728 
2380	 0.380516883218147 
2381	 0.380814242312864 
2382	 0.381060529285954 
2383	 0.381302547653104 
2384	 0.381714645092883 
2385	 0.382252027099987 
2386	 0.382615256842711 
2387	 0.382852999241611 
2388	 0.383049932424864 
2389	 0.38303806739729 
2390	 0.383340097897353 
2391	 0.383898577737981 
2392	 0.384213266638039 
2393	 0.384665857712166 
2394	 0.385199350235924 
2395	 0.385536493625518 
2396	 0.385987781591627 
2397	 0.386216446832322 
2398	 0.386200648471871 
2399	 0.386104370127513 
2400	 0.385973295117212 
2401	 0.386232435289221 
2402	 0.38624859979936 
2403	 0.386090533184673 
2404	 0.385986839046856 
2405	 0.385564966594323 
2406	 0.385104434147823 
2407	 0.384491776052522 
2408	 0.384052039645 
2409	 0.383642640266586 
2410	 0.383077557785749 
2411	 0.382979332568053 
2412	 0.38277824054393 
2413	 0.382263990238142 
2414	 0.382079942306365 
2415	 0.381705816207923 
2416	 0.380917203382945 
2417	 0.380414100991851 
2418	 0.379815305144341 
2419	 0.379278067189922 
2420	 0.378961151114219 
2421	 0.378194432633795 
2422	 0.377559531131991 
2423	 0.376924366368649 
2424	 0.375879327043905 
2425	 0.374916178284643 
2426	 0.37381396395229 
2427	 0.372638902824555 
2428	 0.371782410816853 
2429	 0.371045368883907 
2430	 0.370121889567253 
2431	 0.368775224176232 
2432	 0.367320046556269 
2433	 0.365944788144692 
2434	 0.364490699347541 
2435	 0.363313275525546 
2436	 0.362264250955303 
2437	 0.361092579310337 
2438	 0.359911336818931 
2439	 0.358446899728941 
2440	 0.356670364196233 
2441	 0.355132342033855 
2442	 0.35392402786493 
2443	 0.352677389217084 
2444	 0.351495163317132 
2445	 0.349979229256103 
2446	 0.347991471038009 
2447	 0.34623174165652 
2448	 0.344765973642174 
2449	 0.343448367385607 
2450	 0.341871388256609 
2451	 0.340339548161333 
2452	 0.338730567222616 
2453	 0.336406700090764 
2454	 0.334600470042315 
2455	 0.333136393281573 
2456	 0.331285280323573 
2457	 0.32995211625323 
2458	 0.328459373633672 
2459	 0.326300531526662 
2460	 0.324696329458887 
2461	 0.32394932371604 
2462	 0.32252564388101 
2463	 0.320808101806551 
2464	 0.319320629016617 
2465	 0.317403937259545 
2466	 0.315931268374959 
2467	 0.314867447103963 
2468	 0.314081117277951 
2469	 0.313872652677229 
2470	 0.312845438235673 
2471	 0.311823530597977 
2472	 0.310656596608866 
2473	 0.308665808226309 
2474	 0.307189265803358 
2475	 0.305873425605072 
2476	 0.304877448410303 
2477	 0.30408886902878 
2478	 0.303731852951027 
2479	 0.303913036898377 
2480	 0.303559484659936 
